value,   feasible,   frequency, time, iteration
9184,False,2,309.88041615486145,1
15908,False,2,309.88041615486145,1
16892,False,6,309.88041615486145,1
23616,False,3,309.88041615486145,1
19836,False,2,309.88041615486145,1
26560,False,3,309.88041615486145,1
27544,False,3,309.88041615486145,1
1140,False,1,309.88041615486145,1
9184,False,3,309.88041615486145,1
16892,False,1,309.88041615486145,1
15908,False,3,309.88041615486145,1
23616,False,5,309.88041615486145,1
18948,False,3,309.88041615486145,1
26656,False,4,309.88041615486145,1
25672,False,2,309.88041615486145,1
33380,False,3,309.88041615486145,1
18368,False,1,309.88041615486145,1
26076,False,3,309.88041615486145,1
33784,False,4,309.88041615486145,1
29272,False,1,309.88041615486145,1
36980,False,3,309.88041615486145,1
36980,False,4,309.88041615486145,1
44688,False,1,309.88041615486145,1
2124,False,1,309.88041615486145,1
12992,False,1,309.88041615486145,1
20856,False,4,309.88041615486145,1
19968,False,2,309.88041615486145,1
27832,False,4,309.88041615486145,1
22504,False,2,309.88041615486145,1
29480,False,1,309.88041615486145,1
37344,False,4,309.88041615486145,1
22176,False,1,309.88041615486145,1
30040,False,2,309.88041615486145,1
30136,False,1,309.88041615486145,1
38000,False,2,309.88041615486145,1
32828,False,3,309.88041615486145,1
40692,False,2,309.88041615486145,1
40788,False,1,309.88041615486145,1
48652,False,3,309.88041615486145,1
22176,False,4,309.88041615486145,1
31024,False,3,309.88041615486145,1
29152,False,2,309.88041615486145,1
38000,False,6,309.88041615486145,1
31940,False,1,309.88041615486145,1
38916,False,3,309.88041615486145,1
47764,False,1,309.88041615486145,1
31360,False,4,309.88041615486145,1
40208,False,2,309.88041615486145,1
39320,False,1,309.88041615486145,1
48168,False,2,309.88041615486145,1
42264,False,3,309.88041615486145,1
50224,False,3,309.88041615486145,1
59072,False,5,309.88041615486145,1
0,False,1,3419.8564138412476,2
0,False,1,3419.8564138412476,2
0,False,2,3419.8564138412476,2
7790,False,3,3419.8564138412476,2
1722,False,3,3419.8564138412476,2
9512,False,6,3419.8564138412476,2
0,False,3,3419.8564138412476,2
7790,False,2,3419.8564138412476,2
1722,False,5,3419.8564138412476,2
10640,False,1,3419.8564138412476,2
18430,False,3,3419.8564138412476,2
13346,True,3,3419.8564138412476,2
21136,False,1,3419.8564138412476,2
19570,False,1,3419.8564138412476,2
22276,False,2,3419.8564138412476,2
984,False,1,3419.8564138412476,2
2352,False,1,3419.8564138412476,2
4074,False,2,3419.8564138412476,2
12848,False,1,3419.8564138412476,2
2604,False,2,3419.8564138412476,2
4326,False,3,3419.8564138412476,2
13100,False,2,3419.8564138412476,2
12992,False,3,3419.8564138412476,2
21766,False,1,3419.8564138412476,2
15698,False,1,3419.8564138412476,2
24472,False,2,3419.8564138412476,2
14384,False,1,3419.8564138412476,2
23158,False,2,3419.8564138412476,2
25864,False,1,3419.8564138412476,2
0,False,2,3419.8564138412476,2
0,False,1,3419.8564138412476,2
8930,False,1,3419.8564138412476,2
1974,False,1,3419.8564138412476,2
10904,False,4,3419.8564138412476,2
0,False,2,3419.8564138412476,2
8930,False,2,3419.8564138412476,2
1974,False,3,3419.8564138412476,2
10904,False,2,3419.8564138412476,2
10640,False,1,3419.8564138412476,2
19570,False,1,3419.8564138412476,2
13598,False,1,3419.8564138412476,2
22528,False,3,3419.8564138412476,2
20710,False,1,3419.8564138412476,2
23668,False,1,3419.8564138412476,2
984,False,2,3419.8564138412476,2
12266,False,2,3419.8564138412476,2
4326,False,1,3419.8564138412476,2
14240,False,1,3419.8564138412476,2
2604,False,1,3419.8564138412476,2
12518,False,2,3419.8564138412476,2
4578,False,1,3419.8564138412476,2
12992,False,1,3419.8564138412476,2
22906,False,1,3419.8564138412476,2
15950,False,2,3419.8564138412476,2
25864,False,2,3419.8564138412476,2
24298,False,1,3419.8564138412476,2
17342,False,2,3419.8564138412476,2
27256,False,2,3419.8564138412476,2
252,False,2,3419.8564138412476,2
0,False,3,3419.8564138412476,2
7790,False,2,3419.8564138412476,2
8446,False,3,3419.8564138412476,2
16236,False,1,3419.8564138412476,2
15580,False,5,3419.8564138412476,2
16236,False,3,3419.8564138412476,2
24026,False,2,3419.8564138412476,2
10640,False,2,3419.8564138412476,2
18430,False,5,3419.8564138412476,2
20070,False,2,3419.8564138412476,2
27860,False,2,3419.8564138412476,2
19570,False,6,3419.8564138412476,2
27360,False,2,3419.8564138412476,2
29000,False,2,3419.8564138412476,2
36790,False,3,3419.8564138412476,2
1236,False,2,3419.8564138412476,2
20310,False,2,3419.8564138412476,2
19982,False,1,3419.8564138412476,2
28756,False,2,3419.8564138412476,2
19578,False,3,3419.8564138412476,2
28352,False,4,3419.8564138412476,2
36798,False,1,3419.8564138412476,2
22176,False,1,3419.8564138412476,2
30950,False,3,3419.8564138412476,2
31606,False,1,3419.8564138412476,2
40380,False,4,3419.8564138412476,2
31358,False,2,3419.8564138412476,2
40132,False,2,3419.8564138412476,2
40788,False,5,3419.8564138412476,2
19570,False,3,3419.8564138412476,2
19338,False,2,3419.8564138412476,2
28268,False,4,3419.8564138412476,2
18430,False,5,3419.8564138412476,2
27360,False,2,3419.8564138412476,2
27128,False,1,3419.8564138412476,2
36058,False,2,3419.8564138412476,2
21280,False,2,3419.8564138412476,2
39892,False,3,3419.8564138412476,2
30210,False,2,3419.8564138412476,2
39140,False,1,3419.8564138412476,2
39892,False,3,3419.8564138412476,2
48822,False,1,3419.8564138412476,2
1236,False,3,3419.8564138412476,2
22176,False,3,3419.8564138412476,2
32090,False,3,3419.8564138412476,2
40788,False,1,3419.8564138412476,2
30218,False,1,3419.8564138412476,2
40132,False,2,3419.8564138412476,2
38916,False,2,3419.8564138412476,2
48830,False,1,3419.8564138412476,2
32816,False,1,3419.8564138412476,2
42730,False,2,3419.8564138412476,2
42498,False,2,3419.8564138412476,2
41998,False,1,3419.8564138412476,2
51912,False,4,3419.8564138412476,2
51680,False,1,3419.8564138412476,2
61594,False,3,3419.8564138412476,2
0,False,4,3419.8564138412476,2
0,False,2,3419.8564138412476,2
14514,False,3,3419.8564138412476,2
1722,False,4,3419.8564138412476,2
16236,False,3,3419.8564138412476,2
16236,False,3,3419.8564138412476,2
19824,False,2,3419.8564138412476,2
37044,False,3,3419.8564138412476,2
22686,False,1,3419.8564138412476,2
37200,False,2,3419.8564138412476,2
25392,False,1,3419.8564138412476,2
984,False,3,3419.8564138412476,2
4074,False,1,3419.8564138412476,2
19572,False,1,3419.8564138412476,2
19824,False,3,3419.8564138412476,2
6048,False,1,3419.8564138412476,2
21546,False,3,3419.8564138412476,2
22176,False,3,3419.8564138412476,2
37674,False,2,3419.8564138412476,2
24882,False,4,3419.8564138412476,2
40380,False,1,3419.8564138412476,2
40788,False,2,3419.8564138412476,2
43494,False,1,3419.8564138412476,2
984,False,2,3419.8564138412476,2
2352,False,2,3419.8564138412476,2
18006,False,2,3419.8564138412476,2
4074,False,3,3419.8564138412476,2
6048,False,1,3419.8564138412476,2
21702,False,1,3419.8564138412476,2
22176,False,1,3419.8564138412476,2
37830,False,2,3419.8564138412476,2
25134,False,1,3419.8564138412476,2
40788,False,2,3419.8564138412476,2
25038,False,1,3419.8564138412476,2
40692,False,1,3419.8564138412476,2
27996,False,2,3419.8564138412476,2
1968,False,2,3419.8564138412476,2
4704,False,4,3419.8564138412476,2
21342,False,1,3419.8564138412476,2
6678,False,2,3419.8564138412476,2
23316,False,1,3419.8564138412476,2
6678,False,1,3419.8564138412476,2
23316,False,2,3419.8564138412476,2
25290,False,1,3419.8564138412476,2
24528,False,1,3419.8564138412476,2
41166,False,2,3419.8564138412476,2
27486,False,3,3419.8564138412476,2
44124,False,1,3419.8564138412476,2
27642,False,1,3419.8564138412476,2
44280,False,2,3419.8564138412476,2
47238,False,2,3419.8564138412476,2
1392,False,3,3419.8564138412476,2
0,False,1,3419.8564138412476,2
14514,False,3,3419.8564138412476,2
8446,False,3,3419.8564138412476,2
22960,False,2,3419.8564138412476,2
9512,False,3,3419.8564138412476,2
24026,False,4,3419.8564138412476,2
17958,False,3,3419.8564138412476,2
32472,False,2,3419.8564138412476,2
19824,False,1,3419.8564138412476,2
34338,False,5,3419.8564138412476,2
29254,False,1,3419.8564138412476,2
43768,False,7,3419.8564138412476,2
30476,False,4,3419.8564138412476,2
44990,False,3,3419.8564138412476,2
39906,False,2,3419.8564138412476,2
54420,False,1,3419.8564138412476,2
11536,False,5,3419.8564138412476,2
19982,False,5,3419.8564138412476,2
35480,False,2,3419.8564138412476,2
21300,False,5,3419.8564138412476,2
36798,False,1,3419.8564138412476,2
29746,False,2,3419.8564138412476,2
45244,False,3,3419.8564138412476,2
31360,False,4,3419.8564138412476,2
40790,False,2,3419.8564138412476,2
56288,False,1,3419.8564138412476,2
42264,False,2,3419.8564138412476,2
51694,False,2,3419.8564138412476,2
67192,False,4,3419.8564138412476,2
2376,False,1,3419.8564138412476,2
12992,False,3,3419.8564138412476,2
28646,False,1,3419.8564138412476,2
37344,False,2,3419.8564138412476,2
22504,False,4,3419.8564138412476,2
38158,False,1,3419.8564138412476,2
31202,False,2,3419.8564138412476,2
46856,False,1,3419.8564138412476,2
32816,False,1,3419.8564138412476,2
48470,False,4,3419.8564138412476,2
58152,False,3,3419.8564138412476,2
43468,False,5,3419.8564138412476,2
59122,False,1,3419.8564138412476,2
68804,False,2,3419.8564138412476,2
24528,False,3,3419.8564138412476,2
41166,False,1,3419.8564138412476,2
33226,False,2,3419.8564138412476,2
49864,False,1,3419.8564138412476,2
34292,False,1,3419.8564138412476,2
50930,False,3,3419.8564138412476,2
42990,False,1,3419.8564138412476,2
59628,False,2,3419.8564138412476,2
44352,False,3,3419.8564138412476,2
60990,False,2,3419.8564138412476,2
54034,False,1,3419.8564138412476,2
70672,False,4,3419.8564138412476,2
55256,False,1,3419.8564138412476,2
64938,False,2,3419.8564138412476,2
0,False,3,3419.8564138412476,2
1140,False,4,3419.8564138412476,2
252,False,6,3419.8564138412476,2
1392,False,2,3419.8564138412476,2
0,False,3,3419.8564138412476,2
1140,False,3,3419.8564138412476,2
252,False,2,3419.8564138412476,2
1392,False,1,3419.8564138412476,2
0,False,3,3419.8564138412476,2
1140,False,3,3419.8564138412476,2
1236,False,1,3419.8564138412476,2
2376,False,3,3419.8564138412476,2
1140,False,1,3419.8564138412476,2
2376,False,2,3419.8564138412476,2
3516,False,2,3419.8564138412476,2
0,False,5,3419.8564138412476,2
0,False,3,3419.8564138412476,2
2124,False,2,3419.8564138412476,2
252,False,1,3419.8564138412476,2
2376,False,1,3419.8564138412476,2
252,False,1,3419.8564138412476,2
2376,False,2,3419.8564138412476,2
504,False,2,3419.8564138412476,2
2628,False,1,3419.8564138412476,2
0,False,1,3419.8564138412476,2
2124,False,2,3419.8564138412476,2
3360,False,1,3419.8564138412476,2
3516,False,3,3419.8564138412476,2
2628,False,1,3419.8564138412476,2
4752,False,2,3419.8564138412476,2
0,False,4,3419.8564138412476,2
6724,False,3,3419.8564138412476,2
6724,False,1,3419.8564138412476,2
7790,False,2,3419.8564138412476,2
7790,False,6,3419.8564138412476,2
14514,False,5,3419.8564138412476,2
14514,False,5,3419.8564138412476,2
0,False,5,3419.8564138412476,2
0,False,2,3419.8564138412476,2
7708,False,6,3419.8564138412476,2
7708,False,9,3419.8564138412476,2
8930,False,2,3419.8564138412476,2
8930,False,2,3419.8564138412476,2
16638,False,6,3419.8564138412476,2
16638,False,7,3419.8564138412476,2
9184,False,1,3419.8564138412476,2
10168,False,2,3419.8564138412476,2
15908,False,3,3419.8564138412476,2
17226,True,2,3419.8564138412476,2
18210,False,6,3419.8564138412476,2
23950,False,6,3419.8564138412476,2
9184,False,1,3419.8564138412476,2
10168,False,2,3419.8564138412476,2
16892,False,3,3419.8564138412476,2
17876,False,4,3419.8564138412476,2
18366,False,3,3419.8564138412476,2
19350,False,2,3419.8564138412476,2
26074,False,3,3419.8564138412476,2
27058,False,1,3419.8564138412476,2
0,False,4,3419.8564138412476,2
10640,False,4,3419.8564138412476,2
11780,False,2,3419.8564138412476,2
18756,False,1,3419.8564138412476,2
18430,False,3,3419.8564138412476,2
19570,False,4,3419.8564138412476,2
25406,False,6,3419.8564138412476,2
26546,False,2,3419.8564138412476,2
10640,False,5,3419.8564138412476,2
11780,False,4,3419.8564138412476,2
18600,False,2,3419.8564138412476,2
19740,False,4,3419.8564138412476,2
19570,False,2,3419.8564138412476,2
20710,False,1,3419.8564138412476,2
27530,False,4,3419.8564138412476,2
28670,False,1,3419.8564138412476,2
0,False,4,3419.8564138412476,2
19824,False,2,3419.8564138412476,2
21948,False,1,3419.8564138412476,2
26800,False,1,3419.8564138412476,2
28924,False,3,3419.8564138412476,2
29990,False,1,3419.8564138412476,2
36966,False,3,3419.8564138412476,2
19824,False,3,3419.8564138412476,2
21948,False,2,3419.8564138412476,2
27784,False,2,3419.8564138412476,2
29908,False,5,3419.8564138412476,2
29006,False,4,3419.8564138412476,2
31130,False,1,3419.8564138412476,2
36966,False,1,3419.8564138412476,2
39090,False,3,3419.8564138412476,2
0,False,4,3419.8564138412476,2
0,False,1,3419.8564138412476,2
6724,False,3,3419.8564138412476,2
6724,False,1,3419.8564138412476,2
1722,False,3,3419.8564138412476,2
8446,False,1,3419.8564138412476,2
9184,False,2,3419.8564138412476,2
10168,False,2,3419.8564138412476,2
16892,False,2,3419.8564138412476,2
12046,True,4,3419.8564138412476,2
18770,False,4,3419.8564138412476,2
13030,False,1,3419.8564138412476,2
19754,False,2,3419.8564138412476,2
7708,False,6,3419.8564138412476,2
0,False,3,3419.8564138412476,2
7708,False,2,3419.8564138412476,2
1974,False,2,3419.8564138412476,2
9682,False,1,3419.8564138412476,2
1974,False,1,3419.8564138412476,2
9184,False,1,3419.8564138412476,2
10168,False,4,3419.8564138412476,2
17876,False,4,3419.8564138412476,2
20006,False,1,3419.8564138412476,2
13282,False,2,3419.8564138412476,2
20990,False,2,3419.8564138412476,2
984,False,1,3419.8564138412476,2
2352,False,4,3419.8564138412476,2
10216,True,2,3419.8564138412476,2
2604,False,1,3419.8564138412476,2
4074,False,1,3419.8564138412476,2
11938,False,1,3419.8564138412476,2
4326,False,1,3419.8564138412476,2
12190,False,3,3419.8564138412476,2
11536,False,2,3419.8564138412476,2
19400,False,1,3419.8564138412476,2
12772,False,2,3419.8564138412476,2
20636,False,1,3419.8564138412476,2
14398,False,3,3419.8564138412476,2
22262,False,1,3419.8564138412476,2
15634,False,2,3419.8564138412476,2
23498,False,1,3419.8564138412476,2
984,False,3,3419.8564138412476,2
2352,False,3,3419.8564138412476,2
11200,False,3,3419.8564138412476,2
2604,False,1,3419.8564138412476,2
11452,False,1,3419.8564138412476,2
4326,False,1,3419.8564138412476,2
13174,False,1,3419.8564138412476,2
4578,False,1,3419.8564138412476,2
13426,False,3,3419.8564138412476,2
11536,False,1,3419.8564138412476,2
20384,False,2,3419.8564138412476,2
12772,False,1,3419.8564138412476,2
14650,False,2,3419.8564138412476,2
23498,False,1,3419.8564138412476,2
15886,False,1,3419.8564138412476,2
0,False,3,3419.8564138412476,2
6724,False,4,3419.8564138412476,2
6724,False,4,3419.8564138412476,2
13448,False,4,3419.8564138412476,2
9512,False,2,3419.8564138412476,2
16236,False,7,3419.8564138412476,2
16236,False,2,3419.8564138412476,2
9184,False,7,3419.8564138412476,2
15908,False,3,3419.8564138412476,2
16892,False,2,3419.8564138412476,2
23616,False,1,3419.8564138412476,2
19836,False,2,3419.8564138412476,2
26560,False,1,3419.8564138412476,2
27544,False,3,3419.8564138412476,2
34268,False,5,3419.8564138412476,2
1140,False,1,3419.8564138412476,2
9184,False,5,3419.8564138412476,2
16892,False,4,3419.8564138412476,2
15908,False,2,3419.8564138412476,2
23616,False,4,3419.8564138412476,2
18948,False,2,3419.8564138412476,2
26656,False,2,3419.8564138412476,2
33380,False,3,3419.8564138412476,2
18368,False,2,3419.8564138412476,2
26076,False,2,3419.8564138412476,2
26076,False,2,3419.8564138412476,2
33784,False,2,3419.8564138412476,2
29272,False,4,3419.8564138412476,2
36980,False,6,3419.8564138412476,2
36980,False,2,3419.8564138412476,2
44688,False,4,3419.8564138412476,2
2124,False,2,3419.8564138412476,2
12992,False,3,3419.8564138412476,2
20856,False,3,3419.8564138412476,2
19968,False,7,3419.8564138412476,2
27832,False,1,3419.8564138412476,2
22504,False,4,3419.8564138412476,2
29480,False,2,3419.8564138412476,2
37344,False,2,3419.8564138412476,2
22176,False,2,3419.8564138412476,2
30040,False,1,3419.8564138412476,2
38000,False,3,3419.8564138412476,2
32828,False,1,3419.8564138412476,2
40788,False,2,3419.8564138412476,2
48652,False,3,3419.8564138412476,2
2124,False,2,3419.8564138412476,2
22176,False,3,3419.8564138412476,2
31024,False,5,3419.8564138412476,2
29152,False,2,3419.8564138412476,2
38000,False,4,3419.8564138412476,2
31940,False,1,3419.8564138412476,2
40788,False,2,3419.8564138412476,2
38916,False,1,3419.8564138412476,2
47764,False,3,3419.8564138412476,2
31360,False,1,3419.8564138412476,2
40208,False,1,3419.8564138412476,2
39320,False,1,3419.8564138412476,2
48168,False,1,3419.8564138412476,2
42264,False,1,3419.8564138412476,2
51112,False,2,3419.8564138412476,2
50224,False,2,3419.8564138412476,2
59072,False,2,3419.8564138412476,2
0,False,2,287.37651777267456,3
0,False,4,287.37651777267456,3
0,False,1,287.37651777267456,3
7790,False,2,287.37651777267456,3
1722,False,4,287.37651777267456,3
9512,False,1,287.37651777267456,3
7790,False,2,287.37651777267456,3
