value,   feasible,   frequency, time, iteration
2368,False,1,162.7302680015564,0
450,False,1,162.7302680015564,0
2492,False,1,162.7302680015564,0
5594,False,1,162.7302680015564,0
1160,False,1,162.7302680015564,0
2000,False,1,162.7302680015564,0
2970,False,1,162.7302680015564,0
5392,False,1,162.7302680015564,0
2812,False,1,162.7302680015564,0
3372,False,1,162.7302680015564,0
3274,False,1,162.7302680015564,0
2474,False,1,162.7302680015564,0
2460,False,1,162.7302680015564,0
2704,False,1,162.7302680015564,0
5028,False,1,162.7302680015564,0
3624,False,1,162.7302680015564,0
5176,False,1,162.7302680015564,0
4560,False,1,162.7302680015564,0
1898,False,1,162.7302680015564,0
4312,False,1,162.7302680015564,0
4586,False,1,162.7302680015564,0
5522,False,1,162.7302680015564,0
4560,False,1,162.7302680015564,0
4572,False,1,162.7302680015564,0
4830,False,1,162.7302680015564,0
3396,False,2,162.7302680015564,0
4358,False,1,162.7302680015564,0
3044,False,1,162.7302680015564,0
3116,False,1,162.7302680015564,0
6500,False,1,162.7302680015564,0
3788,False,1,162.7302680015564,0
4252,False,1,162.7302680015564,0
5408,False,1,162.7302680015564,0
4112,False,1,162.7302680015564,0
568,False,1,162.7302680015564,0
940,False,1,162.7302680015564,0
3332,False,1,162.7302680015564,0
2776,False,1,162.7302680015564,0
424,False,1,162.7302680015564,0
796,False,1,162.7302680015564,0
2262,False,1,162.7302680015564,0
5274,False,1,162.7302680015564,0
2536,False,1,162.7302680015564,0
2426,False,1,162.7302680015564,0
3132,False,1,162.7302680015564,0
2264,False,1,162.7302680015564,0
3042,False,1,162.7302680015564,0
2178,False,1,162.7302680015564,0
2380,False,1,162.7302680015564,0
1578,False,1,162.7302680015564,0
4578,False,1,162.7302680015564,0
4676,False,1,162.7302680015564,0
2894,False,1,162.7302680015564,0
3728,False,1,162.7302680015564,0
824,False,1,162.7302680015564,0
2760,False,1,162.7302680015564,0
2616,False,1,162.7302680015564,0
2776,False,1,162.7302680015564,0
3934,False,1,162.7302680015564,0
3946,False,1,162.7302680015564,0
1842,False,1,162.7302680015564,0
2818,False,1,162.7302680015564,0
2818,False,1,162.7302680015564,0
4970,False,1,162.7302680015564,0
3872,False,1,162.7302680015564,0
6780,False,1,162.7302680015564,0
2756,False,1,162.7302680015564,0
2746,False,1,162.7302680015564,0
930,False,1,162.7302680015564,0
930,False,1,162.7302680015564,0
3286,False,1,162.7302680015564,0
2898,False,2,162.7302680015564,0
4956,False,1,162.7302680015564,0
4230,False,1,162.7302680015564,0
2024,False,1,162.7302680015564,0
3298,False,1,162.7302680015564,0
1394,False,2,162.7302680015564,0
2156,False,1,162.7302680015564,0
4284,False,1,162.7302680015564,0
1470,False,1,162.7302680015564,0
3824,False,1,162.7302680015564,0
4198,False,1,162.7302680015564,0
4424,False,1,162.7302680015564,0
6050,False,1,162.7302680015564,0
3768,False,1,162.7302680015564,0
4350,False,1,162.7302680015564,0
2900,False,1,162.7302680015564,0
2178,False,1,162.7302680015564,0
2812,False,1,162.7302680015564,0
3098,False,1,162.7302680015564,0
3236,False,1,162.7302680015564,0
4104,False,1,162.7302680015564,0
1204,False,1,162.7302680015564,0
998,False,1,162.7302680015564,0
2028,False,1,162.7302680015564,0
3140,False,1,162.7302680015564,0
4132,False,1,162.7302680015564,0
3280,False,1,162.7302680015564,0
1766,False,1,162.7302680015564,0
3384,False,1,162.7302680015564,0
3176,False,1,162.7302680015564,0
3976,False,1,162.7302680015564,0
5524,False,1,162.7302680015564,0
4782,False,1,162.7302680015564,0
2320,False,2,162.7302680015564,0
1380,False,1,162.7302680015564,0
5082,False,1,162.7302680015564,0
4120,False,1,162.7302680015564,0
4528,False,1,162.7302680015564,0
7248,False,1,162.7302680015564,0
3568,False,1,162.7302680015564,0
1616,False,1,162.7302680015564,0
2528,False,1,162.7302680015564,0
2344,False,1,162.7302680015564,0
1112,False,1,162.7302680015564,0
596,False,1,162.7302680015564,0
4304,False,1,162.7302680015564,0
2768,False,1,162.7302680015564,0
2040,False,1,162.7302680015564,0
2764,False,1,162.7302680015564,0
1348,False,1,162.7302680015564,0
2174,False,1,162.7302680015564,0
1784,False,1,162.7302680015564,0
2720,False,1,162.7302680015564,0
2608,False,1,162.7302680015564,0
4958,False,1,162.7302680015564,0
5124,False,1,162.7302680015564,0
3562,False,1,162.7302680015564,0
5046,False,1,162.7302680015564,0
3684,False,1,162.7302680015564,0
1908,False,1,162.7302680015564,0
1900,False,1,162.7302680015564,0
3636,False,1,162.7302680015564,0
4770,False,1,162.7302680015564,0
1692,False,1,162.7302680015564,0
5634,False,1,162.7302680015564,0
7738,False,1,162.7302680015564,0
5998,False,1,162.7302680015564,0
1308,False,1,162.7302680015564,0
5848,False,1,162.7302680015564,0
4620,False,1,162.7302680015564,0
1890,False,1,162.7302680015564,0
2650,False,1,162.7302680015564,0
3092,False,1,162.7302680015564,0
2650,False,1,162.7302680015564,0
2452,False,1,162.7302680015564,0
2830,False,1,162.7302680015564,0
4776,False,1,162.7302680015564,0
5622,False,1,162.7302680015564,0
5712,False,1,162.7302680015564,0
3838,False,1,162.7302680015564,0
6822,False,1,162.7302680015564,0
3934,False,1,162.7302680015564,0
2772,False,1,162.7302680015564,0
2874,False,1,162.7302680015564,0
4098,False,1,162.7302680015564,0
2628,False,1,162.7302680015564,0
4316,False,1,162.7302680015564,0
3824,False,1,162.7302680015564,0
7056,False,1,162.7302680015564,0
5196,False,1,162.7302680015564,0
3916,False,1,162.7302680015564,0
6876,False,1,162.7302680015564,0
5640,False,1,162.7302680015564,0
4134,False,1,162.7302680015564,0
5580,False,1,162.7302680015564,0
4070,False,1,162.7302680015564,0
6690,False,1,162.7302680015564,0
4946,False,1,162.7302680015564,0
8024,False,1,162.7302680015564,0
6394,False,1,162.7302680015564,0
4398,False,1,162.7302680015564,0
3858,False,1,162.7302680015564,0
2400,False,1,162.7302680015564,0
4760,False,2,162.7302680015564,0
4612,False,1,162.7302680015564,0
6832,False,1,162.7302680015564,0
4788,False,1,162.7302680015564,0
6204,False,1,162.7302680015564,0
3420,False,1,162.7302680015564,0
788,False,1,159.12232375144958,1
2536,False,1,159.12232375144958,1
1916,False,1,159.12232375144958,1
1492,False,1,159.12232375144958,1
1508,False,1,159.12232375144958,1
2546,False,1,159.12232375144958,1
2432,False,1,159.12232375144958,1
1496,False,1,159.12232375144958,1
1732,False,2,159.12232375144958,1
1360,False,1,159.12232375144958,1
918,False,1,159.12232375144958,1
2684,False,1,159.12232375144958,1
3300,False,1,159.12232375144958,1
1970,False,1,159.12232375144958,1
3500,False,1,159.12232375144958,1
2414,False,1,159.12232375144958,1
2906,False,1,159.12232375144958,1
3898,False,1,159.12232375144958,1
2874,False,1,159.12232375144958,1
3844,False,1,159.12232375144958,1
1644,False,1,159.12232375144958,1
3316,False,1,159.12232375144958,1
1640,False,1,159.12232375144958,1
1530,False,1,159.12232375144958,1
2202,False,1,159.12232375144958,1
4024,False,1,159.12232375144958,1
910,False,1,159.12232375144958,1
3108,False,1,159.12232375144958,1
1822,False,1,159.12232375144958,1
1966,False,1,159.12232375144958,1
6200,False,1,159.12232375144958,1
4318,False,1,159.12232375144958,1
3310,False,1,159.12232375144958,1
1488,False,1,159.12232375144958,1
1866,False,1,159.12232375144958,1
5494,False,1,159.12232375144958,1
1746,False,1,159.12232375144958,1
2708,False,1,159.12232375144958,1
2088,False,1,159.12232375144958,1
1884,False,1,159.12232375144958,1
1810,False,1,159.12232375144958,1
1872,False,1,159.12232375144958,1
936,False,1,159.12232375144958,1
1742,False,1,159.12232375144958,1
1954,False,1,159.12232375144958,1
318,False,1,159.12232375144958,1
1064,False,1,159.12232375144958,1
2148,False,1,159.12232375144958,1
1404,False,1,159.12232375144958,1
3064,False,1,159.12232375144958,1
2434,False,1,159.12232375144958,1
2548,False,1,159.12232375144958,1
3364,False,1,159.12232375144958,1
2616,False,1,159.12232375144958,1
1672,False,1,159.12232375144958,1
1708,False,1,159.12232375144958,1
1416,False,1,159.12232375144958,1
2712,False,1,159.12232375144958,1
1856,False,1,159.12232375144958,1
1960,False,1,159.12232375144958,1
2308,False,1,159.12232375144958,1
3136,False,1,159.12232375144958,1
4218,False,1,159.12232375144958,1
5154,False,1,159.12232375144958,1
3198,False,1,159.12232375144958,1
1626,False,1,159.12232375144958,1
4598,False,1,159.12232375144958,1
2498,False,1,159.12232375144958,1
1866,False,1,159.12232375144958,1
2394,False,2,159.12232375144958,1
2834,False,1,159.12232375144958,1
2208,False,2,159.12232375144958,1
2290,False,1,159.12232375144958,1
2828,False,1,159.12232375144958,1
1020,False,1,159.12232375144958,1
2840,False,1,159.12232375144958,1
2352,False,1,159.12232375144958,1
2088,False,1,159.12232375144958,1
3740,False,1,159.12232375144958,1
1912,False,1,159.12232375144958,1
3888,False,1,159.12232375144958,1
2952,False,1,159.12232375144958,1
0,False,1,159.12232375144958,1
1096,False,1,159.12232375144958,1
1500,False,1,159.12232375144958,1
1036,False,1,159.12232375144958,1
868,False,1,159.12232375144958,1
1636,False,1,159.12232375144958,1
1580,False,1,159.12232375144958,1
2388,False,1,159.12232375144958,1
550,False,1,159.12232375144958,1
1980,False,1,159.12232375144958,1
1044,False,2,159.12232375144958,1
318,False,1,159.12232375144958,1
1512,False,1,159.12232375144958,1
760,False,1,159.12232375144958,1
2398,False,1,159.12232375144958,1
1728,False,1,159.12232375144958,1
1100,False,1,159.12232375144958,1
2026,False,1,159.12232375144958,1
1470,False,1,159.12232375144958,1
1104,False,1,159.12232375144958,1
2272,False,1,159.12232375144958,1
1544,False,1,159.12232375144958,1
2564,False,1,159.12232375144958,1
3194,False,1,159.12232375144958,1
2482,False,1,159.12232375144958,1
2042,False,1,159.12232375144958,1
1798,False,1,159.12232375144958,1
1568,False,1,159.12232375144958,1
2282,False,1,159.12232375144958,1
5582,False,1,159.12232375144958,1
3204,False,1,159.12232375144958,1
2588,False,1,159.12232375144958,1
1068,False,1,159.12232375144958,1
1018,False,1,159.12232375144958,1
4542,False,1,159.12232375144958,1
4188,False,1,159.12232375144958,1
3294,False,1,159.12232375144958,1
2526,False,2,159.12232375144958,1
4998,False,1,159.12232375144958,1
2026,False,1,159.12232375144958,1
2964,False,1,159.12232375144958,1
1524,False,1,159.12232375144958,1
3452,False,1,159.12232375144958,1
3800,False,1,159.12232375144958,1
3040,False,1,159.12232375144958,1
3128,False,1,159.12232375144958,1
5508,False,1,159.12232375144958,1
1948,False,1,159.12232375144958,1
1708,False,1,159.12232375144958,1
2974,False,1,159.12232375144958,1
1944,False,1,159.12232375144958,1
2274,False,1,159.12232375144958,1
1674,False,1,159.12232375144958,1
1390,False,1,159.12232375144958,1
4158,False,1,159.12232375144958,1
2920,False,1,159.12232375144958,1
4428,False,1,159.12232375144958,1
4856,False,1,159.12232375144958,1
2592,False,1,159.12232375144958,1
1124,False,1,159.12232375144958,1
0,False,1,159.12232375144958,1
1140,False,1,159.12232375144958,1
2984,False,1,159.12232375144958,1
1708,False,1,159.12232375144958,1
3958,False,1,159.12232375144958,1
2598,False,1,159.12232375144958,1
2402,False,1,159.12232375144958,1
2136,False,1,159.12232375144958,1
1678,False,1,159.12232375144958,1
2792,False,1,159.12232375144958,1
2864,False,1,159.12232375144958,1
1734,False,1,159.12232375144958,1
3892,False,1,159.12232375144958,1
3796,False,1,159.12232375144958,1
2350,False,1,159.12232375144958,1
1788,False,1,159.12232375144958,1
5668,False,1,159.12232375144958,1
2584,False,1,159.12232375144958,1
1696,False,1,159.12232375144958,1
1818,False,1,159.12232375144958,1
2204,False,1,159.12232375144958,1
1696,False,1,159.12232375144958,1
3134,False,1,159.12232375144958,1
2644,False,1,159.12232375144958,1
3760,False,1,159.12232375144958,1
1952,False,1,159.12232375144958,1
1916,False,1,159.12232375144958,1
2442,False,1,159.12232375144958,1
2106,False,1,159.12232375144958,1
4318,False,1,159.12232375144958,1
1484,False,1,159.12232375144958,1
1904,False,1,159.12232375144958,1
2670,False,1,159.12232375144958,1
3694,False,1,159.12232375144958,1
1288,False,1,159.12232375144958,1
2304,False,1,159.12232375144958,1
2998,False,1,159.12232375144958,1
3858,False,1,159.12232375144958,1
3016,False,1,159.12232375144958,1
4272,False,1,159.12232375144958,1
1728,False,1,159.12232375144958,1
974,False,1,159.12232375144958,1
3020,False,1,159.12232375144958,1
2338,False,1,159.12232375144958,1
4772,False,1,159.12232375144958,1
1716,False,1,159.12232375144958,1
3294,False,1,159.12232375144958,1
4384,False,1,159.12232375144958,1
4532,False,1,159.12232375144958,1
3230,False,1,159.12232375144958,1
2448,False,1,159.12232375144958,1
2956,False,1,159.12232375144958,1
4576,False,1,159.12232375144958,1
3088,False,1,159.12232375144958,1
3918,False,1,159.12232375144958,1
3262,False,1,159.12232375144958,1
4810,False,1,159.12232375144958,1
3648,False,1,159.12232375144958,1
6238,False,1,159.12232375144958,1
2414,False,1,159.12232375144958,1
2328,False,1,159.12232375144958,1
3026,False,1,159.12232375144958,1
3832,False,1,159.12232375144958,1
2948,False,1,159.12232375144958,1
5896,False,1,159.12232375144958,1
3244,False,1,159.12232375144958,1
5838,False,1,159.12232375144958,1
4272,False,1,159.12232375144958,1
3478,False,1,159.12232375144958,1
3836,False,1,159.12232375144958,1
3244,False,1,159.12232375144958,1
4908,False,1,159.12232375144958,1
4220,False,1,159.12232375144958,1
6240,False,1,159.12232375144958,1
0,False,1,159.12232375144958,1
512,False,1,159.12232375144958,1
480,False,1,159.12232375144958,1
0,False,1,159.12232375144958,1
3944,False,1,159.12232375144958,1
1610,False,1,159.12232375144958,1
496,False,1,159.12232375144958,1
2586,False,1,159.12232375144958,1
1484,False,1,159.12232375144958,1
2102,False,1,159.12232375144958,1
4652,False,1,159.12232375144958,1
1736,False,1,159.12232375144958,1
824,False,1,159.12232375144958,1
3302,False,1,159.12232375144958,1
3396,False,1,159.12232375144958,1
3920,False,1,159.12232375144958,1
3346,False,1,159.12232375144958,1
0,False,1,159.12232375144958,1
1816,False,1,159.12232375144958,1
1292,False,1,159.12232375144958,1
1094,False,1,159.12232375144958,1
1778,False,1,159.12232375144958,1
1808,False,1,159.12232375144958,1
1478,False,1,159.12232375144958,1
2136,False,1,159.12232375144958,1
3488,False,1,159.12232375144958,1
2430,False,1,159.12232375144958,1
1298,False,1,159.12232375144958,1
2302,False,1,159.12232375144958,1
2080,False,1,159.12232375144958,1
2014,False,1,159.12232375144958,1
4492,False,1,159.12232375144958,1
2492,False,1,159.12232375144958,1
2198,False,1,159.12232375144958,1
2304,False,1,159.12232375144958,1
3842,False,1,159.12232375144958,1
1282,False,1,159.12232375144958,1
5164,False,1,159.12232375144958,1
2288,False,1,159.12232375144958,1
3436,False,1,159.12232375144958,1
1698,False,1,159.12232375144958,1
2358,False,1,159.12232375144958,1
2426,False,1,159.12232375144958,1
2464,False,1,159.12232375144958,1
3044,False,1,159.12232375144958,1
176,False,1,159.12232375144958,1
2378,False,1,159.12232375144958,1
1530,False,1,159.12232375144958,1
4566,False,1,159.12232375144958,1
718,False,1,159.12232375144958,1
1576,False,1,159.12232375144958,1
1140,False,1,159.12232375144958,1
3384,False,1,159.12232375144958,1
3404,False,1,159.12232375144958,1
2692,False,1,159.12232375144958,1
3436,False,1,159.12232375144958,1
4380,False,1,159.12232375144958,1
1444,False,1,159.12232375144958,1
2784,False,1,159.12232375144958,1
2204,False,1,159.12232375144958,1
2260,False,1,159.12232375144958,1
4128,False,1,159.12232375144958,1
862,False,1,159.12232375144958,1
1888,False,1,159.12232375144958,1
1202,False,1,159.12232375144958,1
2314,False,1,159.12232375144958,1
1502,False,1,159.12232375144958,1
1278,False,1,159.12232375144958,1
570,False,1,159.12232375144958,1
1598,False,1,159.12232375144958,1
3388,False,2,159.12232375144958,1
1878,False,1,159.12232375144958,1
2182,False,1,159.12232375144958,1
1400,False,1,159.12232375144958,1
2198,False,1,159.12232375144958,1
2000,False,1,159.12232375144958,1
2660,False,1,159.12232375144958,1
2804,False,1,159.12232375144958,1
4026,False,1,159.12232375144958,1
5018,False,1,159.12232375144958,1
1796,False,1,159.12232375144958,1
1256,False,1,159.12232375144958,1
744,False,1,159.12232375144958,1
2058,False,1,159.12232375144958,1
2942,False,1,159.12232375144958,1
2612,False,1,159.12232375144958,1
3350,False,1,159.12232375144958,1
1292,False,1,159.12232375144958,1
3972,False,1,159.12232375144958,1
2334,False,1,159.12232375144958,1
4046,False,1,159.12232375144958,1
2320,False,1,159.12232375144958,1
1796,False,1,159.12232375144958,1
2744,False,1,159.12232375144958,1
2236,False,1,159.12232375144958,1
4558,False,1,159.12232375144958,1
3156,False,1,159.12232375144958,1
4470,False,1,159.12232375144958,1
3064,False,1,159.12232375144958,1
1724,False,1,159.12232375144958,1
3890,False,1,159.12232375144958,1
5440,False,2,159.12232375144958,1
2456,False,1,159.12232375144958,1
2150,False,1,159.12232375144958,1
2748,False,1,159.12232375144958,1
2412,False,1,159.12232375144958,1
4340,False,1,159.12232375144958,1
5056,False,1,159.12232375144958,1
3094,False,1,159.12232375144958,1
2918,False,1,159.12232375144958,1
2580,False,1,159.12232375144958,1
3164,False,1,159.12232375144958,1
2584,False,1,159.12232375144958,1
1194,False,1,159.12232375144958,1
3604,False,1,159.12232375144958,1
3862,False,1,159.12232375144958,1
6782,False,1,159.12232375144958,1
3680,False,1,159.12232375144958,1
3722,False,1,159.12232375144958,1
2304,False,1,159.12232375144958,1
5258,False,1,159.12232375144958,1
4704,False,1,159.12232375144958,1
2858,False,1,159.12232375144958,1
3272,False,1,159.12232375144958,1
1556,False,1,159.12232375144958,1
230,False,1,159.12232375144958,1
584,False,1,159.12232375144958,1
724,False,1,159.12232375144958,1
2356,False,1,159.12232375144958,1
4496,False,1,159.12232375144958,1
2696,False,1,159.12232375144958,1
1396,False,1,159.12232375144958,1
702,False,1,159.12232375144958,1
976,False,1,159.12232375144958,1
