value,   feasible,   frequency, time, iteration
3452,False,1,218.52212524414062,18
3128,False,1,218.52212524414062,18
1478,False,1,218.52212524414062,18
1840,False,1,218.52212524414062,18
2264,False,1,218.52212524414062,18
2032,False,1,218.52212524414062,18
3718,False,1,218.52212524414062,18
2268,False,1,218.52212524414062,18
1654,False,1,218.52212524414062,18
2712,False,1,218.52212524414062,18
690,False,1,218.52212524414062,18
2286,False,1,218.52212524414062,18
2300,False,1,218.52212524414062,18
3356,False,1,218.52212524414062,18
1370,False,1,218.52212524414062,18
1008,False,1,218.52212524414062,18
4180,False,1,218.52212524414062,18
4516,False,1,218.52212524414062,18
1720,False,1,218.52212524414062,18
424,False,1,218.52212524414062,18
1952,False,1,218.52212524414062,18
2192,False,1,218.52212524414062,18
2054,False,1,218.52212524414062,18
2474,False,1,218.52212524414062,18
2532,False,1,218.52212524414062,18
3552,False,1,218.52212524414062,18
2774,False,1,218.52212524414062,18
3322,False,1,218.52212524414062,18
4728,False,1,218.52212524414062,18
3916,False,1,218.52212524414062,18
2232,False,1,218.52212524414062,18
3064,False,1,218.52212524414062,18
1392,False,1,218.52212524414062,18
1152,False,1,218.52212524414062,18
3304,False,1,218.52212524414062,18
3462,False,1,218.52212524414062,18
2718,False,1,218.52212524414062,18
1964,False,1,218.52212524414062,18
1380,False,1,218.52212524414062,18
3418,False,1,218.52212524414062,18
3236,False,1,218.52212524414062,18
2896,False,1,218.52212524414062,18
3838,False,1,218.52212524414062,18
4502,False,1,218.52212524414062,18
4998,False,1,218.52212524414062,18
5436,False,1,218.52212524414062,18
2314,False,1,218.52212524414062,18
3570,False,1,218.52212524414062,18
4066,False,1,218.52212524414062,18
2838,False,1,218.52212524414062,18
2124,False,1,218.52212524414062,18
1716,False,1,218.52212524414062,18
4318,False,1,218.52212524414062,18
4670,False,1,218.52212524414062,18
1712,False,1,218.52212524414062,18
2238,False,1,218.52212524414062,18
3492,False,1,218.52212524414062,18
3964,False,1,218.52212524414062,18
6484,False,1,218.52212524414062,18
1932,False,1,218.52212524414062,18
1380,False,1,218.52212524414062,18
2758,False,1,218.52212524414062,18
3754,False,1,218.52212524414062,18
2742,False,1,218.52212524414062,18
3186,False,1,218.52212524414062,18
2028,False,1,218.52212524414062,18
6594,False,1,218.52212524414062,18
2602,False,1,218.52212524414062,18
5448,False,1,218.52212524414062,18
5146,False,1,218.52212524414062,18
3188,False,1,218.52212524414062,18
2966,False,1,218.52212524414062,18
4780,False,1,218.52212524414062,18
4318,False,1,218.52212524414062,18
2812,False,1,218.52212524414062,18
186,False,1,218.52212524414062,18
0,False,1,218.52212524414062,18
1272,False,1,218.52212524414062,18
780,False,1,218.52212524414062,18
264,False,1,218.52212524414062,18
3682,False,1,218.52212524414062,18
468,False,1,218.52212524414062,18
726,False,1,218.52212524414062,18
1176,False,1,218.52212524414062,18
558,False,1,218.52212524414062,18
1272,False,1,218.52212524414062,18
2242,False,1,218.52212524414062,18
2936,False,1,218.52212524414062,18
2942,False,1,218.52212524414062,18
584,False,1,218.52212524414062,18
540,False,1,218.52212524414062,18
2136,False,1,218.52212524414062,18
2384,False,1,218.52212524414062,18
688,False,1,218.52212524414062,18
1564,False,1,218.52212524414062,18
2428,False,1,218.52212524414062,18
3640,False,1,218.52212524414062,18
2532,False,1,218.52212524414062,18
3894,False,1,218.52212524414062,18
364,False,1,218.52212524414062,18
1528,False,1,218.52212524414062,18
690,False,1,218.52212524414062,18
1050,False,1,218.52212524414062,18
2016,False,1,218.52212524414062,18
760,False,1,218.52212524414062,18
1562,False,1,218.52212524414062,18
1354,False,1,218.52212524414062,18
3786,False,1,218.52212524414062,18
1560,False,1,218.52212524414062,18
1168,False,1,218.52212524414062,18
2570,False,1,218.52212524414062,18
2282,False,1,218.52212524414062,18
468,False,1,218.52212524414062,18
1894,False,1,218.52212524414062,18
690,False,1,218.52212524414062,18
2712,False,1,218.52212524414062,18
3364,False,1,218.52212524414062,18
4316,False,1,218.52212524414062,18
3856,False,1,218.52212524414062,18
2708,False,1,218.52212524414062,18
2192,False,1,218.52212524414062,18
1274,False,1,218.52212524414062,18
1706,False,1,218.52212524414062,18
4406,False,1,218.52212524414062,18
1624,False,1,218.52212524414062,18
4390,False,1,218.52212524414062,18
2326,False,1,218.52212524414062,18
822,False,1,218.52212524414062,18
822,False,1,218.52212524414062,18
2486,False,1,218.52212524414062,18
5112,False,1,218.52212524414062,18
2124,False,1,218.52212524414062,18
1512,False,1,218.52212524414062,18
476,False,1,218.52212524414062,18
614,False,1,218.52212524414062,18
4978,False,1,218.52212524414062,18
690,False,1,218.52212524414062,18
1646,False,1,218.52212524414062,18
888,False,1,218.52212524414062,18
4440,False,1,218.52212524414062,18
1668,False,1,218.52212524414062,18
2404,False,1,218.52212524414062,18
3024,False,1,218.52212524414062,18
2734,False,1,218.52212524414062,18
4596,False,1,218.52212524414062,18
3288,False,1,218.52212524414062,18
2532,False,1,218.52212524414062,18
2266,False,1,218.52212524414062,18
1392,False,1,218.52212524414062,18
5408,False,1,218.52212524414062,18
0,False,1,218.52212524414062,18
3466,False,1,218.52212524414062,18
4028,False,1,218.52212524414062,18
3300,False,1,218.52212524414062,18
5240,False,1,218.52212524414062,18
2068,False,1,218.52212524414062,18
1898,False,1,218.52212524414062,18
5536,False,1,218.52212524414062,18
2518,False,1,218.52212524414062,18
2630,False,1,218.52212524414062,18
5480,False,1,218.52212524414062,18
5598,False,1,218.52212524414062,18
664,False,1,218.52212524414062,18
3294,False,1,218.52212524414062,18
7904,False,1,218.52212524414062,18
124,False,1,218.52212524414062,18
620,False,1,218.52212524414062,18
1020,False,1,218.52212524414062,18
2026,False,1,218.52212524414062,18
2450,False,1,218.52212524414062,18
0,False,1,218.52212524414062,18
558,False,1,218.52212524414062,18
2834,False,1,218.52212524414062,18
3478,False,1,218.52212524414062,18
1578,False,1,218.52212524414062,18
3232,False,1,218.52212524414062,18
7014,False,2,218.52212524414062,18
496,False,1,218.52212524414062,18
3176,False,1,218.52212524414062,18
2368,False,1,218.52212524414062,18
1842,False,1,218.52212524414062,18
946,False,1,218.52212524414062,18
1764,False,1,218.52212524414062,18
3116,False,1,218.52212524414062,18
2172,False,1,218.52212524414062,18
2268,False,1,218.52212524414062,18
3504,False,1,218.52212524414062,18
5078,False,1,218.52212524414062,18
2958,False,1,218.52212524414062,18
3360,False,1,218.52212524414062,18
4472,False,1,218.52212524414062,18
3728,False,1,218.52212524414062,18
3530,False,1,218.52212524414062,18
1350,False,1,218.52212524414062,18
4604,False,1,218.52212524414062,18
2844,False,1,218.52212524414062,18
2300,False,1,218.52212524414062,18
2058,False,1,218.52212524414062,18
1470,False,1,218.52212524414062,18
1486,False,1,218.52212524414062,18
2310,False,1,218.52212524414062,18
2344,False,1,218.52212524414062,18
620,False,1,218.52212524414062,18
2706,False,1,218.52212524414062,18
1778,False,1,218.52212524414062,18
3860,False,1,218.52212524414062,18
3196,False,1,218.52212524414062,18
2816,False,1,218.52212524414062,18
3628,False,2,218.52212524414062,18
2716,False,1,218.52212524414062,18
5722,False,1,218.52212524414062,18
2258,False,1,218.52212524414062,18
4290,False,1,218.52212524414062,18
2892,False,1,218.52212524414062,18
3688,False,1,218.52212524414062,18
2450,False,1,218.52212524414062,18
4528,False,1,218.52212524414062,18
5492,False,1,218.52212524414062,18
1600,False,1,218.52212524414062,18
256,False,1,218.52212524414062,18
1020,False,1,218.52212524414062,18
4598,False,1,218.52212524414062,18
2238,False,1,218.52212524414062,18
3014,False,1,218.52212524414062,18
2174,False,1,218.52212524414062,18
7000,False,1,218.52212524414062,18
2542,False,1,218.52212524414062,18
5328,False,1,218.52212524414062,18
5274,False,1,218.52212524414062,18
5068,False,1,218.52212524414062,18
3316,False,1,218.52212524414062,18
3274,False,1,218.52212524414062,18
4326,False,1,218.52212524414062,18
1764,False,1,218.52212524414062,18
2748,False,1,218.52212524414062,18
3290,False,1,218.52212524414062,18
3042,False,1,218.52212524414062,18
2528,False,1,218.52212524414062,18
3800,False,1,218.52212524414062,18
3790,False,1,218.52212524414062,18
5656,False,1,218.52212524414062,18
2164,False,1,218.52212524414062,18
5040,False,1,218.52212524414062,18
3006,False,1,218.52212524414062,18
5078,False,1,218.52212524414062,18
3460,False,1,218.52212524414062,18
2698,False,1,218.52212524414062,18
2674,False,1,218.52212524414062,18
6312,False,1,218.52212524414062,18
9048,False,1,218.52212524414062,18
2862,False,1,218.52212524414062,18
7496,False,1,218.52212524414062,18
3044,False,1,218.52212524414062,18
4768,False,1,218.52212524414062,18
4506,False,1,218.52212524414062,18
2180,False,1,218.52212524414062,18
5200,False,1,218.52212524414062,18
4188,False,1,218.52212524414062,18
4264,False,1,218.52212524414062,18
4336,False,1,218.52212524414062,18
3692,False,1,218.52212524414062,18
5128,False,1,218.52212524414062,18
5768,False,1,218.52212524414062,18
4484,False,1,218.52212524414062,18
0,False,1,210.77760982513428,19
0,False,1,210.77760982513428,19
1476,False,1,210.77760982513428,19
1720,False,1,210.77760982513428,19
1060,False,1,210.77760982513428,19
812,False,1,210.77760982513428,19
340,False,1,210.77760982513428,19
0,False,1,210.77760982513428,19
2364,False,1,210.77760982513428,19
2706,False,1,210.77760982513428,19
1154,False,1,210.77760982513428,19
2718,False,1,210.77760982513428,19
3862,False,1,210.77760982513428,19
1152,False,1,210.77760982513428,19
1798,False,1,210.77760982513428,19
660,False,1,210.77760982513428,19
2796,False,1,210.77760982513428,19
430,False,1,210.77760982513428,19
3844,False,1,210.77760982513428,19
2052,False,1,210.77760982513428,19
2520,False,1,210.77760982513428,19
1848,False,1,210.77760982513428,19
1560,False,1,210.77760982513428,19
1568,False,1,210.77760982513428,19
372,False,1,210.77760982513428,19
2194,False,1,210.77760982513428,19
1330,False,1,210.77760982513428,19
702,False,1,210.77760982513428,19
2292,False,1,210.77760982513428,19
702,False,1,210.77760982513428,19
3682,False,1,210.77760982513428,19
3572,False,1,210.77760982513428,19
2266,False,1,210.77760982513428,19
940,False,1,210.77760982513428,19
2806,False,1,210.77760982513428,19
2692,False,1,210.77760982513428,19
1856,False,1,210.77760982513428,19
1856,False,1,210.77760982513428,19
1848,False,1,210.77760982513428,19
1404,False,1,210.77760982513428,19
1528,False,1,210.77760982513428,19
318,False,1,210.77760982513428,19
840,False,1,210.77760982513428,19
2116,False,1,210.77760982513428,19
1726,False,1,210.77760982513428,19
3862,False,1,210.77760982513428,19
2226,False,1,210.77760982513428,19
1734,False,1,210.77760982513428,19
2446,False,1,210.77760982513428,19
2258,False,1,210.77760982513428,19
1196,False,1,210.77760982513428,19
2224,False,1,210.77760982513428,19
3566,False,1,210.77760982513428,19
1360,False,1,210.77760982513428,19
1072,False,1,210.77760982513428,19
1304,False,1,210.77760982513428,19
2576,False,1,210.77760982513428,19
2428,False,1,210.77760982513428,19
954,False,1,210.77760982513428,19
2488,False,1,210.77760982513428,19
1248,False,1,210.77760982513428,19
2324,False,1,210.77760982513428,19
1856,False,1,210.77760982513428,19
2430,False,1,210.77760982513428,19
3244,False,1,210.77760982513428,19
1052,False,1,210.77760982513428,19
1922,False,1,210.77760982513428,19
690,False,1,210.77760982513428,19
2928,False,1,210.77760982513428,19
2818,False,2,210.77760982513428,19
2388,False,1,210.77760982513428,19
2724,False,1,210.77760982513428,19
3352,False,1,210.77760982513428,19
2740,False,1,210.77760982513428,19
5074,False,1,210.77760982513428,19
1020,False,1,210.77760982513428,19
2498,False,1,210.77760982513428,19
1020,False,1,210.77760982513428,19
2296,False,1,210.77760982513428,19
2636,False,1,210.77760982513428,19
2170,False,1,210.77760982513428,19
1360,False,1,210.77760982513428,19
1020,False,1,210.77760982513428,19
1020,False,1,210.77760982513428,19
1784,False,1,210.77760982513428,19
1488,False,1,210.77760982513428,19
2952,False,1,210.77760982513428,19
2852,False,1,210.77760982513428,19
2280,False,1,210.77760982513428,19
2952,False,1,210.77760982513428,19
5048,False,1,210.77760982513428,19
212,False,1,210.77760982513428,19
592,False,1,210.77760982513428,19
1076,False,1,210.77760982513428,19
0,False,1,210.77760982513428,19
636,False,1,210.77760982513428,19
716,False,1,210.77760982513428,19
2184,False,1,210.77760982513428,19
1968,False,1,210.77760982513428,19
1740,False,1,210.77760982513428,19
0,False,1,210.77760982513428,19
1556,False,1,210.77760982513428,19
834,False,1,210.77760982513428,19
2402,False,2,210.77760982513428,19
330,False,1,210.77760982513428,19
2596,False,1,210.77760982513428,19
824,True,1,210.77760982513428,19
1970,False,1,210.77760982513428,19
1046,False,1,210.77760982513428,19
2118,False,1,210.77760982513428,19
2898,False,1,210.77760982513428,19
1286,False,1,210.77760982513428,19
330,False,1,210.77760982513428,19
0,False,1,210.77760982513428,19
440,False,1,210.77760982513428,19
742,False,1,210.77760982513428,19
1302,False,1,210.77760982513428,19
1238,False,1,210.77760982513428,19
2026,False,1,210.77760982513428,19
742,False,1,210.77760982513428,19
1080,False,1,210.77760982513428,19
930,False,1,210.77760982513428,19
2488,False,1,210.77760982513428,19
1662,False,1,210.77760982513428,19
3352,False,1,210.77760982513428,19
1232,False,1,210.77760982513428,19
1190,False,1,210.77760982513428,19
1100,False,1,210.77760982513428,19
1124,False,1,210.77760982513428,19
1586,False,1,210.77760982513428,19
2214,False,1,210.77760982513428,19
3734,False,1,210.77760982513428,19
954,False,1,210.77760982513428,19
3766,False,1,210.77760982513428,19
1784,False,1,210.77760982513428,19
2044,False,1,210.77760982513428,19
2208,False,1,210.77760982513428,19
3134,False,1,210.77760982513428,19
664,False,1,210.77760982513428,19
656,False,1,210.77760982513428,19
1104,False,1,210.77760982513428,19
1704,False,1,210.77760982513428,19
2184,False,1,210.77760982513428,19
3104,False,1,210.77760982513428,19
1072,False,1,210.77760982513428,19
832,False,1,210.77760982513428,19
720,False,1,210.77760982513428,19
1576,False,1,210.77760982513428,19
576,False,1,210.77760982513428,19
1848,False,1,210.77760982513428,19
240,False,1,210.77760982513428,19
1864,False,1,210.77760982513428,19
240,False,1,210.77760982513428,19
1952,False,1,210.77760982513428,19
896,False,1,210.77760982513428,19
2336,False,1,210.77760982513428,19
2288,False,1,210.77760982513428,19
3424,False,1,210.77760982513428,19
1466,False,1,210.77760982513428,19
1750,False,1,210.77760982513428,19
570,False,1,210.77760982513428,19
2140,False,2,210.77760982513428,19
1354,False,1,210.77760982513428,19
1200,False,1,210.77760982513428,19
2372,False,1,210.77760982513428,19
3152,False,1,210.77760982513428,19
1956,False,1,210.77760982513428,19
2412,False,1,210.77760982513428,19
1546,False,1,210.77760982513428,19
2564,False,1,210.77760982513428,19
4108,False,1,210.77760982513428,19
570,False,1,210.77760982513428,19
1532,False,1,210.77760982513428,19
2736,False,1,210.77760982513428,19
1134,False,1,210.77760982513428,19
2506,False,1,210.77760982513428,19
778,False,1,210.77760982513428,19
1018,False,1,210.77760982513428,19
1202,False,1,210.77760982513428,19
706,False,1,210.77760982513428,19
656,False,1,210.77760982513428,19
2798,False,1,210.77760982513428,19
1064,False,1,210.77760982513428,19
1194,False,1,210.77760982513428,19
1202,False,1,210.77760982513428,19
2026,False,1,210.77760982513428,19
3752,False,1,210.77760982513428,19
934,False,1,210.77760982513428,19
570,False,1,210.77760982513428,19
2094,False,1,210.77760982513428,19
1886,False,1,210.77760982513428,19
1038,False,1,210.77760982513428,19
570,False,1,210.77760982513428,19
3128,False,1,210.77760982513428,19
2384,False,1,210.77760982513428,19
1430,False,1,210.77760982513428,19
954,False,1,210.77760982513428,19
1344,False,1,210.77760982513428,19
318,False,1,210.77760982513428,19
