value,   feasible,   frequency, time, iteration
4340,False,1,485.0229821205139,0
2564,False,1,485.0229821205139,0
4008,False,1,485.0229821205139,0
3984,False,1,485.0229821205139,0
3676,False,1,485.0229821205139,0
2256,False,1,485.0229821205139,0
4048,False,1,485.0229821205139,0
7084,False,1,485.0229821205139,0
2744,False,1,485.0229821205139,0
3904,False,1,485.0229821205139,0
4180,False,1,485.0229821205139,0
6088,False,1,485.0229821205139,0
2068,False,1,485.0229821205139,0
3980,False,1,485.0229821205139,0
3288,False,1,485.0229821205139,0
4816,False,1,485.0229821205139,0
1728,False,1,485.0229821205139,0
4568,False,1,485.0229821205139,0
3108,False,1,485.0229821205139,0
5688,False,1,485.0229821205139,0
2676,False,1,485.0229821205139,0
3264,False,1,485.0229821205139,0
2372,False,1,485.0229821205139,0
3640,False,1,485.0229821205139,0
4868,False,1,485.0229821205139,0
4244,False,1,485.0229821205139,0
3848,False,1,485.0229821205139,0
5140,False,1,485.0229821205139,0
4820,False,1,485.0229821205139,0
5356,False,1,485.0229821205139,0
4704,False,1,485.0229821205139,0
4152,False,1,485.0229821205139,0
5300,False,1,485.0229821205139,0
6040,False,1,485.0229821205139,0
2588,False,1,485.0229821205139,0
6872,False,1,485.0229821205139,0
6268,False,1,485.0229821205139,0
4540,False,1,485.0229821205139,0
1996,False,1,485.0229821205139,0
1796,False,1,485.0229821205139,0
3268,False,1,485.0229821205139,0
2556,False,1,485.0229821205139,0
4092,False,1,485.0229821205139,0
4124,False,1,485.0229821205139,0
3452,False,1,485.0229821205139,0
5476,False,1,485.0229821205139,0
4216,False,1,485.0229821205139,0
4968,False,1,485.0229821205139,0
5976,False,1,485.0229821205139,0
3948,False,1,485.0229821205139,0
6056,False,1,485.0229821205139,0
6184,False,1,485.0229821205139,0
4324,False,1,485.0229821205139,0
5740,False,1,485.0229821205139,0
5036,False,1,485.0229821205139,0
3120,False,1,485.0229821205139,0
2612,False,1,485.0229821205139,0
0,False,1,485.0229821205139,0
3264,False,1,485.0229821205139,0
3260,False,1,485.0229821205139,0
2752,False,1,485.0229821205139,0
3116,False,1,485.0229821205139,0
4096,False,1,485.0229821205139,0
4112,False,1,485.0229821205139,0
3216,False,1,485.0229821205139,0
4648,False,1,485.0229821205139,0
4976,False,1,485.0229821205139,0
3768,False,1,485.0229821205139,0
1128,False,1,485.0229821205139,0
2240,False,1,485.0229821205139,0
516,False,1,485.0229821205139,0
2348,False,1,485.0229821205139,0
2496,False,1,485.0229821205139,0
2012,False,1,485.0229821205139,0
3508,False,1,485.0229821205139,0
4152,False,1,485.0229821205139,0
5556,False,1,485.0229821205139,0
3036,False,1,485.0229821205139,0
4832,False,1,485.0229821205139,0
1808,False,1,485.0229821205139,0
4620,False,1,485.0229821205139,0
5772,False,1,485.0229821205139,0
5520,False,1,485.0229821205139,0
1008,False,1,485.0229821205139,0
2640,False,1,485.0229821205139,0
2416,False,1,485.0229821205139,0
2828,False,1,485.0229821205139,0
2080,False,1,485.0229821205139,0
3076,False,1,485.0229821205139,0
3452,False,1,485.0229821205139,0
5212,False,1,485.0229821205139,0
5276,False,1,485.0229821205139,0
3064,False,1,485.0229821205139,0
3772,False,1,485.0229821205139,0
6500,False,1,485.0229821205139,0
5440,False,1,485.0229821205139,0
4244,False,1,485.0229821205139,0
4960,False,1,485.0229821205139,0
5804,False,1,485.0229821205139,0
5096,False,1,485.0229821205139,0
1832,False,1,485.0229821205139,0
1712,False,1,485.0229821205139,0
3560,False,1,485.0229821205139,0
5416,False,1,485.0229821205139,0
5420,False,1,485.0229821205139,0
5712,False,1,485.0229821205139,0
5064,False,1,485.0229821205139,0
4284,False,1,485.0229821205139,0
3492,False,1,485.0229821205139,0
2736,False,1,485.0229821205139,0
4884,False,1,485.0229821205139,0
2196,False,1,485.0229821205139,0
4020,False,1,485.0229821205139,0
6264,False,1,485.0229821205139,0
3232,False,1,485.0229821205139,0
2348,False,1,485.0229821205139,0
3236,False,1,485.0229821205139,0
1352,False,1,485.0229821205139,0
3180,False,1,485.0229821205139,0
2008,False,1,485.0229821205139,0
2736,False,1,485.0229821205139,0
4428,False,1,485.0229821205139,0
4220,False,1,485.0229821205139,0
2112,False,1,485.0229821205139,0
4316,False,1,485.0229821205139,0
4184,False,1,485.0229821205139,0
1468,False,1,485.0229821205139,0
3276,False,1,485.0229821205139,0
3696,False,1,485.0229821205139,0
4004,False,1,485.0229821205139,0
3052,False,1,485.0229821205139,0
2768,False,1,485.0229821205139,0
3728,False,1,485.0229821205139,0
1952,False,1,485.0229821205139,0
3988,False,1,485.0229821205139,0
2160,False,1,485.0229821205139,0
3128,False,1,485.0229821205139,0
6296,False,1,485.0229821205139,0
4824,False,1,485.0229821205139,0
5064,False,1,485.0229821205139,0
7124,False,1,485.0229821205139,0
4920,False,1,485.0229821205139,0
6156,False,1,485.0229821205139,0
3892,False,1,485.0229821205139,0
1548,False,1,485.0229821205139,0
3492,False,1,485.0229821205139,0
2256,False,1,485.0229821205139,0
5560,False,1,485.0229821205139,0
2824,False,1,485.0229821205139,0
2024,False,1,485.0229821205139,0
4868,False,1,485.0229821205139,0
3828,False,1,485.0229821205139,0
3008,False,1,485.0229821205139,0
3940,False,1,485.0229821205139,0
4800,False,1,485.0229821205139,0
1752,False,1,485.0229821205139,0
3588,False,1,485.0229821205139,0
3252,False,1,485.0229821205139,0
4324,False,1,485.0229821205139,0
2736,False,1,485.0229821205139,0
1488,False,1,485.0229821205139,0
4268,False,1,485.0229821205139,0
5212,False,1,485.0229821205139,0
5056,False,1,485.0229821205139,0
3040,False,1,485.0229821205139,0
4692,False,1,485.0229821205139,0
4124,False,1,485.0229821205139,0
5568,False,1,485.0229821205139,0
2668,False,1,485.0229821205139,0
4560,False,1,485.0229821205139,0
5180,False,1,485.0229821205139,0
828,False,1,485.0229821205139,0
5124,False,1,485.0229821205139,0
5616,False,1,485.0229821205139,0
7168,False,1,485.0229821205139,0
6248,False,1,485.0229821205139,0
3560,False,1,485.0229821205139,0
6736,False,1,485.0229821205139,0
4600,False,1,485.0229821205139,0
5032,False,1,485.0229821205139,0
5600,False,1,485.0229821205139,0
4128,False,1,485.0229821205139,0
7248,False,1,485.0229821205139,0
4656,False,1,485.0229821205139,0
1784,False,1,485.0229821205139,0
4568,False,1,485.0229821205139,0
2804,False,1,485.0229821205139,0
5152,False,1,485.0229821205139,0
7256,False,1,485.0229821205139,0
3588,False,1,485.0229821205139,0
3544,False,1,485.0229821205139,0
5708,False,1,485.0229821205139,0
4296,False,1,485.0229821205139,0
4720,False,1,485.0229821205139,0
6496,False,1,485.0229821205139,0
1788,False,1,485.0229821205139,0
6208,False,1,485.0229821205139,0
4544,False,1,485.0229821205139,0
4780,False,1,485.0229821205139,0
5660,False,1,485.0229821205139,0
3520,False,1,485.0229821205139,0
5652,False,1,485.0229821205139,0
1188,False,1,471.0192036628723,1
1776,False,1,471.0192036628723,1
960,False,1,471.0192036628723,1
1176,False,1,471.0192036628723,1
1572,False,1,471.0192036628723,1
1504,False,1,471.0192036628723,1
3000,False,1,471.0192036628723,1
1976,False,1,471.0192036628723,1
2176,False,1,471.0192036628723,1
3124,False,1,471.0192036628723,1
1536,False,1,471.0192036628723,1
1652,False,1,471.0192036628723,1
2412,False,1,471.0192036628723,1
1932,False,1,471.0192036628723,1
3180,False,1,471.0192036628723,1
1836,False,1,471.0192036628723,1
3020,False,1,471.0192036628723,1
2984,False,1,471.0192036628723,1
2464,False,1,471.0192036628723,1
3288,False,1,471.0192036628723,1
1836,False,1,471.0192036628723,1
3644,False,1,471.0192036628723,1
1340,False,1,471.0192036628723,1
1752,False,1,471.0192036628723,1
2176,False,1,471.0192036628723,1
1576,False,1,471.0192036628723,1
2288,False,1,471.0192036628723,1
1000,False,1,471.0192036628723,1
3344,False,1,471.0192036628723,1
3280,False,1,471.0192036628723,1
800,False,1,471.0192036628723,1
4864,False,1,471.0192036628723,1
2172,False,1,471.0192036628723,1
4084,False,1,471.0192036628723,1
1300,False,1,471.0192036628723,1
2004,False,1,471.0192036628723,1
2032,False,1,471.0192036628723,1
2136,False,1,471.0192036628723,1
3328,False,1,471.0192036628723,1
5496,False,1,471.0192036628723,1
4152,False,1,471.0192036628723,1
4156,False,1,471.0192036628723,1
2988,False,1,471.0192036628723,1
2740,False,1,471.0192036628723,1
2076,False,1,471.0192036628723,1
1792,False,1,471.0192036628723,1
3332,False,1,471.0192036628723,1
3760,False,1,471.0192036628723,1
3056,False,1,471.0192036628723,1
2360,False,1,471.0192036628723,1
2364,False,1,471.0192036628723,1
2920,False,1,471.0192036628723,1
1904,False,1,471.0192036628723,1
3460,False,1,471.0192036628723,1
2952,False,1,471.0192036628723,1
1828,False,1,471.0192036628723,1
2204,False,1,471.0192036628723,1
2396,False,1,471.0192036628723,1
2228,False,1,471.0192036628723,1
1980,False,1,471.0192036628723,1
3356,False,1,471.0192036628723,1
2932,False,1,471.0192036628723,1
3360,False,1,471.0192036628723,1
2748,False,1,471.0192036628723,1
2248,False,1,471.0192036628723,1
3304,False,1,471.0192036628723,1
2108,False,1,471.0192036628723,1
2076,False,1,471.0192036628723,1
4664,False,1,471.0192036628723,1
5532,False,1,471.0192036628723,1
2804,False,1,471.0192036628723,1
2932,False,1,471.0192036628723,1
3784,False,1,471.0192036628723,1
4360,False,1,471.0192036628723,1
3036,False,1,471.0192036628723,1
3428,False,1,471.0192036628723,1
4020,False,1,471.0192036628723,1
2828,False,1,471.0192036628723,1
3656,False,1,471.0192036628723,1
4280,False,1,471.0192036628723,1
5640,False,1,471.0192036628723,1
3972,False,1,471.0192036628723,1
3376,False,1,471.0192036628723,1
4788,False,1,471.0192036628723,1
4732,False,1,471.0192036628723,1
4144,False,1,471.0192036628723,1
3712,False,1,471.0192036628723,1
5792,False,1,471.0192036628723,1
5268,False,1,471.0192036628723,1
4124,False,1,471.0192036628723,1
1732,False,1,471.0192036628723,1
4724,False,1,471.0192036628723,1
3636,False,1,471.0192036628723,1
3656,False,1,471.0192036628723,1
6212,False,1,471.0192036628723,1
2380,False,1,471.0192036628723,1
2416,False,1,471.0192036628723,1
4728,False,1,471.0192036628723,1
1824,False,1,471.0192036628723,1
4900,False,1,471.0192036628723,1
6560,False,1,471.0192036628723,1
1672,False,1,471.0192036628723,1
3556,False,1,471.0192036628723,1
5140,False,1,471.0192036628723,1
3996,False,1,471.0192036628723,1
3152,False,1,471.0192036628723,1
4192,False,1,471.0192036628723,1
5904,False,1,471.0192036628723,1
4388,False,1,471.0192036628723,1
2060,False,1,471.0192036628723,1
2852,False,1,471.0192036628723,1
3140,False,1,471.0192036628723,1
3368,False,1,471.0192036628723,1
4072,False,1,471.0192036628723,1
3964,False,1,471.0192036628723,1
3420,False,1,471.0192036628723,1
3500,False,1,471.0192036628723,1
2508,False,1,471.0192036628723,1
3828,False,1,471.0192036628723,1
4284,False,1,471.0192036628723,1
1952,False,1,471.0192036628723,1
3652,False,1,471.0192036628723,1
2036,False,1,471.0192036628723,1
4808,False,1,471.0192036628723,1
6468,False,1,471.0192036628723,1
4080,False,1,471.0192036628723,1
3912,False,1,471.0192036628723,1
2632,False,1,471.0192036628723,1
4084,False,1,471.0192036628723,1
3672,False,1,471.0192036628723,1
4952,False,1,471.0192036628723,1
5860,False,1,471.0192036628723,1
3412,False,1,471.0192036628723,1
6016,False,1,471.0192036628723,1
4284,False,1,471.0192036628723,1
6076,False,1,471.0192036628723,1
7296,False,1,471.0192036628723,1
2568,False,1,471.0192036628723,1
5000,False,1,471.0192036628723,1
4888,False,1,471.0192036628723,1
2640,False,1,471.0192036628723,1
3728,False,1,471.0192036628723,1
2168,False,1,471.0192036628723,1
3992,False,1,471.0192036628723,1
4328,False,1,471.0192036628723,1
3932,False,1,471.0192036628723,1
4228,False,1,471.0192036628723,1
864,False,1,471.0192036628723,1
6480,False,1,471.0192036628723,1
5904,False,1,471.0192036628723,1
2324,False,1,471.0192036628723,1
4096,False,1,471.0192036628723,1
4208,False,1,471.0192036628723,1
5548,False,1,471.0192036628723,1
6496,False,1,471.0192036628723,1
5928,False,1,471.0192036628723,1
4416,False,1,471.0192036628723,1
3904,False,1,471.0192036628723,1
5056,False,1,471.0192036628723,1
7348,False,1,471.0192036628723,1
6640,False,1,471.0192036628723,1
2412,False,1,471.0192036628723,1
2364,False,1,471.0192036628723,1
5764,False,1,471.0192036628723,1
1624,False,1,471.0192036628723,1
3352,False,1,471.0192036628723,1
4408,False,1,471.0192036628723,1
2192,False,1,471.0192036628723,1
2540,False,1,471.0192036628723,1
2824,False,1,471.0192036628723,1
3852,False,1,471.0192036628723,1
1260,False,1,471.0192036628723,1
4424,False,1,471.0192036628723,1
2872,False,1,471.0192036628723,1
5144,False,1,471.0192036628723,1
2916,False,1,471.0192036628723,1
2428,False,1,471.0192036628723,1
2108,False,1,471.0192036628723,1
3380,False,1,471.0192036628723,1
3268,False,1,471.0192036628723,1
4304,False,1,471.0192036628723,1
2748,False,1,471.0192036628723,1
4512,False,1,471.0192036628723,1
3096,False,1,471.0192036628723,1
5540,False,1,471.0192036628723,1
4252,False,1,471.0192036628723,1
2504,False,1,471.0192036628723,1
2556,False,1,471.0192036628723,1
2876,False,1,471.0192036628723,1
4608,False,1,471.0192036628723,1
4656,False,1,471.0192036628723,1
3416,False,1,471.0192036628723,1
4308,False,1,471.0192036628723,1
3400,False,1,471.0192036628723,1
3928,False,1,471.0192036628723,1
5176,False,1,471.0192036628723,1
5756,False,1,471.0192036628723,1
7580,False,1,471.0192036628723,1
1808,False,1,471.0192036628723,1
4820,False,1,471.0192036628723,1
5632,False,1,471.0192036628723,1
3508,False,1,471.0192036628723,1
2348,False,1,471.0192036628723,1
3872,False,1,471.0192036628723,1
4312,False,1,471.0192036628723,1
5264,False,1,471.0192036628723,1
2840,False,1,471.0192036628723,1
2560,False,1,471.0192036628723,1
3316,False,1,471.0192036628723,1
4004,False,1,471.0192036628723,1
5060,False,1,471.0192036628723,1
3132,False,1,471.0192036628723,1
3500,False,1,471.0192036628723,1
5912,False,1,471.0192036628723,1
5024,False,1,471.0192036628723,1
5144,False,1,471.0192036628723,1
6328,False,1,471.0192036628723,1
2804,False,1,471.0192036628723,1
4572,False,1,471.0192036628723,1
2948,False,1,471.0192036628723,1
4940,False,1,471.0192036628723,1
7400,False,1,471.0192036628723,1
6080,False,1,471.0192036628723,1
4660,False,1,471.0192036628723,1
5648,False,1,471.0192036628723,1
3380,False,1,471.0192036628723,1
4280,False,1,471.0192036628723,1
696,False,1,471.0192036628723,1
2780,False,1,471.0192036628723,1
3892,False,1,471.0192036628723,1
2668,False,1,471.0192036628723,1
3248,False,1,471.0192036628723,1
5904,False,1,471.0192036628723,1
3808,False,1,471.0192036628723,1
3712,False,1,471.0192036628723,1
5008,False,1,471.0192036628723,1
3508,False,1,471.0192036628723,1
3828,False,1,471.0192036628723,1
4304,False,1,471.0192036628723,1
5104,False,1,471.0192036628723,1
1916,False,1,471.0192036628723,1
4860,False,1,471.0192036628723,1
3488,False,1,471.0192036628723,1
2816,False,1,471.0192036628723,1
4496,False,1,471.0192036628723,1
5008,False,1,471.0192036628723,1
5732,False,1,471.0192036628723,1
3996,False,1,471.0192036628723,1
6344,False,1,471.0192036628723,1
4624,False,1,471.0192036628723,1
4132,False,1,471.0192036628723,1
4788,False,1,471.0192036628723,1
4940,False,1,471.0192036628723,1
3552,False,1,471.0192036628723,1
5424,False,1,471.0192036628723,1
6328,False,1,471.0192036628723,1
3492,False,1,471.0192036628723,1
5408,False,1,471.0192036628723,1
5380,False,1,471.0192036628723,1
2924,False,1,471.0192036628723,1
6240,False,1,471.0192036628723,1
5064,False,1,471.0192036628723,1
1428,False,1,471.0192036628723,1
3664,False,1,471.0192036628723,1
5572,False,1,471.0192036628723,1
5128,False,1,471.0192036628723,1
5164,False,1,471.0192036628723,1
7280,False,1,471.0192036628723,1
5528,False,1,471.0192036628723,1
6780,False,1,471.0192036628723,1
6512,False,1,471.0192036628723,1
4056,False,1,471.0192036628723,1
3688,False,1,471.0192036628723,1
7068,False,1,471.0192036628723,1
6644,False,1,471.0192036628723,1
6772,False,1,471.0192036628723,1
7472,False,1,471.0192036628723,1
2744,False,1,471.0192036628723,1
3876,False,1,471.0192036628723,1
3844,False,1,471.0192036628723,1
4348,False,1,471.0192036628723,1
5436,False,1,471.0192036628723,1
5448,False,1,471.0192036628723,1
4116,False,1,471.0192036628723,1
5236,False,1,471.0192036628723,1
4120,False,1,471.0192036628723,1
2780,False,1,471.0192036628723,1
6332,False,1,471.0192036628723,1
6044,False,1,471.0192036628723,1
3496,False,1,471.0192036628723,1
6424,False,1,471.0192036628723,1
1968,False,1,471.0192036628723,1
3156,False,1,471.0192036628723,1
2916,False,1,471.0192036628723,1
2520,False,1,471.0192036628723,1
2748,False,1,471.0192036628723,1
3228,False,1,471.0192036628723,1
3108,False,1,471.0192036628723,1
3508,False,1,471.0192036628723,1
3388,False,1,471.0192036628723,1
3588,False,1,471.0192036628723,1
2240,False,1,471.0192036628723,1
5588,False,1,471.0192036628723,1
1824,False,1,471.0192036628723,1
1156,False,1,471.0192036628723,1
3028,False,1,471.0192036628723,1
1620,False,1,471.0192036628723,1
2696,False,1,471.0192036628723,1
3936,False,1,471.0192036628723,1
3908,False,1,471.0192036628723,1
4176,False,1,471.0192036628723,1
6620,False,1,471.0192036628723,1
5112,False,1,471.0192036628723,1
3524,False,1,471.0192036628723,1
3492,False,1,471.0192036628723,1
2040,False,1,471.0192036628723,1
4376,False,1,471.0192036628723,1
5768,False,1,471.0192036628723,1
5600,False,1,471.0192036628723,1
2248,False,1,471.0192036628723,1
1232,False,1,471.0192036628723,1
3432,False,1,471.0192036628723,1
6240,False,1,471.0192036628723,1
2652,False,1,471.0192036628723,1
3528,False,1,471.0192036628723,1
1176,False,1,471.0192036628723,1
1804,False,1,471.0192036628723,1
4836,False,1,471.0192036628723,1
5268,False,1,471.0192036628723,1
4444,False,1,471.0192036628723,1
2180,False,1,471.0192036628723,1
4144,False,1,471.0192036628723,1
3900,False,1,471.0192036628723,1
4864,False,1,471.0192036628723,1
5412,False,1,471.0192036628723,1
3856,False,1,471.0192036628723,1
3000,False,1,471.0192036628723,1
5552,False,1,471.0192036628723,1
4220,False,1,471.0192036628723,1
4920,False,1,471.0192036628723,1
