value,   feasible,   frequency, time, iteration
3136,False,1,434.1288788318634,4
4252,False,1,434.1288788318634,4
3704,False,1,434.1288788318634,4
5056,False,1,434.1288788318634,4
908,False,1,434.1288788318634,4
792,False,1,434.1288788318634,4
684,False,1,434.1288788318634,4
1120,False,1,434.1288788318634,4
1008,False,1,434.1288788318634,4
840,False,1,434.1288788318634,4
1400,False,1,434.1288788318634,4
448,False,1,434.1288788318634,4
2328,False,1,434.1288788318634,4
1348,False,1,434.1288788318634,4
2300,False,1,434.1288788318634,4
1192,False,1,434.1288788318634,4
828,False,1,434.1288788318634,4
1212,False,1,434.1288788318634,4
1980,False,1,434.1288788318634,4
416,False,1,434.1288788318634,4
596,False,1,434.1288788318634,4
1316,False,1,434.1288788318634,4
1692,False,1,434.1288788318634,4
2920,False,1,434.1288788318634,4
1036,False,1,434.1288788318634,4
3020,False,1,434.1288788318634,4
2552,False,1,434.1288788318634,4
1172,False,1,434.1288788318634,4
1928,False,1,434.1288788318634,4
1452,False,1,434.1288788318634,4
3528,False,1,434.1288788318634,4
1936,False,1,434.1288788318634,4
1308,False,1,434.1288788318634,4
2404,False,1,434.1288788318634,4
952,False,1,434.1288788318634,4
1928,False,1,434.1288788318634,4
2184,False,1,434.1288788318634,4
1212,False,1,434.1288788318634,4
284,False,1,434.1288788318634,4
1744,False,1,434.1288788318634,4
2024,False,1,434.1288788318634,4
1152,False,1,434.1288788318634,4
1156,False,1,434.1288788318634,4
2220,False,1,434.1288788318634,4
2752,False,1,434.1288788318634,4
2960,False,1,434.1288788318634,4
1976,False,1,434.1288788318634,4
3108,False,1,434.1288788318634,4
1440,False,1,434.1288788318634,4
632,False,1,434.1288788318634,4
1904,False,1,434.1288788318634,4
1596,False,1,434.1288788318634,4
2336,False,1,434.1288788318634,4
3580,False,1,434.1288788318634,4
3968,False,1,434.1288788318634,4
1728,False,1,434.1288788318634,4
3300,False,1,434.1288788318634,4
4208,False,1,434.1288788318634,4
4096,False,1,434.1288788318634,4
2680,False,1,434.1288788318634,4
2136,False,1,434.1288788318634,4
3892,False,1,434.1288788318634,4
3452,False,1,434.1288788318634,4
4908,False,1,434.1288788318634,4
3220,False,1,434.1288788318634,4
1876,False,1,434.1288788318634,4
2368,False,1,434.1288788318634,4
2264,False,1,434.1288788318634,4
2120,False,1,434.1288788318634,4
2240,False,1,434.1288788318634,4
2748,False,1,434.1288788318634,4
1732,False,1,434.1288788318634,4
2840,False,1,434.1288788318634,4
2368,False,1,434.1288788318634,4
4112,False,1,434.1288788318634,4
4260,False,1,434.1288788318634,4
3564,False,1,434.1288788318634,4
2816,False,1,434.1288788318634,4
1048,False,1,434.1288788318634,4
2228,False,1,434.1288788318634,4
4536,False,1,434.1288788318634,4
2460,False,1,434.1288788318634,4
3924,False,1,434.1288788318634,4
2360,False,1,434.1288788318634,4
1684,False,1,434.1288788318634,4
2196,False,1,434.1288788318634,4
2296,False,1,434.1288788318634,4
3076,False,1,434.1288788318634,4
3364,False,1,434.1288788318634,4
5684,False,1,434.1288788318634,4
3700,False,1,434.1288788318634,4
1444,False,1,434.1288788318634,4
908,False,1,434.1288788318634,4
2260,False,1,434.1288788318634,4
1748,False,1,434.1288788318634,4
2500,False,1,434.1288788318634,4
2092,False,1,434.1288788318634,4
2568,False,1,434.1288788318634,4
4324,False,1,434.1288788318634,4
2556,False,1,434.1288788318634,4
3628,False,1,434.1288788318634,4
1516,False,1,434.1288788318634,4
3640,False,1,434.1288788318634,4
2008,False,1,434.1288788318634,4
5024,False,1,434.1288788318634,4
2212,False,1,434.1288788318634,4
3472,False,1,434.1288788318634,4
2076,False,1,434.1288788318634,4
3424,False,1,434.1288788318634,4
2248,False,1,434.1288788318634,4
2664,False,1,434.1288788318634,4
2508,False,1,434.1288788318634,4
4008,False,1,434.1288788318634,4
6356,False,1,434.1288788318634,4
4508,False,1,434.1288788318634,4
5108,False,1,434.1288788318634,4
1540,False,1,434.1288788318634,4
1316,False,1,434.1288788318634,4
2224,False,1,434.1288788318634,4
2584,False,1,434.1288788318634,4
1324,False,1,434.1288788318634,4
1112,False,1,434.1288788318634,4
2812,False,1,434.1288788318634,4
4772,False,1,434.1288788318634,4
1356,False,1,434.1288788318634,4
2752,False,1,434.1288788318634,4
2724,False,1,434.1288788318634,4
1728,False,1,434.1288788318634,4
1752,False,1,434.1288788318634,4
1240,False,1,434.1288788318634,4
4408,False,1,434.1288788318634,4
2464,False,1,434.1288788318634,4
2440,False,1,434.1288788318634,4
1900,False,1,434.1288788318634,4
3000,False,1,434.1288788318634,4
2716,False,1,434.1288788318634,4
4268,False,1,434.1288788318634,4
1864,False,1,434.1288788318634,4
2680,False,1,434.1288788318634,4
1024,False,1,434.1288788318634,4
2696,False,1,434.1288788318634,4
2576,False,1,434.1288788318634,4
5168,False,1,434.1288788318634,4
4392,False,1,434.1288788318634,4
5860,False,1,434.1288788318634,4
2720,False,1,434.1288788318634,4
1916,False,1,434.1288788318634,4
3400,False,1,434.1288788318634,4
864,False,1,434.1288788318634,4
2344,False,1,434.1288788318634,4
3784,False,1,434.1288788318634,4
2704,False,1,434.1288788318634,4
2228,False,1,434.1288788318634,4
2936,False,1,434.1288788318634,4
4364,False,1,434.1288788318634,4
3936,False,1,434.1288788318634,4
2904,False,1,434.1288788318634,4
2180,False,1,434.1288788318634,4
1536,False,1,434.1288788318634,4
3484,False,1,434.1288788318634,4
2800,False,1,434.1288788318634,4
6600,False,1,434.1288788318634,4
3532,False,1,434.1288788318634,4
4788,False,1,434.1288788318634,4
3956,False,1,434.1288788318634,4
6328,False,1,434.1288788318634,4
5484,False,1,434.1288788318634,4
976,False,1,434.1288788318634,4
4444,False,1,434.1288788318634,4
2556,False,1,434.1288788318634,4
1128,False,1,434.1288788318634,4
2144,False,1,434.1288788318634,4
3592,False,1,434.1288788318634,4
4528,False,1,434.1288788318634,4
4168,False,1,434.1288788318634,4
2112,False,1,434.1288788318634,4
4076,False,1,434.1288788318634,4
5916,False,1,434.1288788318634,4
4080,False,1,434.1288788318634,4
3808,False,1,434.1288788318634,4
5212,False,1,434.1288788318634,4
7872,False,1,434.1288788318634,4
5548,False,1,434.1288788318634,4
4952,False,1,434.1288788318634,4
6728,False,1,434.1288788318634,4
5068,False,1,434.1288788318634,4
7856,False,1,434.1288788318634,4
6108,False,1,434.1288788318634,4
1080,False,1,434.1288788318634,4
1076,False,1,434.1288788318634,4
732,False,1,434.1288788318634,4
1248,False,1,434.1288788318634,4
2644,False,1,434.1288788318634,4
2720,False,1,434.1288788318634,4
1652,False,1,434.1288788318634,4
548,False,1,434.1288788318634,4
916,False,1,434.1288788318634,4
2176,False,1,434.1288788318634,4
3680,False,1,434.1288788318634,4
988,False,1,434.1288788318634,4
532,False,1,434.1288788318634,4
3304,False,1,434.1288788318634,4
2300,False,1,434.1288788318634,4
1996,False,1,434.1288788318634,4
1880,False,1,434.1288788318634,4
4044,False,1,434.1288788318634,4
660,False,1,434.1288788318634,4
1364,False,1,434.1288788318634,4
2160,False,1,434.1288788318634,4
1316,False,1,434.1288788318634,4
2080,False,1,434.1288788318634,4
1780,False,1,434.1288788318634,4
4404,False,1,434.1288788318634,4
2804,False,1,434.1288788318634,4
2152,False,1,434.1288788318634,4
4276,False,1,434.1288788318634,4
3048,False,1,434.1288788318634,4
3100,False,1,434.1288788318634,4
1688,False,1,434.1288788318634,4
2536,False,1,434.1288788318634,4
2292,False,1,434.1288788318634,4
2480,False,1,434.1288788318634,4
3920,False,1,434.1288788318634,4
1528,False,1,434.1288788318634,4
6920,False,1,434.1288788318634,4
1264,False,1,434.1288788318634,4
2348,False,1,434.1288788318634,4
1816,False,1,434.1288788318634,4
1332,False,1,434.1288788318634,4
1836,False,1,434.1288788318634,4
4524,False,1,434.1288788318634,4
2344,False,1,434.1288788318634,4
1876,False,1,434.1288788318634,4
2248,False,1,434.1288788318634,4
1540,False,1,434.1288788318634,4
4504,False,1,434.1288788318634,4
4716,False,1,434.1288788318634,4
2708,False,1,434.1288788318634,4
2008,False,1,434.1288788318634,4
3240,False,1,434.1288788318634,4
2328,False,1,434.1288788318634,4
2264,False,1,434.1288788318634,4
2008,False,1,434.1288788318634,4
2180,False,1,434.1288788318634,4
2400,False,1,434.1288788318634,4
3872,False,1,434.1288788318634,4
2956,False,1,434.1288788318634,4
4280,False,1,434.1288788318634,4
2476,False,1,434.1288788318634,4
3132,False,1,434.1288788318634,4
4912,False,1,434.1288788318634,4
1616,False,1,434.1288788318634,4
3512,False,1,434.1288788318634,4
4552,False,1,434.1288788318634,4
988,False,1,434.1288788318634,4
2604,False,1,434.1288788318634,4
1980,False,1,434.1288788318634,4
3068,False,1,434.1288788318634,4
1136,False,1,434.1288788318634,4
4444,False,1,434.1288788318634,4
3276,False,1,434.1288788318634,4
1892,False,1,434.1288788318634,4
3328,False,1,434.1288788318634,4
1208,False,1,434.1288788318634,4
2200,False,1,434.1288788318634,4
2996,False,1,434.1288788318634,4
4780,False,1,434.1288788318634,4
3312,False,1,434.1288788318634,4
5632,False,1,434.1288788318634,4
1288,False,1,434.1288788318634,4
2652,False,1,434.1288788318634,4
4332,False,1,434.1288788318634,4
4392,False,1,434.1288788318634,4
1924,False,1,434.1288788318634,4
3620,False,1,434.1288788318634,4
4168,False,1,434.1288788318634,4
2976,False,1,434.1288788318634,4
5652,False,1,434.1288788318634,4
7596,False,1,434.1288788318634,4
3488,False,1,434.1288788318634,4
2296,False,1,434.1288788318634,4
2392,False,1,434.1288788318634,4
3012,False,1,434.1288788318634,4
3808,False,1,434.1288788318634,4
2848,False,1,434.1288788318634,4
2224,False,1,434.1288788318634,4
1748,False,1,434.1288788318634,4
3720,False,1,434.1288788318634,4
2792,False,1,434.1288788318634,4
3684,False,1,434.1288788318634,4
3716,False,1,434.1288788318634,4
920,False,1,434.1288788318634,4
2224,False,1,434.1288788318634,4
2216,False,1,434.1288788318634,4
3400,False,1,434.1288788318634,4
5388,False,1,434.1288788318634,4
5776,False,1,434.1288788318634,4
4508,False,1,434.1288788318634,4
5548,False,1,434.1288788318634,4
4512,False,1,434.1288788318634,4
4700,False,1,434.1288788318634,4
4904,False,1,434.1288788318634,4
3492,False,1,434.1288788318634,4
4012,False,1,434.1288788318634,4
300,False,1,434.1288788318634,4
520,False,1,434.1288788318634,4
1428,False,1,434.1288788318634,4
2260,False,1,434.1288788318634,4
3108,False,1,434.1288788318634,4
764,False,1,434.1288788318634,4
1784,False,1,434.1288788318634,4
872,False,1,434.1288788318634,4
2092,False,1,434.1288788318634,4
1712,False,1,434.1288788318634,4
560,False,1,434.1288788318634,4
1884,False,1,434.1288788318634,4
6020,False,1,434.1288788318634,4
2556,False,1,434.1288788318634,4
876,False,1,434.1288788318634,4
2968,False,1,434.1288788318634,4
4288,False,1,434.1288788318634,4
3848,False,1,434.1288788318634,4
3220,False,1,434.1288788318634,4
4636,False,1,434.1288788318634,4
1952,False,1,434.1288788318634,4
3020,False,1,434.1288788318634,4
3656,False,1,434.1288788318634,4
1804,False,1,434.1288788318634,4
2660,False,1,434.1288788318634,4
1808,False,1,434.1288788318634,4
2372,False,1,434.1288788318634,4
3356,False,1,434.1288788318634,4
2404,False,1,434.1288788318634,4
2208,False,1,434.1288788318634,4
3520,False,1,434.1288788318634,4
5096,False,1,434.1288788318634,4
3164,False,1,434.1288788318634,4
5732,False,1,434.1288788318634,4
2796,False,1,434.1288788318634,4
4092,False,1,434.1288788318634,4
2724,False,1,434.1288788318634,4
3596,False,1,434.1288788318634,4
5272,False,1,434.1288788318634,4
2536,False,1,434.1288788318634,4
1796,False,1,434.1288788318634,4
2320,False,1,434.1288788318634,4
2084,False,1,434.1288788318634,4
4668,False,1,434.1288788318634,4
2360,False,1,434.1288788318634,4
2796,False,1,434.1288788318634,4
2016,False,1,434.1288788318634,4
2072,False,1,434.1288788318634,4
1920,False,1,434.1288788318634,4
1648,False,1,434.1288788318634,4
2432,False,1,434.1288788318634,4
4984,False,1,434.1288788318634,4
3044,False,1,434.1288788318634,4
3144,False,1,434.1288788318634,4
3632,False,1,434.1288788318634,4
3136,False,1,434.1288788318634,4
1424,False,1,434.1288788318634,4
4384,False,1,434.1288788318634,4
2912,False,1,434.1288788318634,4
5424,False,1,434.1288788318634,4
5516,False,1,434.1288788318634,4
5520,False,1,434.1288788318634,4
2964,False,1,434.1288788318634,4
3136,False,1,434.1288788318634,4
2724,False,1,434.1288788318634,4
3688,False,1,434.1288788318634,4
2436,False,1,434.1288788318634,4
4644,False,1,434.1288788318634,4
4124,False,1,434.1288788318634,4
6348,False,1,434.1288788318634,4
4332,False,1,434.1288788318634,4
4576,False,1,434.1288788318634,4
1904,False,1,434.1288788318634,4
3096,False,1,434.1288788318634,4
5128,False,1,434.1288788318634,4
1032,False,1,434.1288788318634,4
1640,False,1,434.1288788318634,4
2992,False,1,434.1288788318634,4
2640,False,1,434.1288788318634,4
3764,False,1,434.1288788318634,4
3668,False,1,434.1288788318634,4
1796,False,1,434.1288788318634,4
2472,False,1,434.1288788318634,4
2940,False,1,434.1288788318634,4
5296,False,1,434.1288788318634,4
2488,False,1,434.1288788318634,4
2756,False,1,434.1288788318634,4
3244,False,1,434.1288788318634,4
5860,False,1,434.1288788318634,4
4428,False,1,434.1288788318634,4
3176,False,1,434.1288788318634,4
3424,False,1,434.1288788318634,4
3440,False,1,434.1288788318634,4
8024,False,1,434.1288788318634,4
3092,False,1,434.1288788318634,4
5636,False,1,434.1288788318634,4
5356,False,1,434.1288788318634,4
4876,False,1,434.1288788318634,4
3456,False,1,434.1288788318634,4
2704,False,1,434.1288788318634,4
6672,False,1,434.1288788318634,4
5088,False,1,434.1288788318634,4
3444,False,1,434.1288788318634,4
3956,False,1,434.1288788318634,4
1844,False,1,434.1288788318634,4
5224,False,1,434.1288788318634,4
2028,False,1,434.1288788318634,4
1452,False,1,434.1288788318634,4
4832,False,1,434.1288788318634,4
1884,False,1,434.1288788318634,4
4220,False,1,434.1288788318634,4
7720,False,1,434.1288788318634,4
600,False,1,434.1288788318634,4
6776,False,1,434.1288788318634,4
4704,False,1,434.1288788318634,4
3616,False,1,434.1288788318634,4
3360,False,1,434.1288788318634,4
4200,False,1,434.1288788318634,4
6980,False,1,434.1288788318634,4
4956,False,1,434.1288788318634,4
4472,False,1,434.1288788318634,4
3108,False,1,434.1288788318634,4
3920,False,1,434.1288788318634,4
3832,False,1,434.1288788318634,4
2308,False,1,434.1288788318634,4
6864,False,1,434.1288788318634,4
7496,False,1,434.1288788318634,4
684,False,1,46538.099061489105,5
2580,False,1,46538.099061489105,5
1680,False,1,46538.099061489105,5
3952,False,1,46538.099061489105,5
2228,False,1,46538.099061489105,5
548,False,1,46538.099061489105,5
3036,False,1,46538.099061489105,5
988,False,1,46538.099061489105,5
1632,False,1,46538.099061489105,5
4120,False,1,46538.099061489105,5
2244,False,1,46538.099061489105,5
840,False,1,46538.099061489105,5
1232,False,1,46538.099061489105,5
3864,False,1,46538.099061489105,5
5044,False,1,46538.099061489105,5
2340,False,1,46538.099061489105,5
4644,False,1,46538.099061489105,5
4056,False,1,46538.099061489105,5
2140,False,1,46538.099061489105,5
3116,False,1,46538.099061489105,5
764,False,1,46538.099061489105,5
2800,False,1,46538.099061489105,5
1416,False,1,46538.099061489105,5
4480,False,1,46538.099061489105,5
4788,False,1,46538.099061489105,5
2564,False,1,46538.099061489105,5
1076,False,1,46538.099061489105,5
1560,False,1,46538.099061489105,5
1000,False,1,46538.099061489105,5
3584,False,1,46538.099061489105,5
3160,False,1,46538.099061489105,5
2992,False,1,46538.099061489105,5
1564,False,1,46538.099061489105,5
5644,False,1,46538.099061489105,5
3628,False,1,46538.099061489105,5
2400,False,1,46538.099061489105,5
3632,False,1,46538.099061489105,5
2916,False,1,46538.099061489105,5
1488,False,1,46538.099061489105,5
5540,False,1,46538.099061489105,5
1016,False,1,46538.099061489105,5
1948,False,1,46538.099061489105,5
3208,False,1,46538.099061489105,5
2456,False,1,46538.099061489105,5
4192,False,1,46538.099061489105,5
1208,False,1,46538.099061489105,5
2764,False,1,46538.099061489105,5
1772,False,1,46538.099061489105,5
3064,False,1,46538.099061489105,5
3372,False,1,46538.099061489105,5
2068,False,1,46538.099061489105,5
3416,False,1,46538.099061489105,5
4840,False,1,46538.099061489105,5
3484,False,1,46538.099061489105,5
4908,False,1,46538.099061489105,5
1092,False,1,46538.099061489105,5
3320,False,1,46538.099061489105,5
3100,False,1,46538.099061489105,5
3332,False,1,46538.099061489105,5
884,False,1,46538.099061489105,5
2724,False,1,46538.099061489105,5
200,False,1,46538.099061489105,5
3580,False,1,46538.099061489105,5
5808,False,1,46538.099061489105,5
4688,False,1,46538.099061489105,5
4476,False,1,46538.099061489105,5
2520,False,1,46538.099061489105,5
2208,False,1,46538.099061489105,5
4568,False,1,46538.099061489105,5
5696,False,1,46538.099061489105,5
4532,False,1,46538.099061489105,5
2524,False,1,46538.099061489105,5
7600,False,1,46538.099061489105,5
3500,False,1,46538.099061489105,5
4852,False,1,46538.099061489105,5
7248,False,1,46538.099061489105,5
3932,False,1,46538.099061489105,5
3812,False,1,46538.099061489105,5
3328,False,1,46538.099061489105,5
3308,False,1,46538.099061489105,5
4524,False,1,46538.099061489105,5
5172,False,1,46538.099061489105,5
1548,False,1,46538.099061489105,5
3292,False,1,46538.099061489105,5
756,False,1,46538.099061489105,5
1888,False,1,46538.099061489105,5
2980,False,1,46538.099061489105,5
1808,False,1,46538.099061489105,5
4460,False,1,46538.099061489105,5
2664,False,1,46538.099061489105,5
2348,False,1,46538.099061489105,5
2232,False,1,46538.099061489105,5
1980,False,1,46538.099061489105,5
3088,False,1,46538.099061489105,5
1248,False,1,46538.099061489105,5
2684,False,1,46538.099061489105,5
2052,False,1,46538.099061489105,5
1376,False,1,46538.099061489105,5
3016,False,1,46538.099061489105,5
3356,False,1,46538.099061489105,5
4264,False,1,46538.099061489105,5
4012,False,1,46538.099061489105,5
