value,   feasible,   frequency, time, iteration
0,False,2,63.551435232162476,18
1722,False,2,63.551435232162476,18
3444,False,1,63.551435232162476,18
19824,False,8,63.551435232162476,18
34338,False,3,63.551435232162476,18
37044,False,4,63.551435232162476,18
37200,False,1,63.551435232162476,18
39906,False,1,63.551435232162476,18
984,False,1,63.551435232162476,18
2352,False,1,63.551435232162476,18
17850,False,2,63.551435232162476,18
19572,False,11,63.551435232162476,18
19824,False,1,63.551435232162476,18
6048,False,1,63.551435232162476,18
21546,False,2,63.551435232162476,18
22176,False,3,63.551435232162476,18
37674,False,3,63.551435232162476,18
24882,False,2,63.551435232162476,18
25290,False,3,63.551435232162476,18
40788,False,1,63.551435232162476,18
27996,False,1,63.551435232162476,18
43494,False,2,63.551435232162476,18
984,False,1,63.551435232162476,18
2352,False,2,63.551435232162476,18
18006,False,10,63.551435232162476,18
4326,False,1,63.551435232162476,18
19980,False,1,63.551435232162476,18
4074,False,2,63.551435232162476,18
19728,False,1,63.551435232162476,18
6048,False,1,63.551435232162476,18
21702,False,6,63.551435232162476,18
37830,False,12,63.551435232162476,18
40788,False,2,63.551435232162476,18
40692,False,1,63.551435232162476,18
43650,False,4,63.551435232162476,18
1968,False,1,63.551435232162476,18
4704,False,1,63.551435232162476,18
6678,False,1,63.551435232162476,18
23316,False,1,63.551435232162476,18
23316,False,1,63.551435232162476,18
8652,False,4,63.551435232162476,18
25290,False,2,63.551435232162476,18
24528,False,1,63.551435232162476,18
27486,False,1,63.551435232162476,18
44124,False,2,63.551435232162476,18
27642,False,5,63.551435232162476,18
44280,False,1,63.551435232162476,18
1392,False,5,63.551435232162476,18
0,False,1,63.551435232162476,18
14514,False,2,63.551435232162476,18
8446,False,3,63.551435232162476,18
22960,False,1,63.551435232162476,18
24026,False,2,63.551435232162476,18
17958,False,3,63.551435232162476,18
32472,False,3,63.551435232162476,18
19824,False,3,63.551435232162476,18
34338,False,4,63.551435232162476,18
43768,False,4,63.551435232162476,18
30476,False,11,63.551435232162476,18
44990,False,3,63.551435232162476,18
39906,False,9,63.551435232162476,18
54420,False,2,63.551435232162476,18
2376,False,3,63.551435232162476,18
11536,False,2,63.551435232162476,18
27034,False,14,63.551435232162476,18
36798,False,3,63.551435232162476,18
29746,False,1,63.551435232162476,18
45244,False,2,63.551435232162476,18
31360,False,7,63.551435232162476,18
46858,False,2,63.551435232162476,18
40790,False,4,63.551435232162476,18
51694,False,8,63.551435232162476,18
2376,False,2,63.551435232162476,18
12992,False,4,63.551435232162476,18
21690,False,2,63.551435232162476,18
22504,False,2,63.551435232162476,18
46856,False,3,63.551435232162476,18
48470,False,1,63.551435232162476,18
42498,False,4,63.551435232162476,18
43468,False,1,63.551435232162476,18
59122,False,2,63.551435232162476,18
53150,False,1,63.551435232162476,18
3360,False,5,63.551435232162476,18
24528,False,3,63.551435232162476,18
41166,False,3,63.551435232162476,18
33226,False,7,63.551435232162476,18
49864,False,1,63.551435232162476,18
50930,False,2,63.551435232162476,18
42990,False,1,63.551435232162476,18
59628,False,11,63.551435232162476,18
44352,False,6,63.551435232162476,18
60990,False,7,63.551435232162476,18
54034,False,3,63.551435232162476,18
70672,False,1,63.551435232162476,18
71894,False,1,63.551435232162476,18
64938,False,10,63.551435232162476,18
81576,False,2,63.551435232162476,18
1140,False,3,63.551435232162476,18
1392,False,1,63.551435232162476,18
0,False,1,63.551435232162476,18
252,False,17,63.551435232162476,18
1392,False,2,63.551435232162476,18
1140,False,4,63.551435232162476,18
2376,False,2,63.551435232162476,18
1140,False,2,63.551435232162476,18
2280,False,1,63.551435232162476,18
3516,False,8,63.551435232162476,18
0,False,1,63.551435232162476,18
2124,False,3,63.551435232162476,18
252,False,1,63.551435232162476,18
252,False,3,63.551435232162476,18
2376,False,4,63.551435232162476,18
504,False,9,63.551435232162476,18
0,False,1,63.551435232162476,18
2124,False,2,63.551435232162476,18
1236,False,13,63.551435232162476,18
3360,False,3,63.551435232162476,18
1392,False,1,63.551435232162476,18
3516,False,1,63.551435232162476,18
0,False,2,63.551435232162476,18
6724,False,1,63.551435232162476,18
7790,False,6,63.551435232162476,18
14514,False,2,63.551435232162476,18
14514,False,1,63.551435232162476,18
0,False,1,63.551435232162476,18
7708,False,1,63.551435232162476,18
8930,False,3,63.551435232162476,18
16638,False,1,63.551435232162476,18
0,False,4,63.551435232162476,18
9184,False,1,63.551435232162476,18
10168,False,4,63.551435232162476,18
15908,False,1,63.551435232162476,18
16892,False,3,63.551435232162476,18
17226,True,4,63.551435232162476,18
18210,False,2,63.551435232162476,18
23950,False,1,63.551435232162476,18
17876,False,2,63.551435232162476,18
19350,False,1,63.551435232162476,18
0,False,4,63.551435232162476,18
10640,False,1,63.551435232162476,18
17616,True,1,63.551435232162476,18
11780,False,3,63.551435232162476,18
18600,False,1,63.551435232162476,18
19740,False,1,63.551435232162476,18
20710,False,4,63.551435232162476,18
27530,False,2,63.551435232162476,18
28670,False,3,63.551435232162476,18
0,False,1,63.551435232162476,18
28924,False,4,63.551435232162476,18
29990,False,5,63.551435232162476,18
34842,False,4,63.551435232162476,18
36966,False,7,63.551435232162476,18
27784,False,4,63.551435232162476,18
29908,False,3,63.551435232162476,18
29006,False,3,63.551435232162476,18
31130,False,1,63.551435232162476,18
36966,False,2,63.551435232162476,18
39090,False,5,63.551435232162476,18
0,False,2,63.551435232162476,18
0,False,3,63.551435232162476,18
6724,False,8,63.551435232162476,18
1722,False,5,63.551435232162476,18
8446,False,1,63.551435232162476,18
1722,False,2,63.551435232162476,18
9184,False,2,63.551435232162476,18
15908,False,2,63.551435232162476,18
10168,False,3,63.551435232162476,18
16892,False,1,63.551435232162476,18
12046,True,2,63.551435232162476,18
18770,False,1,63.551435232162476,18
19754,False,3,63.551435232162476,18
0,False,2,63.551435232162476,18
0,False,2,63.551435232162476,18
1974,False,2,63.551435232162476,18
1974,False,1,63.551435232162476,18
16892,False,1,63.551435232162476,18
10168,False,3,63.551435232162476,18
17876,False,2,63.551435232162476,18
20006,False,1,63.551435232162476,18
13282,False,1,63.551435232162476,18
20990,False,1,63.551435232162476,18
984,False,2,63.551435232162476,18
2352,False,1,63.551435232162476,18
10216,True,10,63.551435232162476,18
2604,False,1,63.551435232162476,18
4074,False,1,63.551435232162476,18
12190,False,2,63.551435232162476,18
11536,False,1,63.551435232162476,18
19400,False,4,63.551435232162476,18
12772,False,7,63.551435232162476,18
20636,False,1,63.551435232162476,18
22262,False,3,63.551435232162476,18
15634,False,4,63.551435232162476,18
23498,False,9,63.551435232162476,18
2352,False,3,63.551435232162476,18
11200,False,2,63.551435232162476,18
11452,False,1,63.551435232162476,18
13174,False,2,63.551435232162476,18
13426,False,1,63.551435232162476,18
11536,False,5,63.551435232162476,18
14650,False,1,63.551435232162476,18
23498,False,2,63.551435232162476,18
15886,False,2,63.551435232162476,18
24734,False,2,63.551435232162476,18
1140,False,1,63.551435232162476,18
6724,False,2,63.551435232162476,18
6724,False,1,63.551435232162476,18
13448,False,2,63.551435232162476,18
16236,False,2,63.551435232162476,18
16892,False,7,63.551435232162476,18
23616,False,7,63.551435232162476,18
26560,False,1,63.551435232162476,18
27544,False,2,63.551435232162476,18
34268,False,9,63.551435232162476,18
1140,False,1,63.551435232162476,18
9184,False,1,63.551435232162476,18
16892,False,1,63.551435232162476,18
23616,False,6,63.551435232162476,18
26656,False,1,63.551435232162476,18
25672,False,2,63.551435232162476,18
33380,False,1,63.551435232162476,18
26076,False,4,63.551435232162476,18
26076,False,1,63.551435232162476,18
36980,False,3,63.551435232162476,18
36980,False,3,63.551435232162476,18
44688,False,5,63.551435232162476,18
12992,False,2,63.551435232162476,18
20856,False,1,63.551435232162476,18
19968,False,1,63.551435232162476,18
22504,False,3,63.551435232162476,18
37344,False,3,63.551435232162476,18
22176,False,4,63.551435232162476,18
30040,False,6,63.551435232162476,18
30136,False,10,63.551435232162476,18
38000,False,1,63.551435232162476,18
40788,False,3,63.551435232162476,18
2124,False,11,63.551435232162476,18
22176,False,1,63.551435232162476,18
38000,False,2,63.551435232162476,18
31940,False,1,63.551435232162476,18
40788,False,4,63.551435232162476,18
38916,False,5,63.551435232162476,18
47764,False,5,63.551435232162476,18
40208,False,10,63.551435232162476,18
39320,False,5,63.551435232162476,18
48168,False,1,63.551435232162476,18
42264,False,1,63.551435232162476,18
51112,False,1,63.551435232162476,18
50224,False,2,63.551435232162476,18
59072,False,7,63.551435232162476,18
0,False,4,67.33727598190308,19
0,False,3,67.33727598190308,19
0,False,4,67.33727598190308,19
0,False,1,67.33727598190308,19
0,False,1,67.33727598190308,19
11780,False,2,67.33727598190308,19
19570,False,9,67.33727598190308,19
22276,False,3,67.33727598190308,19
984,False,6,67.33727598190308,19
2352,False,2,67.33727598190308,19
11126,True,1,67.33727598190308,19
12848,False,4,67.33727598190308,19
2604,False,5,67.33727598190308,19
11378,False,1,67.33727598190308,19
12992,False,1,67.33727598190308,19
21766,False,1,67.33727598190308,19
24472,False,1,67.33727598190308,19
14384,False,1,67.33727598190308,19
0,False,12,67.33727598190308,19
8930,False,1,67.33727598190308,19
10904,False,2,67.33727598190308,19
0,False,2,67.33727598190308,19
8930,False,2,67.33727598190308,19
1974,False,1,67.33727598190308,19
10640,False,1,67.33727598190308,19
19570,False,2,67.33727598190308,19
22528,False,2,67.33727598190308,19
11780,False,1,67.33727598190308,19
20710,False,1,67.33727598190308,19
14738,False,1,67.33727598190308,19
23668,False,8,67.33727598190308,19
12266,False,2,67.33727598190308,19
2604,False,3,67.33727598190308,19
12518,False,2,67.33727598190308,19
4578,False,2,67.33727598190308,19
14492,False,1,67.33727598190308,19
12992,False,2,67.33727598190308,19
22906,False,1,67.33727598190308,19
15950,False,3,67.33727598190308,19
25864,False,2,67.33727598190308,19
24298,False,2,67.33727598190308,19
17342,False,1,67.33727598190308,19
0,False,1,67.33727598190308,19
7790,False,4,67.33727598190308,19
15580,False,1,67.33727598190308,19
16236,False,1,67.33727598190308,19
10640,False,1,67.33727598190308,19
18430,False,1,67.33727598190308,19
27860,False,8,67.33727598190308,19
27360,False,6,67.33727598190308,19
29000,False,1,67.33727598190308,19
36790,False,1,67.33727598190308,19
1236,False,1,67.33727598190308,19
11536,False,1,67.33727598190308,19
20310,False,9,67.33727598190308,19
19982,False,4,67.33727598190308,19
28756,False,3,67.33727598190308,19
19578,False,2,67.33727598190308,19
28024,False,1,67.33727598190308,19
22176,False,2,67.33727598190308,19
31358,False,2,67.33727598190308,19
40132,False,3,67.33727598190308,19
40788,False,2,67.33727598190308,19
49562,False,1,67.33727598190308,19
252,False,4,67.33727598190308,19
10640,False,4,67.33727598190308,19
19570,False,3,67.33727598190308,19
19338,False,2,67.33727598190308,19
28268,False,2,67.33727598190308,19
18430,False,3,67.33727598190308,19
27360,False,3,67.33727598190308,19
27128,False,11,67.33727598190308,19
36058,False,3,67.33727598190308,19
21280,False,6,67.33727598190308,19
30210,False,1,67.33727598190308,19
30962,False,9,67.33727598190308,19
39892,False,3,67.33727598190308,19
30210,False,1,67.33727598190308,19
39140,False,1,67.33727598190308,19
39892,False,1,67.33727598190308,19
48822,False,2,67.33727598190308,19
1236,False,2,67.33727598190308,19
22176,False,1,67.33727598190308,19
32090,False,1,67.33727598190308,19
30874,False,5,67.33727598190308,19
40788,False,3,67.33727598190308,19
30218,False,1,67.33727598190308,19
40132,False,2,67.33727598190308,19
38916,False,1,67.33727598190308,19
48830,False,1,67.33727598190308,19
32816,False,6,67.33727598190308,19
42730,False,5,67.33727598190308,19
42498,False,2,67.33727598190308,19
52412,False,2,67.33727598190308,19
41998,False,1,67.33727598190308,19
51912,False,3,67.33727598190308,19
51680,False,11,67.33727598190308,19
61594,False,4,67.33727598190308,19
0,False,9,67.33727598190308,19
14514,False,3,67.33727598190308,19
1722,False,1,67.33727598190308,19
16236,False,1,67.33727598190308,19
3444,False,1,67.33727598190308,19
17958,False,8,67.33727598190308,19
34338,False,2,67.33727598190308,19
37044,False,3,67.33727598190308,19
22686,False,2,67.33727598190308,19
37200,False,2,67.33727598190308,19
25392,False,2,67.33727598190308,19
39906,False,1,67.33727598190308,19
2352,False,11,67.33727598190308,19
17850,False,2,67.33727598190308,19
4074,False,3,67.33727598190308,19
19572,False,2,67.33727598190308,19
4326,False,3,67.33727598190308,19
6048,False,1,67.33727598190308,19
22176,False,9,67.33727598190308,19
37674,False,2,67.33727598190308,19
40788,False,2,67.33727598190308,19
27996,False,1,67.33727598190308,19
43494,False,4,67.33727598190308,19
984,False,2,67.33727598190308,19
18006,False,2,67.33727598190308,19
4326,False,1,67.33727598190308,19
19728,False,1,67.33727598190308,19
6048,False,1,67.33727598190308,19
21702,False,1,67.33727598190308,19
37830,False,6,67.33727598190308,19
25134,False,2,67.33727598190308,19
40788,False,3,67.33727598190308,19
25038,False,7,67.33727598190308,19
40692,False,2,67.33727598190308,19
27996,False,1,67.33727598190308,19
43650,False,1,67.33727598190308,19
1968,False,1,67.33727598190308,19
4704,False,1,67.33727598190308,19
21342,False,3,67.33727598190308,19
23316,False,1,67.33727598190308,19
6678,False,9,67.33727598190308,19
25290,False,5,67.33727598190308,19
24528,False,7,67.33727598190308,19
41166,False,2,67.33727598190308,19
44124,False,1,67.33727598190308,19
44280,False,1,67.33727598190308,19
47238,False,2,67.33727598190308,19
14514,False,3,67.33727598190308,19
8446,False,8,67.33727598190308,19
9512,False,3,67.33727598190308,19
24026,False,10,67.33727598190308,19
17958,False,1,67.33727598190308,19
32472,False,2,67.33727598190308,19
34338,False,2,67.33727598190308,19
29254,False,2,67.33727598190308,19
43768,False,2,67.33727598190308,19
30476,False,4,67.33727598190308,19
44990,False,1,67.33727598190308,19
39906,False,1,67.33727598190308,19
54420,False,11,67.33727598190308,19
2376,False,2,67.33727598190308,19
11536,False,1,67.33727598190308,19
19982,False,2,67.33727598190308,19
21300,False,3,67.33727598190308,19
45244,False,4,67.33727598190308,19
46858,False,4,67.33727598190308,19
40790,False,1,67.33727598190308,19
56288,False,5,67.33727598190308,19
51694,False,3,67.33727598190308,19
2376,False,2,67.33727598190308,19
28646,False,1,67.33727598190308,19
37344,False,3,67.33727598190308,19
22504,False,3,67.33727598190308,19
31202,False,5,67.33727598190308,19
46856,False,3,67.33727598190308,19
32816,False,2,67.33727598190308,19
42498,False,6,67.33727598190308,19
58152,False,5,67.33727598190308,19
43468,False,2,67.33727598190308,19
53150,False,5,67.33727598190308,19
68804,False,4,67.33727598190308,19
24528,False,3,67.33727598190308,19
49864,False,2,67.33727598190308,19
34292,False,1,67.33727598190308,19
59628,False,1,67.33727598190308,19
54034,False,5,67.33727598190308,19
70672,False,1,67.33727598190308,19
55256,False,2,67.33727598190308,19
71894,False,3,67.33727598190308,19
81576,False,2,67.33727598190308,19
0,False,1,67.33727598190308,19
1140,False,2,67.33727598190308,19
252,False,4,67.33727598190308,19
0,False,1,67.33727598190308,19
1140,False,6,67.33727598190308,19
252,False,2,67.33727598190308,19
1392,False,2,67.33727598190308,19
0,False,2,67.33727598190308,19
1140,False,7,67.33727598190308,19
1236,False,4,67.33727598190308,19
2376,False,1,67.33727598190308,19
2280,False,6,67.33727598190308,19
2376,False,2,67.33727598190308,19
0,False,2,67.33727598190308,19
0,False,3,67.33727598190308,19
2124,False,1,67.33727598190308,19
252,False,3,67.33727598190308,19
2376,False,2,67.33727598190308,19
252,False,4,67.33727598190308,19
2376,False,1,67.33727598190308,19
