value,   feasible,   frequency, time, iteration
1664,False,1,352.6295397281647,28
3454,False,1,352.6295397281647,28
1064,False,1,352.6295397281647,28
3652,False,1,352.6295397281647,28
1240,False,1,352.6295397281647,28
1702,False,1,352.6295397281647,28
2186,False,1,352.6295397281647,28
2366,False,1,352.6295397281647,28
2632,False,1,352.6295397281647,28
2868,False,1,352.6295397281647,28
1776,False,1,352.6295397281647,28
2596,False,1,352.6295397281647,28
754,False,1,352.6295397281647,28
1230,False,1,352.6295397281647,28
2702,False,1,352.6295397281647,28
2416,False,1,352.6295397281647,28
2322,False,1,352.6295397281647,28
1196,False,1,352.6295397281647,28
1144,False,1,352.6295397281647,28
1464,False,1,352.6295397281647,28
4396,False,1,352.6295397281647,28
2324,False,1,352.6295397281647,28
2902,False,1,352.6295397281647,28
4244,False,1,352.6295397281647,28
2308,False,1,352.6295397281647,28
1282,False,1,352.6295397281647,28
1832,False,1,352.6295397281647,28
1476,False,1,352.6295397281647,28
3554,False,1,352.6295397281647,28
2724,False,1,352.6295397281647,28
2970,False,1,352.6295397281647,28
1360,False,1,352.6295397281647,28
2394,False,1,352.6295397281647,28
1982,False,1,352.6295397281647,28
2296,False,2,352.6295397281647,28
2224,False,1,352.6295397281647,28
3870,False,1,352.6295397281647,28
2406,False,1,352.6295397281647,28
3770,False,1,352.6295397281647,28
2968,False,1,352.6295397281647,28
3888,False,1,352.6295397281647,28
5204,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
636,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
190,False,1,352.6295397281647,28
80,False,1,352.6295397281647,28
1292,False,1,352.6295397281647,28
336,False,1,352.6295397281647,28
2586,False,1,352.6295397281647,28
2690,False,1,352.6295397281647,28
1678,False,1,352.6295397281647,28
3498,False,1,352.6295397281647,28
240,False,1,352.6295397281647,28
318,False,1,352.6295397281647,28
1056,False,1,352.6295397281647,28
1826,False,1,352.6295397281647,28
2608,False,1,352.6295397281647,28
80,False,1,352.6295397281647,28
1096,False,1,352.6295397281647,28
1006,False,1,352.6295397281647,28
362,False,1,352.6295397281647,28
5286,False,1,352.6295397281647,28
1846,False,1,352.6295397281647,28
1190,False,1,352.6295397281647,28
1816,False,1,352.6295397281647,28
2042,False,1,352.6295397281647,28
240,False,1,352.6295397281647,28
240,False,1,352.6295397281647,28
706,False,1,352.6295397281647,28
1184,False,1,352.6295397281647,28
1472,False,1,352.6295397281647,28
4550,False,1,352.6295397281647,28
1388,False,1,352.6295397281647,28
1060,False,1,352.6295397281647,28
2738,False,1,352.6295397281647,28
954,False,1,352.6295397281647,28
3374,False,1,352.6295397281647,28
1028,False,1,352.6295397281647,28
1178,False,1,352.6295397281647,28
318,False,1,352.6295397281647,28
4662,False,1,352.6295397281647,28
1056,False,2,352.6295397281647,28
648,False,1,352.6295397281647,28
1288,False,1,352.6295397281647,28
1672,False,1,352.6295397281647,28
744,False,1,352.6295397281647,28
2564,False,1,352.6295397281647,28
1774,False,2,352.6295397281647,28
3572,False,1,352.6295397281647,28
1286,False,1,352.6295397281647,28
1258,False,1,352.6295397281647,28
1504,False,1,352.6295397281647,28
2784,False,1,352.6295397281647,28
1834,False,1,352.6295397281647,28
1944,False,1,352.6295397281647,28
2890,False,1,352.6295397281647,28
2048,False,1,352.6295397281647,28
1184,False,1,352.6295397281647,28
1944,False,1,352.6295397281647,28
3044,False,1,352.6295397281647,28
2968,False,1,352.6295397281647,28
2300,False,1,352.6295397281647,28
2528,False,1,352.6295397281647,28
1888,False,1,352.6295397281647,28
2508,False,1,352.6295397281647,28
3112,False,2,352.6295397281647,28
1608,False,1,352.6295397281647,28
2312,False,1,352.6295397281647,28
2288,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
1576,False,1,352.6295397281647,28
424,False,1,352.6295397281647,28
1080,False,1,352.6295397281647,28
1644,False,1,352.6295397281647,28
4134,False,1,352.6295397281647,28
990,False,1,352.6295397281647,28
1310,False,1,352.6295397281647,28
3508,False,1,352.6295397281647,28
2838,False,1,352.6295397281647,28
660,False,1,352.6295397281647,28
3758,False,1,352.6295397281647,28
1896,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
430,False,1,352.6295397281647,28
592,False,1,352.6295397281647,28
1516,False,1,352.6295397281647,28
3360,False,1,352.6295397281647,28
3674,False,1,352.6295397281647,28
2748,False,1,352.6295397281647,28
2364,False,1,352.6295397281647,28
3104,False,1,352.6295397281647,28
1562,False,1,352.6295397281647,28
2002,False,1,352.6295397281647,28
942,False,1,352.6295397281647,28
3930,False,1,352.6295397281647,28
3058,False,1,352.6295397281647,28
3100,False,2,352.6295397281647,28
4904,False,1,352.6295397281647,28
2540,False,1,352.6295397281647,28
1682,False,1,352.6295397281647,28
3594,False,1,352.6295397281647,28
3650,False,1,352.6295397281647,28
2552,False,1,352.6295397281647,28
3282,False,1,352.6295397281647,28
2938,False,1,352.6295397281647,28
1414,False,1,352.6295397281647,28
1264,False,1,352.6295397281647,28
2364,False,1,352.6295397281647,28
2096,False,1,352.6295397281647,28
2214,False,1,352.6295397281647,28
966,False,1,352.6295397281647,28
966,False,1,352.6295397281647,28
2520,False,1,352.6295397281647,28
3392,False,1,352.6295397281647,28
1732,False,1,352.6295397281647,28
854,False,1,352.6295397281647,28
1248,False,1,352.6295397281647,28
2316,False,1,352.6295397281647,28
2618,False,1,352.6295397281647,28
5994,False,1,352.6295397281647,28
2854,False,1,352.6295397281647,28
1578,False,1,352.6295397281647,28
2516,False,1,352.6295397281647,28
3800,False,1,352.6295397281647,28
4240,False,1,352.6295397281647,28
4672,False,1,352.6295397281647,28
4052,False,1,352.6295397281647,28
1578,False,1,352.6295397281647,28
4766,False,1,352.6295397281647,28
1908,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
1696,False,1,352.6295397281647,28
1344,False,1,352.6295397281647,28
240,False,1,352.6295397281647,28
2414,False,1,352.6295397281647,28
3648,False,1,352.6295397281647,28
496,False,1,352.6295397281647,28
612,False,1,352.6295397281647,28
2156,False,1,352.6295397281647,28
1236,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
1160,False,1,352.6295397281647,28
2228,False,1,352.6295397281647,28
992,False,1,352.6295397281647,28
840,False,1,352.6295397281647,28
1240,False,1,352.6295397281647,28
1336,False,1,352.6295397281647,28
2962,False,1,352.6295397281647,28
718,False,1,352.6295397281647,28
2078,False,1,352.6295397281647,28
240,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
2324,False,1,352.6295397281647,28
2666,False,1,352.6295397281647,28
612,False,2,352.6295397281647,28
548,False,1,352.6295397281647,28
982,False,1,352.6295397281647,28
1522,False,1,352.6295397281647,28
2110,False,1,352.6295397281647,28
132,False,1,352.6295397281647,28
848,False,1,352.6295397281647,28
848,False,1,352.6295397281647,28
1122,False,1,352.6295397281647,28
2624,False,1,352.6295397281647,28
3612,False,1,352.6295397281647,28
2616,False,1,352.6295397281647,28
3346,False,1,352.6295397281647,28
744,False,1,352.6295397281647,28
3948,False,1,352.6295397281647,28
2568,False,1,352.6295397281647,28
1864,False,1,352.6295397281647,28
2304,False,1,352.6295397281647,28
2068,False,1,352.6295397281647,28
1898,False,1,352.6295397281647,28
1288,False,1,352.6295397281647,28
2702,False,1,352.6295397281647,28
1662,False,1,352.6295397281647,28
2394,False,1,352.6295397281647,28
3500,False,1,352.6295397281647,28
3854,False,2,352.6295397281647,28
5692,False,1,352.6295397281647,28
504,False,1,352.6295397281647,28
2756,False,1,352.6295397281647,28
504,False,1,352.6295397281647,28
2726,False,1,352.6295397281647,28
1902,False,1,352.6295397281647,28
2542,False,1,352.6295397281647,28
1766,False,1,352.6295397281647,28
372,False,1,352.6295397281647,28
1168,False,1,352.6295397281647,28
3018,False,1,352.6295397281647,28
1332,False,1,352.6295397281647,28
2228,False,1,352.6295397281647,28
1936,False,1,352.6295397281647,28
2268,False,1,352.6295397281647,28
1944,False,1,352.6295397281647,28
1104,False,1,352.6295397281647,28
700,False,1,352.6295397281647,28
3388,False,1,352.6295397281647,28
3596,False,1,352.6295397281647,28
1502,False,1,352.6295397281647,28
2246,False,1,352.6295397281647,28
570,False,1,352.6295397281647,28
1304,False,1,352.6295397281647,28
1270,False,1,352.6295397281647,28
1780,False,1,352.6295397281647,28
1656,False,1,352.6295397281647,28
4418,False,1,352.6295397281647,28
1454,False,1,352.6295397281647,28
4202,False,1,352.6295397281647,28
3740,False,1,352.6295397281647,28
2478,False,1,352.6295397281647,28
372,False,1,352.6295397281647,28
1696,False,1,352.6295397281647,28
3292,False,1,352.6295397281647,28
2476,False,1,352.6295397281647,28
4230,False,1,352.6295397281647,28
2298,False,1,352.6295397281647,28
4022,False,1,352.6295397281647,28
4062,False,1,352.6295397281647,28
3636,False,1,352.6295397281647,28
2292,False,1,352.6295397281647,28
2470,False,1,352.6295397281647,28
1590,False,1,352.6295397281647,28
2164,False,1,352.6295397281647,28
822,False,1,352.6295397281647,28
2404,False,1,352.6295397281647,28
988,False,1,352.6295397281647,28
1888,False,1,352.6295397281647,28
1392,False,1,352.6295397281647,28
1044,False,1,352.6295397281647,28
2014,False,1,352.6295397281647,28
2148,False,1,352.6295397281647,28
2936,False,1,352.6295397281647,28
2932,False,1,352.6295397281647,28
2920,False,1,352.6295397281647,28
7062,False,2,352.6295397281647,28
2310,False,1,352.6295397281647,28
1194,False,1,352.6295397281647,28
2536,False,1,352.6295397281647,28
1194,False,1,352.6295397281647,28
3276,False,1,352.6295397281647,28
2260,False,1,352.6295397281647,28
3768,False,1,352.6295397281647,28
4242,False,1,352.6295397281647,28
4104,False,1,352.6295397281647,28
4192,False,1,352.6295397281647,28
1392,False,1,352.6295397281647,28
7928,False,1,352.6295397281647,28
2756,False,1,352.6295397281647,28
2920,False,1,352.6295397281647,28
4004,False,1,352.6295397281647,28
4832,False,2,352.6295397281647,28
6692,False,1,352.6295397281647,28
314,False,1,352.6295397281647,28
1620,False,1,352.6295397281647,28
2304,False,2,352.6295397281647,28
2288,False,1,352.6295397281647,28
2814,False,1,352.6295397281647,28
1384,False,1,352.6295397281647,28
1246,False,1,352.6295397281647,28
240,False,1,352.6295397281647,28
1658,False,1,352.6295397281647,28
1682,False,1,352.6295397281647,28
240,False,1,352.6295397281647,28
3920,False,1,352.6295397281647,28
942,False,1,352.6295397281647,28
1576,False,1,352.6295397281647,28
2230,False,1,352.6295397281647,28
896,False,1,352.6295397281647,28
1532,False,1,352.6295397281647,28
2484,False,1,352.6295397281647,28
2148,False,1,352.6295397281647,28
1518,False,1,352.6295397281647,28
1956,False,1,352.6295397281647,28
3090,False,1,352.6295397281647,28
942,False,1,352.6295397281647,28
1176,False,1,352.6295397281647,28
406,False,1,352.6295397281647,28
2512,False,1,352.6295397281647,28
840,False,1,352.6295397281647,28
576,False,1,352.6295397281647,28
4124,False,1,352.6295397281647,28
1862,False,1,352.6295397281647,28
1354,False,1,352.6295397281647,28
1594,False,1,352.6295397281647,28
1678,False,1,352.6295397281647,28
3464,False,1,352.6295397281647,28
3266,False,1,352.6295397281647,28
480,False,2,352.6295397281647,28
1150,False,1,352.6295397281647,28
1884,False,1,352.6295397281647,28
2338,False,1,352.6295397281647,28
1736,False,1,352.6295397281647,28
1240,False,1,352.6295397281647,28
2054,False,1,352.6295397281647,28
1152,False,1,352.6295397281647,28
1848,False,1,352.6295397281647,28
1658,False,1,352.6295397281647,28
1276,False,1,352.6295397281647,28
2154,False,1,352.6295397281647,28
690,False,1,352.6295397281647,28
1700,False,1,352.6295397281647,28
5530,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
1098,False,1,352.6295397281647,28
2080,False,1,352.6295397281647,28
1734,False,1,352.6295397281647,28
2874,False,1,352.6295397281647,28
1210,False,1,352.6295397281647,28
6842,False,1,352.6295397281647,28
2866,False,1,352.6295397281647,28
930,False,1,352.6295397281647,28
2816,False,1,352.6295397281647,28
1574,False,1,352.6295397281647,28
3416,False,2,352.6295397281647,28
1980,False,1,352.6295397281647,28
2404,False,1,352.6295397281647,28
2040,False,1,352.6295397281647,28
4996,False,1,352.6295397281647,28
3744,False,1,352.6295397281647,28
2246,False,2,352.6295397281647,28
4516,False,1,352.6295397281647,28
3272,False,1,352.6295397281647,28
1360,False,1,352.6295397281647,28
1234,False,1,352.6295397281647,28
1936,False,1,352.6295397281647,28
2798,False,1,352.6295397281647,28
714,False,1,352.6295397281647,28
3192,False,1,352.6295397281647,28
2608,False,1,352.6295397281647,28
2346,False,1,352.6295397281647,28
5698,False,1,352.6295397281647,28
1516,False,1,352.6295397281647,28
2736,False,1,352.6295397281647,28
4804,False,1,352.6295397281647,28
3768,False,1,352.6295397281647,28
3856,False,1,352.6295397281647,28
5534,False,1,352.6295397281647,28
3986,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
4322,False,1,352.6295397281647,28
4922,False,1,352.6295397281647,28
1782,False,1,352.6295397281647,28
768,False,1,352.6295397281647,28
768,False,1,352.6295397281647,28
2950,False,1,352.6295397281647,28
3110,False,1,352.6295397281647,28
3334,False,1,352.6295397281647,28
3910,False,1,352.6295397281647,28
4368,False,1,352.6295397281647,28
2222,False,1,352.6295397281647,28
3716,False,1,352.6295397281647,28
1470,False,1,352.6295397281647,28
4476,False,1,352.6295397281647,28
5962,False,1,352.6295397281647,28
1870,False,1,352.6295397281647,28
2676,False,1,352.6295397281647,28
2190,False,1,352.6295397281647,28
5574,False,1,352.6295397281647,28
2446,False,1,352.6295397281647,28
2872,False,1,352.6295397281647,28
3820,False,1,352.6295397281647,28
4692,False,1,352.6295397281647,28
4928,False,1,352.6295397281647,28
2574,False,1,352.6295397281647,28
2564,False,1,352.6295397281647,28
1380,False,1,352.6295397281647,28
4404,False,1,352.6295397281647,28
3518,False,1,352.6295397281647,28
5160,False,1,352.6295397281647,28
2010,False,1,352.6295397281647,28
3700,False,1,352.6295397281647,28
5560,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
2956,False,1,352.6295397281647,28
4624,False,1,352.6295397281647,28
5510,False,1,352.6295397281647,28
5020,False,2,352.6295397281647,28
4940,False,1,352.6295397281647,28
2652,False,1,352.6295397281647,28
6608,False,1,352.6295397281647,28
4248,False,1,352.6295397281647,28
5940,False,1,352.6295397281647,28
6632,False,1,352.6295397281647,28
4512,False,1,352.6295397281647,28
7340,False,1,352.6295397281647,28
8260,False,1,352.6295397281647,28
1148,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
2140,False,1,352.6295397281647,28
850,True,1,352.6295397281647,28
318,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
1292,False,1,352.6295397281647,28
1732,False,1,352.6295397281647,28
318,False,1,352.6295397281647,28
768,False,1,352.6295397281647,28
318,False,1,352.6295397281647,28
2706,False,1,352.6295397281647,28
1980,False,1,352.6295397281647,28
4556,False,1,352.6295397281647,28
1024,False,1,352.6295397281647,28
1406,False,1,352.6295397281647,28
636,False,1,352.6295397281647,28
1850,False,1,352.6295397281647,28
4348,False,1,352.6295397281647,28
636,False,1,352.6295397281647,28
2318,False,1,352.6295397281647,28
2308,False,1,352.6295397281647,28
2252,False,1,352.6295397281647,28
1156,False,1,352.6295397281647,28
1388,False,1,352.6295397281647,28
1812,False,1,352.6295397281647,28
3912,False,1,352.6295397281647,28
450,False,1,352.6295397281647,28
2292,False,1,352.6295397281647,28
2432,False,1,352.6295397281647,28
4050,False,1,352.6295397281647,28
450,False,1,352.6295397281647,28
1502,False,1,352.6295397281647,28
5042,False,1,352.6295397281647,28
2916,False,1,352.6295397281647,28
3406,False,1,352.6295397281647,28
2432,False,1,352.6295397281647,28
1556,False,1,352.6295397281647,28
2718,False,1,352.6295397281647,28
2758,False,1,352.6295397281647,28
3600,False,1,352.6295397281647,28
1200,False,1,352.6295397281647,28
768,False,1,352.6295397281647,28
1594,False,1,352.6295397281647,28
1732,False,1,352.6295397281647,28
1238,False,1,352.6295397281647,28
318,False,1,352.6295397281647,28
1026,False,1,352.6295397281647,28
424,False,1,352.6295397281647,28
1556,False,1,352.6295397281647,28
1666,False,1,352.6295397281647,28
1820,False,1,352.6295397281647,28
2854,False,1,352.6295397281647,28
3692,False,1,352.6295397281647,28
760,False,1,352.6295397281647,28
1202,False,1,352.6295397281647,28
1394,False,1,352.6295397281647,28
1902,False,1,352.6295397281647,28
2680,False,1,352.6295397281647,28
1762,False,1,352.6295397281647,28
1938,False,1,352.6295397281647,28
2864,False,1,352.6295397281647,28
2710,False,1,352.6295397281647,28
3778,False,1,352.6295397281647,28
3504,False,1,352.6295397281647,28
1624,False,1,352.6295397281647,28
1776,False,2,352.6295397281647,28
106,False,1,352.6295397281647,28
1308,False,1,352.6295397281647,28
812,False,1,352.6295397281647,28
212,False,1,352.6295397281647,28
318,False,1,352.6295397281647,28
1770,False,1,352.6295397281647,28
1288,False,1,352.6295397281647,28
2686,False,1,352.6295397281647,28
1816,False,1,352.6295397281647,28
1558,False,1,352.6295397281647,28
1466,False,1,352.6295397281647,28
2414,False,1,352.6295397281647,28
3158,False,1,352.6295397281647,28
2368,False,1,352.6295397281647,28
2224,False,1,352.6295397281647,28
966,False,1,352.6295397281647,28
2152,False,1,352.6295397281647,28
504,False,1,352.6295397281647,28
1776,False,1,352.6295397281647,28
884,False,1,352.6295397281647,28
1512,False,2,352.6295397281647,28
1608,False,2,352.6295397281647,28
5512,False,1,352.6295397281647,28
3870,False,1,352.6295397281647,28
3160,False,1,352.6295397281647,28
2110,False,1,352.6295397281647,28
1568,False,1,352.6295397281647,28
1042,False,1,352.6295397281647,28
2362,False,1,352.6295397281647,28
3770,False,1,352.6295397281647,28
706,False,2,352.6295397281647,28
1152,False,1,352.6295397281647,28
5302,False,1,352.6295397281647,28
3026,False,1,352.6295397281647,28
4956,False,1,352.6295397281647,28
2984,False,1,352.6295397281647,28
3826,False,1,352.6295397281647,28
1470,False,1,352.6295397281647,28
3276,False,1,352.6295397281647,28
3242,False,1,352.6295397281647,28
1600,False,1,352.6295397281647,28
3278,False,1,352.6295397281647,28
2148,False,1,352.6295397281647,28
636,False,1,352.6295397281647,28
4106,False,1,352.6295397281647,28
966,False,1,352.6295397281647,28
2772,False,1,352.6295397281647,28
4918,False,1,352.6295397281647,28
1602,False,1,352.6295397281647,28
2152,False,1,352.6295397281647,28
1284,False,1,352.6295397281647,28
1944,False,1,352.6295397281647,28
2624,False,1,352.6295397281647,28
3904,False,1,352.6295397281647,28
5276,False,1,352.6295397281647,28
4400,False,1,352.6295397281647,28
3080,False,1,352.6295397281647,28
3484,False,1,352.6295397281647,28
1470,False,1,352.6295397281647,28
4132,False,1,352.6295397281647,28
5480,False,1,352.6295397281647,28
4768,False,1,352.6295397281647,28
5612,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
1402,False,1,352.6295397281647,28
530,False,1,352.6295397281647,28
860,False,1,352.6295397281647,28
812,False,1,352.6295397281647,28
318,False,1,352.6295397281647,28
2456,False,1,352.6295397281647,28
3552,False,1,352.6295397281647,28
372,False,1,352.6295397281647,28
2100,False,1,352.6295397281647,28
282,False,1,352.6295397281647,28
796,False,1,352.6295397281647,28
1848,False,1,352.6295397281647,28
1862,False,1,352.6295397281647,28
620,False,1,352.6295397281647,28
2406,False,1,352.6295397281647,28
1052,False,1,352.6295397281647,28
1422,False,1,352.6295397281647,28
2632,False,1,352.6295397281647,28
3044,False,1,352.6295397281647,28
444,False,1,352.6295397281647,28
3220,False,1,352.6295397281647,28
4822,False,1,352.6295397281647,28
2846,False,1,352.6295397281647,28
2302,False,1,352.6295397281647,28
1790,False,1,352.6295397281647,28
1982,False,1,352.6295397281647,28
2406,False,1,352.6295397281647,28
2110,False,1,352.6295397281647,28
2604,False,2,352.6295397281647,28
1982,False,1,352.6295397281647,28
4432,False,1,352.6295397281647,28
4856,False,1,352.6295397281647,28
1614,False,1,352.6295397281647,28
3144,False,1,352.6295397281647,28
4090,False,1,352.6295397281647,28
3176,False,1,352.6295397281647,28
3220,False,1,352.6295397281647,28
2052,False,1,352.6295397281647,28
1602,False,1,352.6295397281647,28
3004,False,1,352.6295397281647,28
2152,False,1,352.6295397281647,28
3182,False,1,352.6295397281647,28
4166,False,1,352.6295397281647,28
5492,False,1,352.6295397281647,28
2632,False,1,352.6295397281647,28
4640,False,1,352.6295397281647,28
3740,False,1,352.6295397281647,28
690,False,1,352.6295397281647,28
690,False,1,352.6295397281647,28
1952,False,1,352.6295397281647,28
4882,False,1,352.6295397281647,28
2582,False,1,352.6295397281647,28
4726,False,1,352.6295397281647,28
5302,False,1,352.6295397281647,28
4416,False,1,352.6295397281647,28
5260,False,1,352.6295397281647,28
4034,False,1,352.6295397281647,28
2700,False,1,352.6295397281647,28
2052,False,1,352.6295397281647,28
1876,False,1,352.6295397281647,28
4008,False,1,352.6295397281647,28
2548,False,1,352.6295397281647,28
1656,False,1,352.6295397281647,28
3148,False,1,352.6295397281647,28
672,False,1,352.6295397281647,28
428,False,1,352.6295397281647,28
856,False,1,352.6295397281647,28
1272,False,1,352.6295397281647,28
1024,False,1,352.6295397281647,28
1602,False,1,352.6295397281647,28
656,False,1,352.6295397281647,28
2526,False,1,352.6295397281647,28
1602,False,1,352.6295397281647,28
4890,False,1,352.6295397281647,28
648,False,1,352.6295397281647,28
1296,False,1,352.6295397281647,28
3034,False,1,352.6295397281647,28
2172,False,1,352.6295397281647,28
3198,False,1,352.6295397281647,28
2060,False,1,352.6295397281647,28
5128,False,1,352.6295397281647,28
3540,False,1,352.6295397281647,28
744,False,1,352.6295397281647,28
2660,False,1,352.6295397281647,28
1392,False,1,352.6295397281647,28
1904,False,1,352.6295397281647,28
3766,False,1,352.6295397281647,28
3826,False,1,352.6295397281647,28
4898,False,1,352.6295397281647,28
2224,False,1,352.6295397281647,28
5864,False,1,352.6295397281647,28
5014,False,1,352.6295397281647,28
5758,False,1,352.6295397281647,28
4674,False,1,352.6295397281647,28
4206,False,1,352.6295397281647,28
4702,False,1,352.6295397281647,28
4938,False,1,352.6295397281647,28
4898,False,1,352.6295397281647,28
5606,False,1,352.6295397281647,28
7092,False,1,352.6295397281647,28
3846,False,1,352.6295397281647,28
5436,False,1,352.6295397281647,28
636,False,1,352.6295397281647,28
1908,False,1,352.6295397281647,28
2634,False,1,352.6295397281647,28
1284,False,1,352.6295397281647,28
3024,False,1,352.6295397281647,28
2838,False,1,352.6295397281647,28
2720,False,1,352.6295397281647,28
1824,False,1,352.6295397281647,28
4134,False,1,352.6295397281647,28
1990,False,1,352.6295397281647,28
2786,False,1,352.6295397281647,28
2900,False,1,352.6295397281647,28
1060,False,1,352.6295397281647,28
3330,False,1,352.6295397281647,28
4366,False,1,352.6295397281647,28
388,False,1,352.6295397281647,28
2484,False,1,352.6295397281647,28
2028,False,1,352.6295397281647,28
3626,False,1,352.6295397281647,28
2028,False,1,352.6295397281647,28
4522,False,1,352.6295397281647,28
3202,False,1,352.6295397281647,28
3026,False,1,352.6295397281647,28
2676,False,1,352.6295397281647,28
5404,False,1,352.6295397281647,28
7648,False,1,352.6295397281647,28
2676,False,1,352.6295397281647,28
2088,False,1,352.6295397281647,28
1574,False,1,352.6295397281647,28
2458,False,1,352.6295397281647,28
1746,False,1,352.6295397281647,28
2418,False,1,352.6295397281647,28
1248,False,1,352.6295397281647,28
3638,False,1,352.6295397281647,28
688,False,1,352.6295397281647,28
1096,False,1,352.6295397281647,28
1024,False,1,352.6295397281647,28
2644,False,1,352.6295397281647,28
2244,False,1,352.6295397281647,28
2566,False,1,352.6295397281647,28
3930,False,1,352.6295397281647,28
4148,False,1,352.6295397281647,28
2514,False,1,352.6295397281647,28
1806,False,1,352.6295397281647,28
5700,False,1,352.6295397281647,28
5684,False,1,352.6295397281647,28
132,False,1,352.6295397281647,28
396,False,1,352.6295397281647,28
1634,False,1,352.6295397281647,28
2322,False,1,352.6295397281647,28
1272,False,1,352.6295397281647,28
1244,False,1,352.6295397281647,28
220,False,1,352.6295397281647,28
2074,False,1,352.6295397281647,28
1766,False,1,352.6295397281647,28
1398,False,3,352.6295397281647,28
2306,False,1,352.6295397281647,28
3118,False,1,352.6295397281647,28
3500,False,1,352.6295397281647,28
3542,False,1,352.6295397281647,28
1488,False,1,352.6295397281647,28
4758,False,1,352.6295397281647,28
1574,False,1,352.6295397281647,28
4030,False,1,352.6295397281647,28
2624,False,1,352.6295397281647,28
2552,False,1,352.6295397281647,28
2212,False,1,352.6295397281647,28
4548,False,1,352.6295397281647,28
4764,False,1,352.6295397281647,28
2976,False,1,352.6295397281647,28
4476,False,1,352.6295397281647,28
3372,False,1,352.6295397281647,28
1758,False,1,352.6295397281647,28
716,False,1,352.6295397281647,28
3414,False,1,352.6295397281647,28
2382,False,1,352.6295397281647,28
2780,False,1,352.6295397281647,28
3454,False,1,352.6295397281647,28
954,False,1,352.6295397281647,28
1624,False,1,352.6295397281647,28
3690,False,1,352.6295397281647,28
1512,False,1,352.6295397281647,28
4092,False,1,352.6295397281647,28
1512,False,1,352.6295397281647,28
1556,False,1,352.6295397281647,28
2872,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
1556,False,1,352.6295397281647,28
4056,False,1,352.6295397281647,28
1820,False,1,352.6295397281647,28
1150,False,1,352.6295397281647,28
1150,False,1,352.6295397281647,28
2492,False,1,352.6295397281647,28
1920,False,1,352.6295397281647,28
2816,False,1,352.6295397281647,28
4736,False,1,352.6295397281647,28
2514,False,1,352.6295397281647,28
6066,False,1,352.6295397281647,28
3464,False,1,352.6295397281647,28
3096,False,1,352.6295397281647,28
2274,False,1,352.6295397281647,28
3378,False,1,352.6295397281647,28
2526,False,1,352.6295397281647,28
3354,False,1,352.6295397281647,28
1392,False,1,352.6295397281647,28
4454,False,1,352.6295397281647,28
2624,False,1,352.6295397281647,28
2950,False,1,352.6295397281647,28
3756,False,1,352.6295397281647,28
4660,False,1,352.6295397281647,28
5850,False,1,352.6295397281647,28
3662,False,1,352.6295397281647,28
2340,False,1,352.6295397281647,28
1872,False,1,352.6295397281647,28
2878,False,1,352.6295397281647,28
1952,False,1,352.6295397281647,28
3104,False,1,352.6295397281647,28
4428,False,1,352.6295397281647,28
450,False,1,352.6295397281647,28
3700,False,1,352.6295397281647,28
2210,False,1,352.6295397281647,28
1970,False,1,352.6295397281647,28
2976,False,1,352.6295397281647,28
1140,False,1,352.6295397281647,28
3372,False,1,352.6295397281647,28
2574,False,1,352.6295397281647,28
2692,False,1,352.6295397281647,28
2036,False,1,352.6295397281647,28
2294,False,1,352.6295397281647,28
3786,False,1,352.6295397281647,28
1338,False,1,352.6295397281647,28
3220,False,1,352.6295397281647,28
6036,False,1,352.6295397281647,28
954,False,1,352.6295397281647,28
2492,False,1,352.6295397281647,28
5144,False,1,352.6295397281647,28
3120,False,1,352.6295397281647,28
3616,False,1,352.6295397281647,28
4912,False,1,352.6295397281647,28
954,False,1,352.6295397281647,28
4372,False,1,352.6295397281647,28
4536,False,1,352.6295397281647,28
1644,False,1,352.6295397281647,28
4918,False,1,352.6295397281647,28
1644,False,1,352.6295397281647,28
3516,False,1,352.6295397281647,28
3138,False,1,352.6295397281647,28
3578,False,1,352.6295397281647,28
1842,False,1,352.6295397281647,28
3316,False,2,352.6295397281647,28
6730,False,1,352.6295397281647,28
4180,False,1,352.6295397281647,28
5800,False,1,352.6295397281647,28
4164,False,1,352.6295397281647,28
6928,False,1,352.6295397281647,28
7760,False,1,352.6295397281647,28
1556,False,1,352.6295397281647,28
0,False,1,352.6295397281647,28
1064,False,1,352.6295397281647,28
2156,False,1,352.6295397281647,28
2076,False,1,352.6295397281647,28
2622,False,1,352.6295397281647,28
2404,False,1,352.6295397281647,28
1246,False,1,352.6295397281647,28
1020,False,1,352.6295397281647,28
4066,False,1,352.6295397281647,28
