value,   feasible,   frequency, time, iteration
12046,True,1,491.5163998603821,23
18770,False,3,491.5163998603821,23
13030,False,1,491.5163998603821,23
19754,False,1,491.5163998603821,23
0,False,1,491.5163998603821,23
0,False,1,491.5163998603821,23
7708,False,21,491.5163998603821,23
0,False,3,491.5163998603821,23
1974,False,1,491.5163998603821,23
9682,False,3,491.5163998603821,23
1974,False,1,491.5163998603821,23
9682,False,1,491.5163998603821,23
9184,False,2,491.5163998603821,23
16892,False,4,491.5163998603821,23
17876,False,1,491.5163998603821,23
12298,False,1,491.5163998603821,23
20006,False,4,491.5163998603821,23
20990,False,2,491.5163998603821,23
2352,False,25,491.5163998603821,23
10216,True,286,491.5163998603821,23
2604,False,10,491.5163998603821,23
10468,False,12,491.5163998603821,23
4074,False,6,491.5163998603821,23
11938,False,34,491.5163998603821,23
4326,False,14,491.5163998603821,23
12190,False,23,491.5163998603821,23
11536,False,1,491.5163998603821,23
19400,False,32,491.5163998603821,23
12772,False,6,491.5163998603821,23
20636,False,6,491.5163998603821,23
14398,False,1,491.5163998603821,23
22262,False,17,491.5163998603821,23
23498,False,7,491.5163998603821,23
2352,False,6,491.5163998603821,23
11200,False,24,491.5163998603821,23
11452,False,4,491.5163998603821,23
13174,False,8,491.5163998603821,23
4578,False,2,491.5163998603821,23
13426,False,2,491.5163998603821,23
11536,False,4,491.5163998603821,23
20384,False,11,491.5163998603821,23
12772,False,2,491.5163998603821,23
21620,False,2,491.5163998603821,23
14650,False,2,491.5163998603821,23
23498,False,6,491.5163998603821,23
15886,False,1,491.5163998603821,23
24734,False,1,491.5163998603821,23
0,False,3,491.5163998603821,23
6724,False,27,491.5163998603821,23
13448,False,3,491.5163998603821,23
9512,False,2,491.5163998603821,23
16236,False,5,491.5163998603821,23
16236,False,1,491.5163998603821,23
22960,False,4,491.5163998603821,23
9184,False,2,491.5163998603821,23
15908,False,4,491.5163998603821,23
23616,False,1,491.5163998603821,23
26560,False,1,491.5163998603821,23
9184,False,3,491.5163998603821,23
16892,False,17,491.5163998603821,23
15908,False,2,491.5163998603821,23
23616,False,2,491.5163998603821,23
26656,False,2,491.5163998603821,23
25672,False,2,491.5163998603821,23
33380,False,2,491.5163998603821,23
18368,False,1,491.5163998603821,23
26076,False,6,491.5163998603821,23
26076,False,1,491.5163998603821,23
36980,False,3,491.5163998603821,23
12992,False,4,491.5163998603821,23
20856,False,20,491.5163998603821,23
19968,False,2,491.5163998603821,23
27832,False,1,491.5163998603821,23
22504,False,1,491.5163998603821,23
30368,False,6,491.5163998603821,23
22176,False,1,491.5163998603821,23
30040,False,2,491.5163998603821,23
40692,False,1,491.5163998603821,23
31024,False,7,491.5163998603821,23
51112,False,1,491.5163998603821,23
0,False,2,482.72822976112366,24
0,False,7,482.72822976112366,24
0,False,1,482.72822976112366,24
7790,False,4,482.72822976112366,24
984,False,2,482.72822976112366,24
11126,True,1,482.72822976112366,24
0,False,2,482.72822976112366,24
8930,False,17,482.72822976112366,24
1974,False,1,482.72822976112366,24
10904,False,3,482.72822976112366,24
8930,False,2,482.72822976112366,24
11780,False,1,482.72822976112366,24
2352,False,1,482.72822976112366,24
12266,False,2,482.72822976112366,24
12992,False,1,482.72822976112366,24
24298,False,1,482.72822976112366,24
7790,False,5,482.72822976112366,24
16236,False,1,482.72822976112366,24
18430,False,1,482.72822976112366,24
27360,False,1,482.72822976112366,24
36790,False,1,482.72822976112366,24
20310,False,3,482.72822976112366,24
40132,False,1,482.72822976112366,24
10640,False,2,482.72822976112366,24
19570,False,7,482.72822976112366,24
27360,False,1,482.72822976112366,24
39892,False,1,482.72822976112366,24
32090,False,2,482.72822976112366,24
42730,False,1,482.72822976112366,24
0,False,1,482.72822976112366,24
14514,False,2,482.72822976112366,24
34338,False,1,482.72822976112366,24
984,False,1,482.72822976112366,24
4326,False,1,482.72822976112366,24
22176,False,1,482.72822976112366,24
2352,False,5,482.72822976112366,24
18006,False,13,482.72822976112366,24
4326,False,1,482.72822976112366,24
19980,False,2,482.72822976112366,24
4074,False,1,482.72822976112366,24
19728,False,2,482.72822976112366,24
6048,False,1,482.72822976112366,24
37830,False,1,482.72822976112366,24
25038,False,1,482.72822976112366,24
21342,False,2,482.72822976112366,24
24528,False,1,482.72822976112366,24
41166,False,2,482.72822976112366,24
14514,False,4,482.72822976112366,24
19824,False,1,482.72822976112366,24
43768,False,1,482.72822976112366,24
2376,False,2,482.72822976112366,24
27034,False,2,482.72822976112366,24
56288,False,1,482.72822976112366,24
28646,False,3,482.72822976112366,24
81576,False,1,482.72822976112366,24
0,False,5,482.72822976112366,24
1140,False,22,482.72822976112366,24
1392,False,2,482.72822976112366,24
0,False,1,482.72822976112366,24
1140,False,1,482.72822976112366,24
1392,False,1,482.72822976112366,24
1140,False,2,482.72822976112366,24
2376,False,1,482.72822976112366,24
2376,False,1,482.72822976112366,24
3516,False,1,482.72822976112366,24
0,False,2,482.72822976112366,24
2124,False,1,482.72822976112366,24
3516,False,1,482.72822976112366,24
0,False,2,482.72822976112366,24
0,False,2,482.72822976112366,24
0,False,8,482.72822976112366,24
7790,False,1,482.72822976112366,24
14514,False,2,482.72822976112366,24
14514,False,1,482.72822976112366,24
0,False,1,482.72822976112366,24
8930,False,1,482.72822976112366,24
0,False,1,482.72822976112366,24
10168,False,3,482.72822976112366,24
18210,False,1,482.72822976112366,24
24934,False,1,482.72822976112366,24
10640,False,2,482.72822976112366,24
11780,False,12,482.72822976112366,24
18756,False,1,482.72822976112366,24
18430,False,1,482.72822976112366,24
19570,False,3,482.72822976112366,24
25406,False,1,482.72822976112366,24
10640,False,2,482.72822976112366,24
11780,False,2,482.72822976112366,24
20710,False,2,482.72822976112366,24
0,False,1,482.72822976112366,24
21948,False,2,482.72822976112366,24
29990,False,1,482.72822976112366,24
21948,False,2,482.72822976112366,24
0,False,14,482.72822976112366,24
6724,False,65,482.72822976112366,24
0,False,2,482.72822976112366,24
6724,False,1,482.72822976112366,24
1722,False,1,482.72822976112366,24
8446,False,9,482.72822976112366,24
1722,False,4,482.72822976112366,24
8446,False,4,482.72822976112366,24
9184,False,4,482.72822976112366,24
15908,False,4,482.72822976112366,24
16892,False,2,482.72822976112366,24
12046,True,2,482.72822976112366,24
18770,False,7,482.72822976112366,24
19754,False,1,482.72822976112366,24
0,False,1,482.72822976112366,24
7708,False,14,482.72822976112366,24
0,False,1,482.72822976112366,24
9682,False,1,482.72822976112366,24
9682,False,3,482.72822976112366,24
9184,False,1,482.72822976112366,24
16892,False,5,482.72822976112366,24
20006,False,3,482.72822976112366,24
2352,False,50,482.72822976112366,24
10216,True,251,482.72822976112366,24
2604,False,16,482.72822976112366,24
10468,False,18,482.72822976112366,24
4074,False,5,482.72822976112366,24
11938,False,37,482.72822976112366,24
4326,False,5,482.72822976112366,24
12190,False,22,482.72822976112366,24
11536,False,8,482.72822976112366,24
19400,False,25,482.72822976112366,24
12772,False,1,482.72822976112366,24
20636,False,5,482.72822976112366,24
14398,False,2,482.72822976112366,24
22262,False,15,482.72822976112366,24
15634,False,2,482.72822976112366,24
2352,False,4,482.72822976112366,24
11200,False,24,482.72822976112366,24
2604,False,2,482.72822976112366,24
11452,False,1,482.72822976112366,24
13174,False,4,482.72822976112366,24
4578,False,3,482.72822976112366,24
13426,False,1,482.72822976112366,24
11536,False,1,482.72822976112366,24
20384,False,15,482.72822976112366,24
12772,False,1,482.72822976112366,24
21620,False,1,482.72822976112366,24
14650,False,1,482.72822976112366,24
23498,False,3,482.72822976112366,24
15886,False,1,482.72822976112366,24
24734,False,1,482.72822976112366,24
0,False,6,482.72822976112366,24
6724,False,24,482.72822976112366,24
6724,False,2,482.72822976112366,24
13448,False,2,482.72822976112366,24
16236,False,4,482.72822976112366,24
16236,False,1,482.72822976112366,24
9184,False,2,482.72822976112366,24
15908,False,1,482.72822976112366,24
19836,False,1,482.72822976112366,24
9184,False,3,482.72822976112366,24
16892,False,15,482.72822976112366,24
15908,False,1,482.72822976112366,24
18948,False,2,482.72822976112366,24
26656,False,3,482.72822976112366,24
33380,False,3,482.72822976112366,24
18368,False,1,482.72822976112366,24
26076,False,2,482.72822976112366,24
26076,False,1,482.72822976112366,24
12992,False,4,482.72822976112366,24
20856,False,22,482.72822976112366,24
19968,False,1,482.72822976112366,24
27832,False,5,482.72822976112366,24
22504,False,1,482.72822976112366,24
30368,False,3,482.72822976112366,24
37344,False,2,482.72822976112366,24
22176,False,2,482.72822976112366,24
30040,False,1,482.72822976112366,24
22176,False,1,482.72822976112366,24
31024,False,3,482.72822976112366,24
47764,False,1,482.72822976112366,24
40208,False,2,482.72822976112366,24
51112,False,2,482.72822976112366,24
0,False,2,442.1334376335144,25
7790,False,2,442.1334376335144,25
1722,False,1,442.1334376335144,25
18430,False,1,442.1334376335144,25
984,False,1,442.1334376335144,25
0,False,7,442.1334376335144,25
8930,False,5,442.1334376335144,25
1974,False,3,442.1334376335144,25
10904,False,1,442.1334376335144,25
8930,False,1,442.1334376335144,25
10904,False,1,442.1334376335144,25
10640,False,2,442.1334376335144,25
19570,False,2,442.1334376335144,25
20710,False,2,442.1334376335144,25
12266,False,2,442.1334376335144,25
7790,False,1,442.1334376335144,25
24026,False,1,442.1334376335144,25
27360,False,1,442.1334376335144,25
1236,False,2,442.1334376335144,25
20310,False,1,442.1334376335144,25
36798,False,1,442.1334376335144,25
30950,False,1,442.1334376335144,25
40132,False,2,442.1334376335144,25
10640,False,3,442.1334376335144,25
19570,False,8,442.1334376335144,25
27360,False,3,442.1334376335144,25
30210,False,1,442.1334376335144,25
39892,False,1,442.1334376335144,25
30210,False,1,442.1334376335144,25
32090,False,3,442.1334376335144,25
40788,False,1,442.1334376335144,25
42730,False,1,442.1334376335144,25
51912,False,1,442.1334376335144,25
0,False,1,442.1334376335144,25
14514,False,2,442.1334376335144,25
16236,False,1,442.1334376335144,25
2352,False,1,442.1334376335144,25
17850,False,1,442.1334376335144,25
37674,False,1,442.1334376335144,25
2352,False,4,442.1334376335144,25
18006,False,21,442.1334376335144,25
4326,False,2,442.1334376335144,25
19980,False,1,442.1334376335144,25
19728,False,1,442.1334376335144,25
6048,False,2,442.1334376335144,25
21702,False,2,442.1334376335144,25
37830,False,3,442.1334376335144,25
27996,False,1,442.1334376335144,25
21342,False,3,442.1334376335144,25
23316,False,1,442.1334376335144,25
25290,False,1,442.1334376335144,25
41166,False,2,442.1334376335144,25
27642,False,1,442.1334376335144,25
14514,False,1,442.1334376335144,25
8446,False,1,442.1334376335144,25
44990,False,1,442.1334376335144,25
27034,False,2,442.1334376335144,25
46858,False,1,442.1334376335144,25
56288,False,1,442.1334376335144,25
28646,False,1,442.1334376335144,25
48470,False,1,442.1334376335144,25
41166,False,1,442.1334376335144,25
60990,False,1,442.1334376335144,25
0,False,1,442.1334376335144,25
1140,False,23,442.1334376335144,25
1140,False,3,442.1334376335144,25
1392,False,2,442.1334376335144,25
0,False,1,442.1334376335144,25
1140,False,1,442.1334376335144,25
3516,False,2,442.1334376335144,25
2124,False,1,442.1334376335144,25
2376,False,1,442.1334376335144,25
2124,False,1,442.1334376335144,25
4752,False,1,442.1334376335144,25
0,False,1,442.1334376335144,25
0,False,4,442.1334376335144,25
6724,False,1,442.1334376335144,25
7790,False,1,442.1334376335144,25
14514,False,1,442.1334376335144,25
0,False,1,442.1334376335144,25
8930,False,1,442.1334376335144,25
10168,False,2,442.1334376335144,25
17226,True,1,442.1334376335144,25
19350,False,1,442.1334376335144,25
10640,False,4,442.1334376335144,25
11780,False,20,442.1334376335144,25
19570,False,1,442.1334376335144,25
25406,False,1,442.1334376335144,25
26546,False,1,442.1334376335144,25
10640,False,1,442.1334376335144,25
11780,False,2,442.1334376335144,25
19740,False,1,442.1334376335144,25
20710,False,1,442.1334376335144,25
28670,False,1,442.1334376335144,25
19824,False,2,442.1334376335144,25
21948,False,2,442.1334376335144,25
19824,False,1,442.1334376335144,25
31130,False,1,442.1334376335144,25
0,False,6,442.1334376335144,25
6724,False,28,442.1334376335144,25
0,False,1,442.1334376335144,25
6724,False,2,442.1334376335144,25
1722,False,2,442.1334376335144,25
8446,False,6,442.1334376335144,25
1722,False,1,442.1334376335144,25
8446,False,2,442.1334376335144,25
9184,False,1,442.1334376335144,25
15908,False,6,442.1334376335144,25
10168,False,1,442.1334376335144,25
12046,True,1,442.1334376335144,25
18770,False,2,442.1334376335144,25
19754,False,1,442.1334376335144,25
0,False,4,442.1334376335144,25
7708,False,7,442.1334376335144,25
7708,False,1,442.1334376335144,25
1974,False,1,442.1334376335144,25
9682,False,2,442.1334376335144,25
9682,False,1,442.1334376335144,25
9184,False,1,442.1334376335144,25
16892,False,3,442.1334376335144,25
20006,False,2,442.1334376335144,25
20990,False,1,442.1334376335144,25
2352,False,57,442.1334376335144,25
10216,True,310,442.1334376335144,25
2604,False,11,442.1334376335144,25
10468,False,18,442.1334376335144,25
4074,False,11,442.1334376335144,25
11938,False,35,442.1334376335144,25
4326,False,8,442.1334376335144,25
12190,False,16,442.1334376335144,25
11536,False,3,442.1334376335144,25
19400,False,25,442.1334376335144,25
12772,False,3,442.1334376335144,25
20636,False,5,442.1334376335144,25
14398,False,5,442.1334376335144,25
22262,False,24,442.1334376335144,25
15634,False,2,442.1334376335144,25
23498,False,3,442.1334376335144,25
2352,False,4,442.1334376335144,25
11200,False,26,442.1334376335144,25
13174,False,7,442.1334376335144,25
4578,False,2,442.1334376335144,25
13426,False,3,442.1334376335144,25
11536,False,3,442.1334376335144,25
20384,False,7,442.1334376335144,25
12772,False,1,442.1334376335144,25
21620,False,2,442.1334376335144,25
14650,False,1,442.1334376335144,25
23498,False,6,442.1334376335144,25
24734,False,4,442.1334376335144,25
1140,False,1,442.1334376335144,25
0,False,7,442.1334376335144,25
6724,False,20,442.1334376335144,25
13448,False,4,442.1334376335144,25
9512,False,2,442.1334376335144,25
16236,False,2,442.1334376335144,25
16236,False,1,442.1334376335144,25
22960,False,2,442.1334376335144,25
15908,False,4,442.1334376335144,25
23616,False,1,442.1334376335144,25
26560,False,2,442.1334376335144,25
34268,False,1,442.1334376335144,25
9184,False,4,442.1334376335144,25
16892,False,15,442.1334376335144,25
23616,False,1,442.1334376335144,25
26656,False,2,442.1334376335144,25
25672,False,1,442.1334376335144,25
33380,False,1,442.1334376335144,25
18368,False,2,442.1334376335144,25
26076,False,2,442.1334376335144,25
33784,False,1,442.1334376335144,25
36980,False,1,442.1334376335144,25
44688,False,1,442.1334376335144,25
12992,False,7,442.1334376335144,25
20856,False,15,442.1334376335144,25
22504,False,1,442.1334376335144,25
30368,False,3,442.1334376335144,25
37344,False,1,442.1334376335144,25
30040,False,1,442.1334376335144,25
38000,False,1,442.1334376335144,25
32828,False,1,442.1334376335144,25
40692,False,2,442.1334376335144,25
40788,False,1,442.1334376335144,25
22176,False,2,442.1334376335144,25
31024,False,4,442.1334376335144,25
31360,False,1,442.1334376335144,25
40208,False,1,442.1334376335144,25
51112,False,1,442.1334376335144,25
0,False,1,671.3758091926575,26
984,False,3,671.3758091926575,26
11126,True,1,671.3758091926575,26
12992,False,1,671.3758091926575,26
21766,False,1,671.3758091926575,26
0,False,2,671.3758091926575,26
8930,False,10,671.3758091926575,26
1974,False,1,671.3758091926575,26
10904,False,1,671.3758091926575,26
0,False,1,671.3758091926575,26
8930,False,2,671.3758091926575,26
1974,False,1,671.3758091926575,26
10904,False,3,671.3758091926575,26
12266,False,3,671.3758091926575,26
14492,False,1,671.3758091926575,26
22906,False,1,671.3758091926575,26
15950,False,1,671.3758091926575,26
7790,False,2,671.3758091926575,26
20310,False,3,671.3758091926575,26
10640,False,2,671.3758091926575,26
19570,False,4,671.3758091926575,26
28268,False,1,671.3758091926575,26
27360,False,2,671.3758091926575,26
36058,False,1,671.3758091926575,26
39892,False,1,671.3758091926575,26
30218,False,1,671.3758091926575,26
51912,False,1,671.3758091926575,26
0,False,1,671.3758091926575,26
14514,False,1,671.3758091926575,26
16236,False,1,671.3758091926575,26
17850,False,1,671.3758091926575,26
37674,False,1,671.3758091926575,26
2352,False,5,671.3758091926575,26
18006,False,18,671.3758091926575,26
19980,False,1,671.3758091926575,26
19728,False,3,671.3758091926575,26
37830,False,1,671.3758091926575,26
25038,False,1,671.3758091926575,26
40692,False,4,671.3758091926575,26
21342,False,2,671.3758091926575,26
24528,False,2,671.3758091926575,26
14514,False,3,671.3758091926575,26
19824,False,1,671.3758091926575,26
34338,False,1,671.3758091926575,26
11536,False,1,671.3758091926575,26
27034,False,2,671.3758091926575,26
57762,False,1,671.3758091926575,26
28646,False,4,671.3758091926575,26
41166,False,2,671.3758091926575,26
0,False,1,671.3758091926575,26
1140,False,20,671.3758091926575,26
252,False,2,671.3758091926575,26
1392,False,2,671.3758091926575,26
0,False,2,671.3758091926575,26
1140,False,2,671.3758091926575,26
1392,False,3,671.3758091926575,26
0,False,1,671.3758091926575,26
1140,False,2,671.3758091926575,26
2376,False,1,671.3758091926575,26
2280,False,1,671.3758091926575,26
0,False,1,671.3758091926575,26
0,False,2,671.3758091926575,26
2376,False,2,671.3758091926575,26
2124,False,1,671.3758091926575,26
6724,False,1,671.3758091926575,26
8930,False,1,671.3758091926575,26
10168,False,2,671.3758091926575,26
10168,False,1,671.3758091926575,26
10640,False,2,671.3758091926575,26
11780,False,21,671.3758091926575,26
17616,True,1,671.3758091926575,26
18756,False,2,671.3758091926575,26
25406,False,2,671.3758091926575,26
11780,False,1,671.3758091926575,26
21948,False,1,671.3758091926575,26
36966,False,1,671.3758091926575,26
21948,False,1,671.3758091926575,26
0,False,3,671.3758091926575,26
6724,False,20,671.3758091926575,26
0,False,2,671.3758091926575,26
6724,False,4,671.3758091926575,26
1722,False,2,671.3758091926575,26
8446,False,2,671.3758091926575,26
1722,False,2,671.3758091926575,26
15908,False,4,671.3758091926575,26
12046,True,1,671.3758091926575,26
18770,False,3,671.3758091926575,26
0,False,3,671.3758091926575,26
7708,False,5,671.3758091926575,26
0,False,1,671.3758091926575,26
7708,False,2,671.3758091926575,26
9682,False,2,671.3758091926575,26
9682,False,1,671.3758091926575,26
16892,False,2,671.3758091926575,26
17876,False,1,671.3758091926575,26
12298,False,1,671.3758091926575,26
20006,False,2,671.3758091926575,26
2352,False,70,671.3758091926575,26
10216,True,301,671.3758091926575,26
2604,False,11,671.3758091926575,26
10468,False,24,671.3758091926575,26
4074,False,8,671.3758091926575,26
11938,False,42,671.3758091926575,26
4326,False,14,671.3758091926575,26
12190,False,24,671.3758091926575,26
11536,False,10,671.3758091926575,26
19400,False,38,671.3758091926575,26
12772,False,6,671.3758091926575,26
20636,False,9,671.3758091926575,26
14398,False,7,671.3758091926575,26
22262,False,19,671.3758091926575,26
23498,False,2,671.3758091926575,26
2352,False,14,671.3758091926575,26
11200,False,44,671.3758091926575,26
2604,False,4,671.3758091926575,26
11452,False,8,671.3758091926575,26
4326,False,2,671.3758091926575,26
13174,False,4,671.3758091926575,26
4578,False,1,671.3758091926575,26
13426,False,4,671.3758091926575,26
11536,False,4,671.3758091926575,26
20384,False,10,671.3758091926575,26
12772,False,1,671.3758091926575,26
21620,False,2,671.3758091926575,26
14650,False,2,671.3758091926575,26
23498,False,13,671.3758091926575,26
0,False,1,671.3758091926575,26
6724,False,9,671.3758091926575,26
9512,False,1,671.3758091926575,26
16236,False,2,671.3758091926575,26
15908,False,1,671.3758091926575,26
9184,False,2,671.3758091926575,26
16892,False,6,671.3758091926575,26
26656,False,2,671.3758091926575,26
25672,False,1,671.3758091926575,26
33380,False,1,671.3758091926575,26
26076,False,5,671.3758091926575,26
44688,False,1,671.3758091926575,26
12992,False,10,671.3758091926575,26
20856,False,12,671.3758091926575,26
19968,False,1,671.3758091926575,26
27832,False,2,671.3758091926575,26
22504,False,2,671.3758091926575,26
30368,False,1,671.3758091926575,26
30040,False,3,671.3758091926575,26
40692,False,3,671.3758091926575,26
22176,False,2,671.3758091926575,26
31024,False,2,671.3758091926575,26
42264,False,1,671.3758091926575,26
51112,False,3,671.3758091926575,26
0,False,7,194.69955706596375,27
7790,False,5,194.69955706596375,27
9512,False,1,194.69955706596375,27
11126,True,1,194.69955706596375,27
0,False,3,194.69955706596375,27
8930,False,11,194.69955706596375,27
1974,False,1,194.69955706596375,27
8930,False,2,194.69955706596375,27
1974,False,1,194.69955706596375,27
19570,False,2,194.69955706596375,27
20710,False,1,194.69955706596375,27
12266,False,1,194.69955706596375,27
12518,False,1,194.69955706596375,27
22906,False,1,194.69955706596375,27
7790,False,3,194.69955706596375,27
24026,False,1,194.69955706596375,27
1236,False,1,194.69955706596375,27
20310,False,1,194.69955706596375,27
10640,False,1,194.69955706596375,27
19570,False,8,194.69955706596375,27
19338,False,1,194.69955706596375,27
18430,False,1,194.69955706596375,27
27360,False,1,194.69955706596375,27
30210,False,1,194.69955706596375,27
39140,False,1,194.69955706596375,27
32090,False,2,194.69955706596375,27
42730,False,1,194.69955706596375,27
0,False,1,194.69955706596375,27
14514,False,1,194.69955706596375,27
1722,False,1,194.69955706596375,27
34338,False,1,194.69955706596375,27
984,False,1,194.69955706596375,27
17850,False,2,194.69955706596375,27
19824,False,2,194.69955706596375,27
37674,False,1,194.69955706596375,27
2352,False,2,194.69955706596375,27
18006,False,17,194.69955706596375,27
19980,False,2,194.69955706596375,27
19728,False,1,194.69955706596375,27
6048,False,2,194.69955706596375,27
21702,False,3,194.69955706596375,27
37830,False,3,194.69955706596375,27
40692,False,1,194.69955706596375,27
21342,False,2,194.69955706596375,27
6678,False,1,194.69955706596375,27
23316,False,1,194.69955706596375,27
0,False,1,194.69955706596375,27
14514,False,1,194.69955706596375,27
17958,False,2,194.69955706596375,27
29254,False,1,194.69955706596375,27
2376,False,2,194.69955706596375,27
27034,False,1,194.69955706596375,27
19982,False,1,194.69955706596375,27
57762,False,1,194.69955706596375,27
28646,False,3,194.69955706596375,27
21690,False,1,194.69955706596375,27
38158,False,2,194.69955706596375,27
48470,False,1,194.69955706596375,27
60990,False,1,194.69955706596375,27
0,False,1,194.69955706596375,27
0,False,2,194.69955706596375,27
1140,False,15,194.69955706596375,27
0,False,1,194.69955706596375,27
1140,False,3,194.69955706596375,27
252,False,1,194.69955706596375,27
1392,False,1,194.69955706596375,27
1140,False,1,194.69955706596375,27
0,False,1,194.69955706596375,27
2124,False,1,194.69955706596375,27
252,False,1,194.69955706596375,27
252,False,1,194.69955706596375,27
2376,False,1,194.69955706596375,27
2124,False,1,194.69955706596375,27
3360,False,1,194.69955706596375,27
0,False,2,194.69955706596375,27
7790,False,1,194.69955706596375,27
7790,False,1,194.69955706596375,27
14514,False,1,194.69955706596375,27
0,False,1,194.69955706596375,27
0,False,2,194.69955706596375,27
7708,False,1,194.69955706596375,27
9184,False,1,194.69955706596375,27
10168,False,5,194.69955706596375,27
18210,False,1,194.69955706596375,27
18366,False,1,194.69955706596375,27
10640,False,2,194.69955706596375,27
11780,False,13,194.69955706596375,27
18430,False,3,194.69955706596375,27
19570,False,2,194.69955706596375,27
26546,False,1,194.69955706596375,27
11780,False,1,194.69955706596375,27
18600,False,1,194.69955706596375,27
0,False,1,194.69955706596375,27
21948,False,2,194.69955706596375,27
27866,False,1,194.69955706596375,27
34842,False,1,194.69955706596375,27
21948,False,1,194.69955706596375,27
31130,False,1,194.69955706596375,27
0,False,6,194.69955706596375,27
6724,False,41,194.69955706596375,27
0,False,1,194.69955706596375,27
6724,False,1,194.69955706596375,27
1722,False,1,194.69955706596375,27
8446,False,8,194.69955706596375,27
1722,False,1,194.69955706596375,27
8446,False,2,194.69955706596375,27
9184,False,1,194.69955706596375,27
15908,False,2,194.69955706596375,27
12046,True,1,194.69955706596375,27
18770,False,3,194.69955706596375,27
19754,False,1,194.69955706596375,27
0,False,5,194.69955706596375,27
7708,False,14,194.69955706596375,27
7708,False,1,194.69955706596375,27
9682,False,1,194.69955706596375,27
9184,False,1,194.69955706596375,27
16892,False,4,194.69955706596375,27
20006,False,2,194.69955706596375,27
2352,False,38,194.69955706596375,27
10216,True,299,194.69955706596375,27
2604,False,7,194.69955706596375,27
10468,False,26,194.69955706596375,27
4074,False,8,194.69955706596375,27
11938,False,45,194.69955706596375,27
4326,False,8,194.69955706596375,27
12190,False,20,194.69955706596375,27
11536,False,7,194.69955706596375,27
19400,False,28,194.69955706596375,27
12772,False,2,194.69955706596375,27
20636,False,2,194.69955706596375,27
14398,False,4,194.69955706596375,27
22262,False,17,194.69955706596375,27
15634,False,1,194.69955706596375,27
23498,False,3,194.69955706596375,27
2352,False,7,194.69955706596375,27
11200,False,36,194.69955706596375,27
2604,False,2,194.69955706596375,27
11452,False,3,194.69955706596375,27
4326,False,1,194.69955706596375,27
13174,False,6,194.69955706596375,27
4578,False,2,194.69955706596375,27
20384,False,17,194.69955706596375,27
14650,False,6,194.69955706596375,27
23498,False,4,194.69955706596375,27
15886,False,1,194.69955706596375,27
24734,False,3,194.69955706596375,27
6724,False,21,194.69955706596375,27
6724,False,3,194.69955706596375,27
13448,False,1,194.69955706596375,27
16236,False,3,194.69955706596375,27
22960,False,3,194.69955706596375,27
15908,False,2,194.69955706596375,27
23616,False,1,194.69955706596375,27
19836,False,1,194.69955706596375,27
26560,False,1,194.69955706596375,27
9184,False,5,194.69955706596375,27
16892,False,15,194.69955706596375,27
15908,False,1,194.69955706596375,27
23616,False,3,194.69955706596375,27
26656,False,5,194.69955706596375,27
26076,False,2,194.69955706596375,27
33784,False,1,194.69955706596375,27
36980,False,2,194.69955706596375,27
44688,False,1,194.69955706596375,27
12992,False,1,194.69955706596375,27
20856,False,26,194.69955706596375,27
30368,False,1,194.69955706596375,27
37344,False,2,194.69955706596375,27
22176,False,1,194.69955706596375,27
30040,False,3,194.69955706596375,27
40692,False,1,194.69955706596375,27
48652,False,1,194.69955706596375,27
31024,False,4,194.69955706596375,27
29152,False,1,194.69955706596375,27
38000,False,2,194.69955706596375,27
40208,False,4,194.69955706596375,27
48168,False,1,194.69955706596375,27
59072,False,2,194.69955706596375,27
0,False,1,194.8609800338745,28
0,False,1,194.8609800338745,28
0,False,1,194.8609800338745,28
9512,False,1,194.8609800338745,28
0,False,1,194.8609800338745,28
9512,False,1,194.8609800338745,28
984,False,2,194.8609800338745,28
11126,True,1,194.8609800338745,28
0,False,3,194.8609800338745,28
8930,False,14,194.8609800338745,28
0,False,1,194.8609800338745,28
1974,False,3,194.8609800338745,28
10904,False,1,194.8609800338745,28
10640,False,1,194.8609800338745,28
19570,False,1,194.8609800338745,28
11780,False,1,194.8609800338745,28
23668,False,1,194.8609800338745,28
12266,False,2,194.8609800338745,28
12518,False,2,194.8609800338745,28
22906,False,1,194.8609800338745,28
7790,False,2,194.8609800338745,28
11536,False,1,194.8609800338745,28
20310,False,1,194.8609800338745,28
10640,False,4,194.8609800338745,28
19570,False,10,194.8609800338745,28
28268,False,2,194.8609800338745,28
30210,False,1,194.8609800338745,28
39892,False,1,194.8609800338745,28
22176,False,1,194.8609800338745,28
32090,False,2,194.8609800338745,28
48830,False,2,194.8609800338745,28
42730,False,2,194.8609800338745,28
0,False,1,194.8609800338745,28
14514,False,2,194.8609800338745,28
1722,False,1,194.8609800338745,28
37200,False,1,194.8609800338745,28
984,False,1,194.8609800338745,28
21546,False,1,194.8609800338745,28
2352,False,7,194.8609800338745,28
18006,False,29,194.8609800338745,28
4326,False,1,194.8609800338745,28
19980,False,1,194.8609800338745,28
4074,False,1,194.8609800338745,28
19728,False,4,194.8609800338745,28
37830,False,1,194.8609800338745,28
40692,False,2,194.8609800338745,28
21342,False,4,194.8609800338745,28
41166,False,1,194.8609800338745,28
27486,False,1,194.8609800338745,28
30600,False,1,194.8609800338745,28
44990,False,1,194.8609800338745,28
11536,False,1,194.8609800338745,28
27034,False,2,194.8609800338745,28
57762,False,1,194.8609800338745,28
