value,   feasible,   frequency, time, iteration
44352,False,1,2511.2562761306763,27
60990,False,2,2511.2562761306763,27
71894,False,2,2511.2562761306763,27
0,False,2,2511.2562761306763,27
0,False,3,2511.2562761306763,27
1140,False,2,2511.2562761306763,27
252,False,1,2511.2562761306763,27
1392,False,6,2511.2562761306763,27
0,False,2,2511.2562761306763,27
1140,False,4,2511.2562761306763,27
252,False,3,2511.2562761306763,27
1392,False,2,2511.2562761306763,27
0,False,1,2511.2562761306763,27
1140,False,3,2511.2562761306763,27
1236,False,1,2511.2562761306763,27
2376,False,3,2511.2562761306763,27
2280,False,2,2511.2562761306763,27
2376,False,2,2511.2562761306763,27
3516,False,2,2511.2562761306763,27
0,False,3,2511.2562761306763,27
0,False,2,2511.2562761306763,27
2124,False,4,2511.2562761306763,27
252,False,1,2511.2562761306763,27
2376,False,5,2511.2562761306763,27
252,False,2,2511.2562761306763,27
2376,False,4,2511.2562761306763,27
504,False,1,2511.2562761306763,27
2628,False,3,2511.2562761306763,27
0,False,3,2511.2562761306763,27
2124,False,4,2511.2562761306763,27
1236,False,3,2511.2562761306763,27
3360,False,2,2511.2562761306763,27
1392,False,1,2511.2562761306763,27
3516,False,7,2511.2562761306763,27
2628,False,2,2511.2562761306763,27
4752,False,1,2511.2562761306763,27
0,False,2,2511.2562761306763,27
0,False,3,2511.2562761306763,27
0,False,3,2511.2562761306763,27
6724,False,3,2511.2562761306763,27
6724,False,2,2511.2562761306763,27
7790,False,2,2511.2562761306763,27
7790,False,4,2511.2562761306763,27
14514,False,5,2511.2562761306763,27
14514,False,2,2511.2562761306763,27
0,False,2,2511.2562761306763,27
0,False,2,2511.2562761306763,27
7708,False,1,2511.2562761306763,27
7708,False,2,2511.2562761306763,27
8930,False,3,2511.2562761306763,27
8930,False,2,2511.2562761306763,27
16638,False,1,2511.2562761306763,27
0,False,2,2511.2562761306763,27
9184,False,1,2511.2562761306763,27
10168,False,2,2511.2562761306763,27
16892,False,1,2511.2562761306763,27
23950,False,1,2511.2562761306763,27
24934,False,2,2511.2562761306763,27
9184,False,2,2511.2562761306763,27
10168,False,2,2511.2562761306763,27
17876,False,1,2511.2562761306763,27
18366,False,2,2511.2562761306763,27
19350,False,1,2511.2562761306763,27
26074,False,1,2511.2562761306763,27
0,False,5,2511.2562761306763,27
10640,False,3,2511.2562761306763,27
11780,False,4,2511.2562761306763,27
17616,True,4,2511.2562761306763,27
18756,False,3,2511.2562761306763,27
18430,False,3,2511.2562761306763,27
19570,False,5,2511.2562761306763,27
25406,False,2,2511.2562761306763,27
26546,False,2,2511.2562761306763,27
10640,False,5,2511.2562761306763,27
11780,False,2,2511.2562761306763,27
18600,False,4,2511.2562761306763,27
19740,False,2,2511.2562761306763,27
19570,False,6,2511.2562761306763,27
20710,False,3,2511.2562761306763,27
27530,False,2,2511.2562761306763,27
28670,False,1,2511.2562761306763,27
0,False,2,2511.2562761306763,27
19824,False,2,2511.2562761306763,27
21948,False,2,2511.2562761306763,27
28924,False,4,2511.2562761306763,27
27866,False,1,2511.2562761306763,27
29990,False,2,2511.2562761306763,27
34842,False,1,2511.2562761306763,27
36966,False,2,2511.2562761306763,27
21948,False,2,2511.2562761306763,27
27784,False,1,2511.2562761306763,27
29908,False,1,2511.2562761306763,27
29006,False,1,2511.2562761306763,27
31130,False,1,2511.2562761306763,27
36966,False,1,2511.2562761306763,27
39090,False,3,2511.2562761306763,27
0,False,4,2511.2562761306763,27
0,False,2,2511.2562761306763,27
6724,False,3,2511.2562761306763,27
0,False,2,2511.2562761306763,27
6724,False,4,2511.2562761306763,27
1722,False,1,2511.2562761306763,27
8446,False,2,2511.2562761306763,27
8446,False,3,2511.2562761306763,27
9184,False,4,2511.2562761306763,27
15908,False,4,2511.2562761306763,27
10168,False,2,2511.2562761306763,27
16892,False,3,2511.2562761306763,27
12046,True,2,2511.2562761306763,27
18770,False,2,2511.2562761306763,27
19754,False,2,2511.2562761306763,27
0,False,8,2511.2562761306763,27
7708,False,4,2511.2562761306763,27
0,False,1,2511.2562761306763,27
7708,False,1,2511.2562761306763,27
1974,False,1,2511.2562761306763,27
9682,False,2,2511.2562761306763,27
1974,False,1,2511.2562761306763,27
9682,False,2,2511.2562761306763,27
9184,False,1,2511.2562761306763,27
16892,False,2,2511.2562761306763,27
20006,False,2,2511.2562761306763,27
20990,False,1,2511.2562761306763,27
984,False,2,2511.2562761306763,27
2352,False,2,2511.2562761306763,27
10216,True,3,2511.2562761306763,27
2604,False,5,2511.2562761306763,27
10468,False,4,2511.2562761306763,27
4074,False,5,2511.2562761306763,27
11938,False,5,2511.2562761306763,27
4326,False,1,2511.2562761306763,27
12190,False,4,2511.2562761306763,27
11536,False,4,2511.2562761306763,27
19400,False,3,2511.2562761306763,27
12772,False,4,2511.2562761306763,27
20636,False,2,2511.2562761306763,27
14398,False,2,2511.2562761306763,27
22262,False,7,2511.2562761306763,27
15634,False,2,2511.2562761306763,27
23498,False,2,2511.2562761306763,27
984,False,1,2511.2562761306763,27
2352,False,2,2511.2562761306763,27
11200,False,3,2511.2562761306763,27
2604,False,1,2511.2562761306763,27
11452,False,5,2511.2562761306763,27
4326,False,5,2511.2562761306763,27
13174,False,2,2511.2562761306763,27
4578,False,3,2511.2562761306763,27
13426,False,2,2511.2562761306763,27
11536,False,3,2511.2562761306763,27
12772,False,1,2511.2562761306763,27
23498,False,1,2511.2562761306763,27
24734,False,1,2511.2562761306763,27
1140,False,1,2511.2562761306763,27
0,False,3,2511.2562761306763,27
6724,False,3,2511.2562761306763,27
13448,False,1,2511.2562761306763,27
9512,False,4,2511.2562761306763,27
16236,False,3,2511.2562761306763,27
22960,False,1,2511.2562761306763,27
9184,False,1,2511.2562761306763,27
15908,False,2,2511.2562761306763,27
19836,False,1,2511.2562761306763,27
27544,False,2,2511.2562761306763,27
1140,False,3,2511.2562761306763,27
9184,False,1,2511.2562761306763,27
16892,False,1,2511.2562761306763,27
18948,False,1,2511.2562761306763,27
26656,False,2,2511.2562761306763,27
25672,False,1,2511.2562761306763,27
33380,False,4,2511.2562761306763,27
26076,False,1,2511.2562761306763,27
26076,False,1,2511.2562761306763,27
33784,False,1,2511.2562761306763,27
36980,False,1,2511.2562761306763,27
44688,False,2,2511.2562761306763,27
2124,False,2,2511.2562761306763,27
12992,False,3,2511.2562761306763,27
20856,False,4,2511.2562761306763,27
19968,False,1,2511.2562761306763,27
27832,False,1,2511.2562761306763,27
22504,False,1,2511.2562761306763,27
30368,False,3,2511.2562761306763,27
37344,False,2,2511.2562761306763,27
22176,False,1,2511.2562761306763,27
30040,False,3,2511.2562761306763,27
38000,False,2,2511.2562761306763,27
32828,False,1,2511.2562761306763,27
40692,False,2,2511.2562761306763,27
48652,False,3,2511.2562761306763,27
2124,False,2,2511.2562761306763,27
22176,False,1,2511.2562761306763,27
31024,False,2,2511.2562761306763,27
29152,False,1,2511.2562761306763,27
38000,False,1,2511.2562761306763,27
31940,False,1,2511.2562761306763,27
40788,False,2,2511.2562761306763,27
47764,False,1,2511.2562761306763,27
40208,False,4,2511.2562761306763,27
39320,False,1,2511.2562761306763,27
48168,False,3,2511.2562761306763,27
42264,False,2,2511.2562761306763,27
51112,False,1,2511.2562761306763,27
59072,False,3,2511.2562761306763,27
0,False,3,495.9533956050873,28
0,False,3,495.9533956050873,28
0,False,2,495.9533956050873,28
0,False,1,495.9533956050873,28
7790,False,1,495.9533956050873,28
1722,False,1,495.9533956050873,28
9512,False,2,495.9533956050873,28
7790,False,2,495.9533956050873,28
1722,False,2,495.9533956050873,28
9512,False,2,495.9533956050873,28
10640,False,1,495.9533956050873,28
18430,False,5,495.9533956050873,28
21136,False,3,495.9533956050873,28
11780,False,1,495.9533956050873,28
19570,False,2,495.9533956050873,28
14486,False,1,495.9533956050873,28
984,False,3,495.9533956050873,28
2352,False,3,495.9533956050873,28
11126,True,4,495.9533956050873,28
4074,False,3,495.9533956050873,28
12848,False,4,495.9533956050873,28
2604,False,4,495.9533956050873,28
11378,False,2,495.9533956050873,28
13100,False,2,495.9533956050873,28
12992,False,2,495.9533956050873,28
21766,False,3,495.9533956050873,28
15698,False,2,495.9533956050873,28
24472,False,1,495.9533956050873,28
14384,False,1,495.9533956050873,28
23158,False,1,495.9533956050873,28
25864,False,1,495.9533956050873,28
0,False,5,495.9533956050873,28
0,False,2,495.9533956050873,28
8930,False,2,495.9533956050873,28
1974,False,3,495.9533956050873,28
10904,False,5,495.9533956050873,28
0,False,2,495.9533956050873,28
8930,False,3,495.9533956050873,28
1974,False,4,495.9533956050873,28
10904,False,7,495.9533956050873,28
10640,False,5,495.9533956050873,28
19570,False,6,495.9533956050873,28
13598,False,6,495.9533956050873,28
22528,False,5,495.9533956050873,28
11780,False,5,495.9533956050873,28
20710,False,4,495.9533956050873,28
14738,False,4,495.9533956050873,28
23668,False,5,495.9533956050873,28
984,False,3,495.9533956050873,28
2352,False,6,495.9533956050873,28
12266,False,6,495.9533956050873,28
4326,False,2,495.9533956050873,28
14240,False,4,495.9533956050873,28
2604,False,6,495.9533956050873,28
12518,False,5,495.9533956050873,28
4578,False,3,495.9533956050873,28
14492,False,9,495.9533956050873,28
12992,False,1,495.9533956050873,28
22906,False,3,495.9533956050873,28
15950,False,1,495.9533956050873,28
25864,False,1,495.9533956050873,28
14384,False,2,495.9533956050873,28
24298,False,3,495.9533956050873,28
17342,False,2,495.9533956050873,28
27256,False,1,495.9533956050873,28
0,False,3,495.9533956050873,28
7790,False,1,495.9533956050873,28
16236,False,3,495.9533956050873,28
7790,False,2,495.9533956050873,28
16236,False,1,495.9533956050873,28
24026,False,1,495.9533956050873,28
10640,False,6,495.9533956050873,28
18430,False,1,495.9533956050873,28
20070,False,2,495.9533956050873,28
27860,False,3,495.9533956050873,28
19570,False,2,495.9533956050873,28
27360,False,3,495.9533956050873,28
29000,False,4,495.9533956050873,28
36790,False,2,495.9533956050873,28
11536,False,3,495.9533956050873,28
20310,False,6,495.9533956050873,28
19982,False,1,495.9533956050873,28
28756,False,1,495.9533956050873,28
28352,False,4,495.9533956050873,28
28024,False,2,495.9533956050873,28
36798,False,2,495.9533956050873,28
30950,False,1,495.9533956050873,28
40132,False,2,495.9533956050873,28
40788,False,1,495.9533956050873,28
19570,False,2,495.9533956050873,28
19338,False,3,495.9533956050873,28
28268,False,3,495.9533956050873,28
18430,False,2,495.9533956050873,28
27360,False,1,495.9533956050873,28
27128,False,2,495.9533956050873,28
36058,False,3,495.9533956050873,28
21280,False,5,495.9533956050873,28
30210,False,2,495.9533956050873,28
30962,False,1,495.9533956050873,28
39892,False,4,495.9533956050873,28
30210,False,3,495.9533956050873,28
39140,False,1,495.9533956050873,28
39892,False,1,495.9533956050873,28
48822,False,1,495.9533956050873,28
1236,False,1,495.9533956050873,28
22176,False,3,495.9533956050873,28
32090,False,2,495.9533956050873,28
30874,False,1,495.9533956050873,28
40788,False,3,495.9533956050873,28
30218,False,1,495.9533956050873,28
40132,False,2,495.9533956050873,28
38916,False,1,495.9533956050873,28
48830,False,3,495.9533956050873,28
32816,False,2,495.9533956050873,28
42730,False,1,495.9533956050873,28
42498,False,3,495.9533956050873,28
51912,False,3,495.9533956050873,28
51680,False,1,495.9533956050873,28
61594,False,2,495.9533956050873,28
0,False,3,495.9533956050873,28
0,False,3,495.9533956050873,28
14514,False,1,495.9533956050873,28
1722,False,1,495.9533956050873,28
16236,False,2,495.9533956050873,28
1722,False,1,495.9533956050873,28
16236,False,2,495.9533956050873,28
3444,False,2,495.9533956050873,28
17958,False,2,495.9533956050873,28
19824,False,1,495.9533956050873,28
22530,False,2,495.9533956050873,28
22686,False,2,495.9533956050873,28
37200,False,3,495.9533956050873,28
25392,False,6,495.9533956050873,28
39906,False,2,495.9533956050873,28
984,False,3,495.9533956050873,28
2352,False,4,495.9533956050873,28
17850,False,1,495.9533956050873,28
4074,False,2,495.9533956050873,28
19572,False,1,495.9533956050873,28
4326,False,3,495.9533956050873,28
19824,False,2,495.9533956050873,28
6048,False,2,495.9533956050873,28
21546,False,2,495.9533956050873,28
22176,False,1,495.9533956050873,28
24882,False,1,495.9533956050873,28
40380,False,2,495.9533956050873,28
25290,False,1,495.9533956050873,28
27996,False,1,495.9533956050873,28
43494,False,3,495.9533956050873,28
984,False,4,495.9533956050873,28
2352,False,4,495.9533956050873,28
18006,False,5,495.9533956050873,28
4326,False,2,495.9533956050873,28
19980,False,5,495.9533956050873,28
4074,False,2,495.9533956050873,28
19728,False,6,495.9533956050873,28
6048,False,3,495.9533956050873,28
22176,False,3,495.9533956050873,28
37830,False,6,495.9533956050873,28
25134,False,3,495.9533956050873,28
40788,False,4,495.9533956050873,28
25038,False,1,495.9533956050873,28
40692,False,1,495.9533956050873,28
27996,False,3,495.9533956050873,28
43650,False,1,495.9533956050873,28
4704,False,4,495.9533956050873,28
21342,False,2,495.9533956050873,28
6678,False,4,495.9533956050873,28
23316,False,3,495.9533956050873,28
6678,False,7,495.9533956050873,28
23316,False,6,495.9533956050873,28
25290,False,5,495.9533956050873,28
24528,False,6,495.9533956050873,28
41166,False,3,495.9533956050873,28
27486,False,1,495.9533956050873,28
44124,False,3,495.9533956050873,28
27642,False,1,495.9533956050873,28
44280,False,1,495.9533956050873,28
30600,False,5,495.9533956050873,28
47238,False,5,495.9533956050873,28
1392,False,2,495.9533956050873,28
0,False,1,495.9533956050873,28
14514,False,1,495.9533956050873,28
8446,False,2,495.9533956050873,28
22960,False,2,495.9533956050873,28
9512,False,2,495.9533956050873,28
32472,False,3,495.9533956050873,28
19824,False,1,495.9533956050873,28
29254,False,1,495.9533956050873,28
43768,False,1,495.9533956050873,28
30476,False,2,495.9533956050873,28
44990,False,5,495.9533956050873,28
39906,False,2,495.9533956050873,28
54420,False,5,495.9533956050873,28
2376,False,2,495.9533956050873,28
11536,False,4,495.9533956050873,28
27034,False,1,495.9533956050873,28
19982,False,3,495.9533956050873,28
35480,False,2,495.9533956050873,28
21300,False,1,495.9533956050873,28
36798,False,2,495.9533956050873,28
31360,False,1,495.9533956050873,28
46858,False,1,495.9533956050873,28
42264,False,1,495.9533956050873,28
51694,False,2,495.9533956050873,28
67192,False,2,495.9533956050873,28
12992,False,3,495.9533956050873,28
28646,False,3,495.9533956050873,28
21690,False,2,495.9533956050873,28
37344,False,1,495.9533956050873,28
22504,False,3,495.9533956050873,28
38158,False,2,495.9533956050873,28
46856,False,5,495.9533956050873,28
48470,False,5,495.9533956050873,28
42498,False,1,495.9533956050873,28
43468,False,3,495.9533956050873,28
59122,False,2,495.9533956050873,28
53150,False,2,495.9533956050873,28
68804,False,2,495.9533956050873,28
24528,False,2,495.9533956050873,28
41166,False,1,495.9533956050873,28
49864,False,1,495.9533956050873,28
42990,False,2,495.9533956050873,28
59628,False,2,495.9533956050873,28
44352,False,2,495.9533956050873,28
60990,False,2,495.9533956050873,28
70672,False,2,495.9533956050873,28
81576,False,1,495.9533956050873,28
0,False,2,495.9533956050873,28
0,False,5,495.9533956050873,28
1140,False,6,495.9533956050873,28
252,False,1,495.9533956050873,28
1392,False,2,495.9533956050873,28
0,False,4,495.9533956050873,28
1140,False,2,495.9533956050873,28
1392,False,4,495.9533956050873,28
0,False,3,495.9533956050873,28
1140,False,3,495.9533956050873,28
1236,False,2,495.9533956050873,28
2376,False,1,495.9533956050873,28
1140,False,4,495.9533956050873,28
2280,False,2,495.9533956050873,28
2376,False,2,495.9533956050873,28
3516,False,3,495.9533956050873,28
0,False,2,495.9533956050873,28
0,False,1,495.9533956050873,28
2124,False,2,495.9533956050873,28
2376,False,2,495.9533956050873,28
252,False,6,495.9533956050873,28
2376,False,3,495.9533956050873,28
2628,False,1,495.9533956050873,28
0,False,1,495.9533956050873,28
2124,False,2,495.9533956050873,28
1236,False,2,495.9533956050873,28
3360,False,4,495.9533956050873,28
1392,False,1,495.9533956050873,28
3516,False,1,495.9533956050873,28
4752,False,4,495.9533956050873,28
0,False,1,495.9533956050873,28
0,False,3,495.9533956050873,28
0,False,2,495.9533956050873,28
6724,False,2,495.9533956050873,28
6724,False,2,495.9533956050873,28
7790,False,1,495.9533956050873,28
14514,False,1,495.9533956050873,28
14514,False,6,495.9533956050873,28
0,False,6,495.9533956050873,28
0,False,3,495.9533956050873,28
7708,False,3,495.9533956050873,28
7708,False,1,495.9533956050873,28
8930,False,6,495.9533956050873,28
16638,False,2,495.9533956050873,28
16638,False,2,495.9533956050873,28
0,False,5,495.9533956050873,28
