value,   feasible,   frequency, time, iteration
974,False,1,408.4899549484253,2
942,False,2,408.4899549484253,2
1194,False,1,408.4899549484253,2
3906,False,1,408.4899549484253,2
942,False,1,408.4899549484253,2
998,False,1,408.4899549484253,2
1956,False,1,408.4899549484253,2
2396,False,1,408.4899549484253,2
240,False,1,408.4899549484253,2
1224,False,1,408.4899549484253,2
3674,False,1,408.4899549484253,2
1170,False,1,408.4899549484253,2
3104,False,1,408.4899549484253,2
2678,False,1,408.4899549484253,2
2678,False,1,408.4899549484253,2
2650,False,1,408.4899549484253,2
4592,False,1,408.4899549484253,2
480,False,1,408.4899549484253,2
2102,False,1,408.4899549484253,2
1532,False,1,408.4899549484253,2
2744,False,1,408.4899549484253,2
3728,False,1,408.4899549484253,2
2454,False,1,408.4899549484253,2
2792,False,1,408.4899549484253,2
3622,False,1,408.4899549484253,2
2166,False,1,408.4899549484253,2
2782,False,1,408.4899549484253,2
2854,False,1,408.4899549484253,2
3086,False,1,408.4899549484253,2
1374,False,1,408.4899549484253,2
690,False,1,408.4899549484253,2
2312,False,1,408.4899549484253,2
2080,False,1,408.4899549484253,2
3740,False,1,408.4899549484253,2
2504,False,1,408.4899549484253,2
1392,False,1,408.4899549484253,2
4152,False,1,408.4899549484253,2
2632,False,1,408.4899549484253,2
4556,False,1,408.4899549484253,2
2158,False,1,408.4899549484253,2
3078,False,1,408.4899549484253,2
3722,False,1,408.4899549484253,2
4654,False,1,408.4899549484253,2
5312,False,1,408.4899549484253,2
4724,False,1,408.4899549484253,2
1392,False,1,408.4899549484253,2
4082,False,1,408.4899549484253,2
4060,False,1,408.4899549484253,2
1214,False,1,408.4899549484253,2
930,False,1,408.4899549484253,2
2404,False,1,408.4899549484253,2
4246,False,1,408.4899549484253,2
3106,False,1,408.4899549484253,2
2800,False,1,408.4899549484253,2
3052,False,1,408.4899549484253,2
3344,False,1,408.4899549484253,2
2528,False,1,408.4899549484253,2
4032,False,1,408.4899549484253,2
5876,False,1,408.4899549484253,2
5860,False,1,408.4899549484253,2
512,False,1,408.4899549484253,2
3156,False,1,408.4899549484253,2
446,False,1,408.4899549484253,2
2692,False,1,408.4899549484253,2
2652,False,1,408.4899549484253,2
934,False,1,408.4899549484253,2
702,False,1,408.4899549484253,2
6346,False,1,408.4899549484253,2
2056,False,1,408.4899549484253,2
2344,False,1,408.4899549484253,2
1612,False,1,408.4899549484253,2
1788,False,1,408.4899549484253,2
570,False,1,408.4899549484253,2
3286,False,1,408.4899549484253,2
0,False,1,408.4899549484253,2
1272,False,1,408.4899549484253,2
1996,False,1,408.4899549484253,2
1272,False,1,408.4899549484253,2
2780,False,1,408.4899549484253,2
2694,False,1,408.4899549484253,2
4338,False,1,408.4899549484253,2
1272,False,1,408.4899549484253,2
5784,False,1,408.4899549484253,2
3910,False,1,408.4899549484253,2
730,False,1,408.4899549484253,2
1392,False,1,408.4899549484253,2
432,False,1,408.4899549484253,2
3856,False,1,408.4899549484253,2
2444,False,1,408.4899549484253,2
4306,False,1,408.4899549484253,2
4306,False,1,408.4899549484253,2
3768,False,1,408.4899549484253,2
3076,False,1,408.4899549484253,2
5780,False,1,408.4899549484253,2
4642,False,1,408.4899549484253,2
2526,False,1,408.4899549484253,2
1038,False,1,408.4899549484253,2
4146,False,1,408.4899549484253,2
1960,False,1,408.4899549484253,2
4032,False,2,408.4899549484253,2
1824,False,1,408.4899549484253,2
2380,False,1,408.4899549484253,2
3314,False,1,408.4899549484253,2
4838,False,1,408.4899549484253,2
3076,False,1,408.4899549484253,2
5672,False,1,408.4899549484253,2
3612,False,1,408.4899549484253,2
2956,False,1,408.4899549484253,2
4136,False,1,408.4899549484253,2
4648,False,1,408.4899549484253,2
4740,False,1,408.4899549484253,2
5888,False,1,408.4899549484253,2
6620,False,1,408.4899549484253,2
1832,False,1,408.4899549484253,2
1946,False,1,408.4899549484253,2
1380,False,1,408.4899549484253,2
432,False,1,408.4899549484253,2
3130,False,1,408.4899549484253,2
2744,False,1,408.4899549484253,2
3442,False,2,408.4899549484253,2
4492,False,1,408.4899549484253,2
6902,False,1,408.4899549484253,2
5184,False,1,408.4899549484253,2
4050,False,1,408.4899549484253,2
1950,False,1,408.4899549484253,2
4268,False,1,408.4899549484253,2
4396,False,1,408.4899549484253,2
5764,False,1,408.4899549484253,2
3844,False,1,408.4899549484253,2
9128,False,1,408.4899549484253,2
2652,False,1,408.4899549484253,2
0,False,1,408.4899549484253,2
940,False,1,408.4899549484253,2
3076,False,1,408.4899549484253,2
636,False,1,408.4899549484253,2
900,False,1,408.4899549484253,2
1712,False,1,408.4899549484253,2
636,False,1,408.4899549484253,2
318,False,1,408.4899549484253,2
318,False,1,408.4899549484253,2
2494,False,1,408.4899549484253,2
1510,False,1,408.4899549484253,2
1732,False,1,408.4899549484253,2
3678,False,1,408.4899549484253,2
3404,False,1,408.4899549484253,2
1478,False,1,408.4899549484253,2
1272,False,1,408.4899549484253,2
3268,False,1,408.4899549484253,2
1278,False,1,408.4899549484253,2
1272,False,1,408.4899549484253,2
2882,False,1,408.4899549484253,2
2170,False,1,408.4899549484253,2
468,False,1,408.4899549484253,2
352,False,1,408.4899549484253,2
1404,False,1,408.4899549484253,2
132,False,1,408.4899549484253,2
600,False,2,408.4899549484253,2
1158,False,1,408.4899549484253,2
2000,False,1,408.4899549484253,2
1628,False,1,408.4899549484253,2
3912,False,1,408.4899549484253,2
3184,False,1,408.4899549484253,2
1024,False,1,408.4899549484253,2
1158,False,1,408.4899549484253,2
1550,False,1,408.4899549484253,2
450,False,1,408.4899549484253,2
1762,False,1,408.4899549484253,2
1490,False,1,408.4899549484253,2
4448,False,1,408.4899549484253,2
1556,False,1,408.4899549484253,2
1516,False,1,408.4899549484253,2
2364,False,1,408.4899549484253,2
1662,False,1,408.4899549484253,2
2906,False,1,408.4899549484253,2
1604,False,1,408.4899549484253,2
318,False,1,408.4899549484253,2
2590,False,1,408.4899549484253,2
1066,False,1,408.4899549484253,2
2578,False,1,408.4899549484253,2
848,False,1,408.4899549484253,2
1032,False,1,408.4899549484253,2
956,False,1,408.4899549484253,2
2140,False,1,408.4899549484253,2
1612,False,1,408.4899549484253,2
2372,False,1,408.4899549484253,2
2656,False,1,408.4899549484253,2
2636,False,1,408.4899549484253,2
1488,False,1,408.4899549484253,2
1448,False,1,408.4899549484253,2
1788,False,1,408.4899549484253,2
1466,False,1,408.4899549484253,2
958,False,1,408.4899549484253,2
1148,False,1,408.4899549484253,2
1024,False,1,408.4899549484253,2
2414,False,1,408.4899549484253,2
3406,False,1,408.4899549484253,2
2956,False,1,408.4899549484253,2
1200,False,1,408.4899549484253,2
1980,False,1,408.4899549484253,2
1104,False,1,408.4899549484253,2
2452,False,1,408.4899549484253,2
3924,False,1,408.4899549484253,2
4436,False,1,408.4899549484253,2
3932,False,1,408.4899549484253,2
1072,False,1,408.4899549484253,2
318,False,1,408.4899549484253,2
2328,False,1,408.4899549484253,2
3246,False,1,408.4899549484253,2
1098,False,1,408.4899549484253,2
648,False,1,408.4899549484253,2
3496,False,1,408.4899549484253,2
1960,False,1,408.4899549484253,2
656,False,1,408.4899549484253,2
2710,False,1,408.4899549484253,2
2646,False,1,408.4899549484253,2
2152,False,1,408.4899549484253,2
3684,False,1,408.4899549484253,2
2484,False,1,408.4899549484253,2
672,False,1,408.4899549484253,2
1336,False,1,408.4899549484253,2
3320,False,1,408.4899549484253,2
2192,False,1,408.4899549484253,2
2762,False,1,408.4899549484253,2
2462,False,1,408.4899549484253,2
5096,False,1,408.4899549484253,2
2772,False,1,408.4899549484253,2
2478,False,1,408.4899549484253,2
2808,False,1,408.4899549484253,2
7082,False,1,408.4899549484253,2
3854,False,1,408.4899549484253,2
1944,False,1,408.4899549484253,2
2866,False,1,408.4899549484253,2
1554,False,1,408.4899549484253,2
5152,False,1,408.4899549484253,2
1284,False,1,408.4899549484253,2
1394,False,1,408.4899549484253,2
1708,False,1,408.4899549484253,2
2664,False,1,408.4899549484253,2
1284,False,1,408.4899549484253,2
2360,False,1,408.4899549484253,2
2152,False,1,408.4899549484253,2
2556,False,1,408.4899549484253,2
2208,False,1,408.4899549484253,2
1284,False,1,408.4899549484253,2
3276,False,1,408.4899549484253,2
2780,False,1,408.4899549484253,2
2624,False,1,408.4899549484253,2
2692,False,1,408.4899549484253,2
3670,False,1,408.4899549484253,2
2292,False,1,408.4899549484253,2
2140,False,1,408.4899549484253,2
4038,False,1,408.4899549484253,2
2140,False,1,408.4899549484253,2
0,False,1,408.4899549484253,2
2088,False,1,408.4899549484253,2
5620,False,1,408.4899549484253,2
1470,False,1,408.4899549484253,2
2886,False,1,408.4899549484253,2
4162,False,1,408.4899549484253,2
5478,False,1,408.4899549484253,2
1788,False,1,408.4899549484253,2
3584,False,1,408.4899549484253,2
1788,False,1,408.4899549484253,2
1788,False,1,408.4899549484253,2
1788,False,1,408.4899549484253,2
4732,False,1,408.4899549484253,2
4328,False,1,408.4899549484253,2
5192,False,1,408.4899549484253,2
212,False,1,408.4899549484253,2
340,False,1,408.4899549484253,2
1556,False,1,408.4899549484253,2
2340,False,1,408.4899549484253,2
1932,False,1,408.4899549484253,2
1932,False,1,408.4899549484253,2
970,False,1,408.4899549484253,2
1842,False,1,408.4899549484253,2
1712,False,1,408.4899549484253,2
2070,False,1,408.4899549484253,2
1514,False,1,408.4899549484253,2
2934,False,1,408.4899549484253,2
3506,False,1,408.4899549484253,2
2328,False,1,408.4899549484253,2
1418,False,1,408.4899549484253,2
2586,False,1,408.4899549484253,2
2018,False,1,408.4899549484253,2
3118,False,1,408.4899549484253,2
966,False,1,408.4899549484253,2
966,False,1,408.4899549484253,2
2194,False,1,408.4899549484253,2
3816,False,1,408.4899549484253,2
2980,False,1,408.4899549484253,2
1220,False,1,408.4899549484253,2
912,False,1,408.4899549484253,2
1664,False,1,408.4899549484253,2
4136,False,1,408.4899549484253,2
3324,False,1,408.4899549484253,2
4046,False,1,408.4899549484253,2
4068,False,1,408.4899549484253,2
3034,False,1,408.4899549484253,2
1020,False,1,408.4899549484253,2
3044,False,1,408.4899549484253,2
1768,False,1,408.4899549484253,2
3866,False,1,408.4899549484253,2
2292,False,1,408.4899549484253,2
2936,False,1,408.4899549484253,2
690,False,1,408.4899549484253,2
4108,False,1,408.4899549484253,2
3404,False,1,408.4899549484253,2
1982,False,1,408.4899549484253,2
3712,False,1,408.4899549484253,2
5710,False,1,408.4899549484253,2
1614,False,1,408.4899549484253,2
3162,False,1,408.4899549484253,2
106,False,1,408.4899549484253,2
966,False,1,408.4899549484253,2
4106,False,1,408.4899549484253,2
3358,False,1,408.4899549484253,2
1328,False,1,408.4899549484253,2
2560,False,1,408.4899549484253,2
1554,False,1,408.4899549484253,2
1712,False,1,408.4899549484253,2
3128,False,1,408.4899549484253,2
2404,False,1,408.4899549484253,2
2704,False,1,408.4899549484253,2
2124,False,1,408.4899549484253,2
2292,False,1,408.4899549484253,2
706,False,1,408.4899549484253,2
2426,False,1,408.4899549484253,2
2746,False,1,408.4899549484253,2
1794,False,1,408.4899549484253,2
4396,False,1,408.4899549484253,2
5296,False,1,408.4899549484253,2
3148,False,1,408.4899549484253,2
5176,False,1,408.4899549484253,2
6152,False,1,408.4899549484253,2
2328,False,1,408.4899549484253,2
432,False,1,408.4899549484253,2
1096,False,1,408.4899549484253,2
892,False,1,408.4899549484253,2
2956,False,1,408.4899549484253,2
2016,False,1,408.4899549484253,2
3064,False,1,408.4899549484253,2
4052,False,1,408.4899549484253,2
0,False,1,408.4899549484253,2
4088,False,1,408.4899549484253,2
216,False,1,408.4899549484253,2
1630,False,1,408.4899549484253,2
568,False,1,408.4899549484253,2
3376,False,1,408.4899549484253,2
3794,False,1,408.4899549484253,2
5030,False,1,408.4899549484253,2
2898,False,1,408.4899549484253,2
5732,False,1,408.4899549484253,2
1300,False,1,408.4899549484253,2
2440,False,1,408.4899549484253,2
2788,False,1,408.4899549484253,2
4136,False,1,408.4899549484253,2
3100,False,1,408.4899549484253,2
1348,False,1,408.4899549484253,2
2440,False,1,408.4899549484253,2
1966,False,2,408.4899549484253,2
2508,False,1,408.4899549484253,2
5940,False,1,408.4899549484253,2
1788,False,1,408.4899549484253,2
3858,False,1,408.4899549484253,2
5312,False,1,408.4899549484253,2
3766,False,1,408.4899549484253,2
2500,False,1,408.4899549484253,2
4298,False,1,408.4899549484253,2
4262,False,1,408.4899549484253,2
2960,False,1,408.4899549484253,2
2216,False,1,408.4899549484253,2
4262,False,1,408.4899549484253,2
4502,False,1,408.4899549484253,2
636,False,1,408.4899549484253,2
3640,False,1,408.4899549484253,2
2654,False,1,408.4899549484253,2
4342,False,1,408.4899549484253,2
2830,False,1,408.4899549484253,2
1284,False,1,408.4899549484253,2
1284,False,1,408.4899549484253,2
4018,False,1,408.4899549484253,2
2020,False,1,408.4899549484253,2
2580,False,1,408.4899549484253,2
3668,False,1,408.4899549484253,2
4260,False,1,408.4899549484253,2
3076,False,1,408.4899549484253,2
3488,False,1,408.4899549484253,2
3340,False,1,408.4899549484253,2
1380,False,1,408.4899549484253,2
2422,False,1,408.4899549484253,2
4186,False,1,408.4899549484253,2
4234,False,1,408.4899549484253,2
4616,False,1,408.4899549484253,2
4384,False,1,408.4899549484253,2
7776,False,1,408.4899549484253,2
7648,False,1,408.4899549484253,2
5648,False,1,408.4899549484253,2
7284,False,1,408.4899549484253,2
0,False,1,408.4899549484253,2
2508,False,1,408.4899549484253,2
2932,False,1,408.4899549484253,2
0,False,1,408.4899549484253,2
1078,False,1,408.4899549484253,2
3538,False,1,408.4899549484253,2
2526,False,1,408.4899549484253,2
3278,False,1,408.4899549484253,2
1596,False,1,408.4899549484253,2
2206,False,1,408.4899549484253,2
2910,False,1,408.4899549484253,2
1672,False,1,408.4899549484253,2
2366,False,1,408.4899549484253,2
2928,False,1,408.4899549484253,2
5648,False,1,408.4899549484253,2
2922,False,1,408.4899549484253,2
2170,False,1,408.4899549484253,2
3112,False,1,408.4899549484253,2
1750,False,1,408.4899549484253,2
2230,False,1,408.4899549484253,2
1308,False,1,408.4899549484253,2
3876,False,1,408.4899549484253,2
1036,False,1,408.4899549484253,2
2212,False,1,408.4899549484253,2
1802,False,1,408.4899549484253,2
2006,False,1,408.4899549484253,2
954,False,1,408.4899549484253,2
1942,False,1,408.4899549484253,2
3592,False,1,408.4899549484253,2
4188,False,1,408.4899549484253,2
230,False,1,408.4899549484253,2
724,False,1,408.4899549484253,2
0,False,1,408.4899549484253,2
1832,False,1,408.4899549484253,2
1646,False,1,408.4899549484253,2
1458,False,1,408.4899549484253,2
3152,False,1,408.4899549484253,2
1480,False,1,408.4899549484253,2
1540,False,1,408.4899549484253,2
1732,False,1,408.4899549484253,2
1894,False,1,408.4899549484253,2
4138,False,1,408.4899549484253,2
5000,False,1,408.4899549484253,2
1696,False,2,408.4899549484253,2
2448,False,1,408.4899549484253,2
2734,False,1,408.4899549484253,2
3516,False,1,408.4899549484253,2
2480,False,1,408.4899549484253,2
1238,False,1,408.4899549484253,2
3304,False,1,408.4899549484253,2
2040,False,1,408.4899549484253,2
5728,False,1,408.4899549484253,2
4764,False,1,408.4899549484253,2
344,False,1,408.4899549484253,2
1970,False,1,408.4899549484253,2
2636,False,1,408.4899549484253,2
1338,False,1,408.4899549484253,2
4246,False,1,408.4899549484253,2
3800,False,1,408.4899549484253,2
4328,False,1,408.4899549484253,2
2028,False,1,408.4899549484253,2
5736,False,1,408.4899549484253,2
2052,False,1,408.4899549484253,2
1854,False,1,408.4899549484253,2
954,False,1,408.4899549484253,2
1644,False,1,408.4899549484253,2
3552,False,1,408.4899549484253,2
3940,False,1,408.4899549484253,2
4472,False,1,408.4899549484253,2
4108,False,1,408.4899549484253,2
2032,False,1,408.4899549484253,2
1260,False,1,408.4899549484253,2
336,False,1,408.4899549484253,2
1116,False,1,408.4899549484253,2
2776,False,1,408.4899549484253,2
1898,False,1,408.4899549484253,2
3132,False,1,408.4899549484253,2
1018,False,1,408.4899549484253,2
1564,False,1,408.4899549484253,2
5054,False,1,408.4899549484253,2
3232,False,1,408.4899549484253,2
1938,False,1,408.4899549484253,2
4120,False,1,408.4899549484253,2
1782,False,1,408.4899549484253,2
1764,False,1,408.4899549484253,2
3116,False,1,408.4899549484253,2
2696,False,1,408.4899549484253,2
930,False,1,408.4899549484253,2
2804,False,1,408.4899549484253,2
3420,False,1,408.4899549484253,2
3304,False,1,408.4899549484253,2
3272,False,1,408.4899549484253,2
3390,False,1,408.4899549484253,2
3106,False,1,408.4899549484253,2
5140,False,1,408.4899549484253,2
2014,False,1,408.4899549484253,2
1652,False,1,408.4899549484253,2
450,False,1,408.4899549484253,2
1814,False,1,408.4899549484253,2
2982,False,1,408.4899549484253,2
1008,False,1,408.4899549484253,2
4270,False,1,408.4899549484253,2
1008,False,1,408.4899549484253,2
4046,False,1,408.4899549484253,2
2372,False,1,408.4899549484253,2
5736,False,1,408.4899549484253,2
1766,False,1,408.4899549484253,2
2572,False,1,408.4899549484253,2
3112,False,1,408.4899549484253,2
5744,False,1,408.4899549484253,2
2752,False,1,408.4899549484253,2
3192,False,1,408.4899549484253,2
3140,False,1,408.4899549484253,2
5722,False,1,408.4899549484253,2
1842,False,1,408.4899549484253,2
2930,False,1,408.4899549484253,2
1842,False,1,408.4899549484253,2
2958,False,1,408.4899549484253,2
3360,False,1,408.4899549484253,2
2400,False,1,408.4899549484253,2
6576,False,1,408.4899549484253,2
5784,False,1,408.4899549484253,2
3712,False,1,408.4899549484253,2
0,False,1,408.4899549484253,2
552,False,1,408.4899549484253,2
504,False,1,408.4899549484253,2
1722,False,1,408.4899549484253,2
3658,False,1,408.4899549484253,2
1480,False,1,408.4899549484253,2
2522,False,1,408.4899549484253,2
2720,False,1,408.4899549484253,2
